H,1548621838,428173
X,1548621838,681776,1751
X,1548621838,681365,1194
X,1548621839,682105,2658
X,1548621839,681032,4045
X,1548621840,681637,9059
X,1548621841,683949,7218
X,1548621841,682718,14523
X,1548621842,682069,17664
X,1548621842,682268,9394
X,1548621843,682172,5055
X,1548621843,681948,2064
X,1548621844,681184,15809
X,1548621844,681208,3099
X,1548621845,681466,6611
X,1548621846,683097,14812
X,1548621846,683797,15665
X,1548621847,683476,20283
X,1548621847,681768,14609
P,1548621848,5115
X,1548621848,682792,23514
X,1548621848,683208,19265
X,1548621849,683158,2340
X,1548621850,682914,1912
X,1548621850,682449,10764
X,1548621851,682801,19428
X,1548621851,681164,2972
X,1548621852,681282,15558
X,1548621852,682718,19751
X,1548621853,681146,36488
X,1548621854,681638,26181
X,1548621854,681726,3605
X,1548621855,682041,1741
X,1548621855,681911,1710
X,1548621856,682703,9602
X,1548621856,674529,30239
X,1548621857,667225,38185
X,1548621858,687697,792
X,1548621858,676299,29196
X,1548621859,680776,16148
X,1548621859,676204,15582
X,1548621860,679104,19192
X,1548621860,673098,5473
X,1548621861,673121,11377
X,1548621862,673022,5604
X,1548621862,673693,1149
X,1548621863,673463,1004
X,1548621863,673189,3782
X,1548621864,674541,10080
X,1548621864,674547,1943
X,1548621865,674701,662
X,1548621865,674314,1072
X,1548621866,674241,1521
X,1548621867,674630,726
X,1548621867,674398,775
X,1548621868,674477,861
X,1548621868,674397,749
X,1548621869,674656,883
X,1548621869,674190,1690
X,1548621870,674750,659
X,1548621871,674773,885
A,1548621871,679102,8467
T,1548621871,2746
R,1548621871,700D9B761
R,1548621871,700D9B761
R,1548621871,700D9B761
X,1548621872,674951,1325
X,1548621872,675253,675
X,1548621873,675107,721
X,1548621873,675213,1006
X,1548621874,675154,637
X,1548621874,674867,1370
X,1548621875,675480,662
X,1548621876,675119,773
X,1548621876,675515,1207
X,1548621877,675435,572
P,1548621877,5126
X,1548621877,674954,1390
X,1548621878,675752,798
X,1548621878,675406,431
X,1548621879,675642,807
X,1548621880,675506,840
X,1548621880,675389,1373
X,1548621881,675495,1289
X,1548621881,675723,388
X,1548621882,675741,1022
X,1548621882,675717,8974
X,1548621883,675747,1080
X,1548621884,675580,1205
X,1548621884,676090,450
X,1548621885,675879,545
X,1548621885,676155,671
X,1548621886,676075,478
X,1548621886,675497,1227
X,1548621887,676077,674
X,1548621887,676016,950
X,1548621888,676421,1640
X,1548621889,675598,3057
X,1548621889,675601,2377
X,1548621890,676078,5875
X,1548621890,674613,6515
X,1548621891,674080,5695
X,1548621891,674228,4597
X,1548621892,675759,1616
X,1548621893,674844,1321
X,1548621893,675553,765
X,1548621894,675954,1172
X,1548621894,675835,732
X,1548621895,674874,1336
X,1548621895,675679,764
A,1548621895,675646,1048
T,1548621896,2746
R,1548621896,700D9B761
X,1548621897,676248,578
X,1548621898,675882,1864
X,1548621899,676414,975
X,1548621899,676288,573
X,1548621900,676657,1045
X,1548621900,676521,1047
X,1548621901,676035,1356
X,1548621901,676387,989
X,1548621902,676391,1023
X,1548621903,676793,1026
X,1548621903,676566,459
X,1548621904,676488,914
X,1548621904,676209,802
X,1548621905,676524,618
X,1548621905,676239,2483
X,1548621906,676623,1025
X,1548621906,676626,515
P,1548621907,5125
X,1548621907,676157,1589
X,1548621908,676780,304
X,1548621908,676745,482
X,1548621909,676645,465
X,1548621909,676506,1010
X,1548621910,675786,1781
X,1548621910,676362,672
X,1548621911,676563,801
X,1548621912,676352,1041
X,1548621912,676044,1670
X,1548621913,675777,1142
X,1548621913,676095,747
X,1548621913,676315,547
X,1548621913,676281,476
X,1548621914,676042,2446
X,1548621915,675703,2592
X,1548621915,676693,2553
X,1548621916,677776,1999
X,1548621916,677442,1106
X,1548621917,677255,886
X,1548621917,677483,1550
X,1548621918,676421,4696
X,1548621919,676246,703
X,1548621919,676620,914
A,1548621919,676482,1160
T,1548621919,2746
R,1548621919,700D9B761
X,1548621921,676308,1075
X,1548621922,676075,3489
X,1548621922,676531,936
X,1548621923,676191,635
X,1548621923,676406,1614
X,1548621924,676400,1011
X,1548621925,676518,1361
X,1548621925,676544,1055
X,1548621926,676493,833
X,1548621926,676469,1246
X,1548621927,676488,943
X,1548621927,676690,613
X,1548621928,676796,510
X,1548621928,676598,683
X,1548621929,676623,847
