H,1549578685,428173
X,1549578685,664158,1155
X,1549578685,664136,923
X,1549578686,663520,800
P,1549578686,5107
X,1549578686,663916,549
X,1549578687,664253,369
X,1549578688,664376,887
X,1549578688,664401,698
X,1549578689,664180,800
X,1549578689,664226,977
X,1549578690,664052,794
A,1549578690,664173,881
T,1549578690,2757
R,1549578690,700D9B761
X,1549578692,663994,469
X,1549578692,664065,777
X,1549578693,663973,1152
X,1549578694,664205,654
X,1549578694,664010,642
X,1549578695,664409,717
X,1549578695,664704,736
X,1549578696,664705,1155
X,1549578696,664016,835
X,1549578697,663843,675
X,1549578698,664025,655
X,1549578698,664027,1015
X,1549578699,664190,700
X,1549578699,664011,721
X,1549578700,663866,911
X,1549578700,663834,773
X,1549578701,664022,755
X,1549578702,663935,621
X,1549578702,663753,560
X,1549578703,663833,631
X,1549578703,664182,781
X,1549578703,664200,850
X,1549578703,664351,626
A,1549578703,664072,951
T,1549578703,2757
R,1549578704,700D9B761
X,1549578705,664247,896
X,1549578706,664296,1253
X,1549578706,664207,657
X,1549578707,664047,529
X,1549578708,663932,691
X,1549578708,663944,787
X,1549578709,664137,724
X,1549578709,663985,403
X,1549578710,664347,1033
X,1549578710,664317,531
X,1549578711,664105,762
X,1549578712,664174,383
X,1549578712,663974,533
X,1549578713,664078,550
X,1549578713,664150,890
X,1549578714,664309,657
X,1549578714,664367,630
X,1549578715,664216,550
P,1549578715,5106
X,1549578715,664154,759
X,1549578716,664289,474
X,1549578717,664069,989
X,1549578717,664147,655
A,1549578717,664142,435
T,1549578717,2757
R,1549578717,700D9B761
X,1549578719,663946,764
X,1549578720,663912,1037
X,1549578720,663884,539
X,1549578721,663784,467
X,1549578721,663869,560
X,1549578722,663806,680
X,1549578723,663735,831
X,1549578723,663627,667
X,1549578724,663657,974
X,1549578724,663744,832
X,1549578725,663650,669
X,1549578725,663741,806
X,1549578726,663604,574
X,1549578727,663680,661
X,1549578727,663551,920
X,1549578728,663649,691
X,1549578728,663618,877
X,1549578729,663501,531
X,1549578729,663574,710
X,1549578730,663510,737
X,1549578730,663505,614
A,1549578730,663681,445
T,1549578731,2757
R,1549578731,700D9B761
X,1549578732,663430,1401
X,1549578733,663489,675
X,1549578734,663493,491
X,1549578734,663581,620
X,1549578735,663700,470
X,1549578735,663718,769
X,1549578736,663754,1235
X,1549578736,663457,2993
X,1549578737,663172,683
X,1549578738,663091,1405
X,1549578738,663060,532
X,1549578739,663117,787
X,1549578739,663131,663
X,1549578740,663063,1032
X,1549578740,663161,429
X,1549578741,662969,334
X,1549578741,662935,823
X,1549578742,662969,664
X,1549578743,663012,921
X,1549578743,663027,448
X,1549578744,662833,572
X,1549578744,662868,703
X,1549578744,662912,637
X,1549578744,662805,593
P,1549578745,5105
X,1549578745,662813,631
A,1549578745,663138,913
T,1549578745,2757
R,1549578745,700D9B761
X,1549578747,662716,1126
X,1549578748,662872,2621
X,1549578748,663076,4764
X,1549578749,662414,15198
X,1549578749,662416,4038
X,1549578750,663605,1750
X,1549578750,663439,1704
X,1549578751,663233,1408
X,1549578751,663388,839
X,1549578752,663284,885
X,1549578753,663230,910
X,1549578753,663763,1004
X,1549578754,663495,765
X,1549578754,663567,676
X,1549578755,663512,528
X,1549578755,663624,900
X,1549578756,663834,677
X,1549578757,663573,928
X,1549578757,663568,782
X,1549578758,663551,659
X,1549578758,663573,850
X,1549578759,663747,665
X,1549578759,663746,429
X,1549578760,663764,666
X,1549578761,663685,550
X,1549578761,663761,877
X,1549578762,663960,544
X,1549578762,663882,388
X,1549578763,663815,692
A,1549578763,663627,730
T,1549578763,2757
R,1549578763,700D9B761
X,1549578765,663899,913
X,1549578765,663977,700
X,1549578766,663855,563
X,1549578766,663749,583
X,1549578767,663899,677
X,1549578768,663686,896
X,1549578768,663748,617
X,1549578769,663767,655
X,1549578769,663670,886
X,1549578770,663875,726
X,1549578770,663865,945
X,1549578771,663800,771
X,1549578772,663806,472
X,1549578772,663787,758
X,1549578773,663926,639
X,1549578773,663877,1030
X,1549578774,663900,694
X,1549578774,663862,532
P,1549578775,5106
X,1549578775,663945,701
X,1549578776,664055,643
