H,1548455703,428173
X,1548455703,716053,880
X,1548455704,716404,769
X,1548455705,716578,561
X,1548455705,716639,815
X,1548455706,716285,516
X,1548455706,716008,1001
X,1548455707,716358,647
X,1548455707,716520,552
X,1548455708,716716,817
X,1548455708,716108,648
X,1548455708,716072,926
X,1548455709,716345,712
X,1548455709,716473,474
X,1548455710,716561,605
X,1548455710,716173,427
X,1548455711,715993,1294
X,1548455712,716364,590
X,1548455712,716549,458
A,1548455712,716406,663
T,1548455712,2711
R,1548455712,700D9B761
X,1548455714,716200,801
X,1548455715,716417,418
X,1548455715,716539,479
X,1548455716,716366,770
X,1548455716,715946,869
X,1548455717,716304,736
X,1548455718,716563,474
X,1548455718,716582,629
X,1548455719,716254,979
X,1548455719,715984,1266
X,1548455720,716374,756
X,1548455720,716566,877
P,1548455721,5129
X,1548455721,716632,840
X,1548455722,716166,627
X,1548455722,716085,1938
X,1548455723,716406,915
X,1548455723,716551,482
X,1548455724,716580,1043
X,1548455724,716035,782
X,1548455725,716134,1035
X,1548455725,716433,711
X,1548455726,716464,1126
X,1548455727,716367,926
X,1548455727,715869,924
X,1548455728,716204,513
A,1548455728,716338,763
T,1548455728,2711
R,1548455728,700D9B761
X,1548455730,715887,493
X,1548455730,716005,1092
X,1548455731,716271,723
X,1548455731,716411,614
X,1548455732,716341,659
X,1548455733,715797,1225
X,1548455733,715949,882
X,1548455734,716111,509
X,1548455734,716204,536
X,1548455735,716124,827
X,1548455735,715629,975
X,1548455736,715990,497
X,1548455737,716190,414
X,1548455737,716304,705
X,1548455738,715844,796
X,1548455738,715724,1812
X,1548455739,716101,782
X,1548455739,716173,737
X,1548455740,716308,1072
X,1548455741,715637,1226
X,1548455741,716012,1274
X,1548455742,716124,965
X,1548455742,716176,502
X,1548455743,715955,963
X,1548455743,715333,1235
X,1548455744,715908,791
X,1548455744,716066,418
A,1548455744,716087,782
T,1548455745,2711
R,1548455745,700D9B761
X,1548455746,715737,698
X,1548455747,715978,419
X,1548455748,716049,238
X,1548455748,716096,969
X,1548455749,715481,1214
X,1548455749,715774,877
X,1548455749,716062,615
X,1548455749,716133,755
P,1548455750,5130
X,1548455750,715941,995
X,1548455751,715508,1009
X,1548455751,715836,832
X,1548455752,716097,708
X,1548455752,716164,868
X,1548455753,715741,619
X,1548455753,715698,1376
X,1548455754,715998,752
X,1548455755,716009,818
X,1548455755,715916,881
X,1548455756,715428,1138
X,1548455756,715949,778
X,1548455757,716099,540
X,1548455757,716226,804
X,1548455758,715852,928
X,1548455759,715605,1470
X,1548455759,715990,855
A,1548455759,715982,489
T,1548455759,2711
R,1548455759,700D9B761
X,1548455761,715505,1365
X,1548455762,715877,591
X,1548455762,716045,418
X,1548455763,716078,750
X,1548455763,715527,516
X,1548455764,715496,1158
X,1548455764,715880,601
X,1548455765,715953,477
X,1548455766,715749,792
X,1548455766,715217,1396
X,1548455767,715711,538
X,1548455767,715929,666
X,1548455768,715963,578
X,1548455768,715520,667
X,1548455769,715606,1619
X,1548455770,715927,1093
X,1548455770,716020,474
X,1548455771,715739,967
X,1548455771,715376,1678
X,1548455772,715761,591
X,1548455772,715967,460
X,1548455773,715982,890
X,1548455774,715483,880
X,1548455774,715704,1072
X,1548455775,715921,570
X,1548455775,716014,968
X,1548455776,715559,733
A,1548455776,715833,595
T,1548455776,2712
R,1548455776,700D9B761
X,1548455778,715991,1106
X,1548455778,715465,865
X,1548455779,715467,1265
X,1548455780,715829,797
P,1548455780,5130
X,1548455780,715943,1129
X,1548455781,715482,679
X,1548455781,715209,1858
X,1548455782,715696,613
X,1548455782,715731,584
X,1548455783,715711,1316
X,1548455783,715173,1184
X,1548455784,715563,898
X,1548455785,715754,304
X,1548455785,715883,726
X,1548455786,715404,826
X,1548455786,715311,1233
X,1548455787,715677,783
X,1548455787,715815,748
X,1548455788,715720,1194
X,1548455789,715175,1528
X,1548455789,715615,596
X,1548455790,715809,728
X,1548455790,715896,826
X,1548455790,715428,778
X,1548455790,715538,1004
X,1548455791,715893,646
X,1548455792,715926,619
X,1548455792,715511,674
X,1548455793,715399,1949
X,1548455793,715781,869
X,1548455794,715844,664
A,1548455794,715700,522
T,1548455794,2712
