H,1548544667,428173
X,1548544667,696993,8012
X,1548544668,697355,4619
X,1548544668,697058,4915
X,1548544669,697716,6788
X,1548544669,696464,9953
X,1548544670,696814,4788
X,1548544670,697418,5759
X,1548544671,697438,3636
X,1548544672,697102,2623
X,1548544672,698206,3123
X,1548544673,697909,2868
X,1548544673,698322,4515
X,1548544674,698764,3945
X,1548544674,698047,4792
X,1548544675,698169,2844
X,1548544676,697738,5623
X,1548544676,697931,5964
X,1548544677,698833,3349
X,1548544677,698592,1937
X,1548544678,698825,1679
X,1548544678,699171,2477
P,1548544678,5103
X,1548544679,699526,1720
X,1548544680,699355,1421
X,1548544680,699170,1613
X,1548544681,698945,3156
X,1548544681,700052,11969
X,1548544682,701061,4522
X,1548544682,702043,1282
X,1548544683,702206,1733
X,1548544684,701303,3459
X,1548544684,700666,15478
X,1548544685,698852,6604
X,1548544685,696571,4808
X,1548544686,696896,11080
X,1548544686,696274,6515
X,1548544687,696444,6824
X,1548544688,697975,4021
X,1548544688,698107,2764
X,1548544689,697812,2262
X,1548544689,697924,2627
X,1548544690,699418,4389
X,1548544690,699280,4939
X,1548544691,698298,6717
X,1548544692,697661,4716
X,1548544692,696599,2189
X,1548544693,698540,3266
X,1548544693,697302,10108
X,1548544694,697255,7584
X,1548544694,697571,5539
X,1548544695,698330,3492
X,1548544695,697995,11895
X,1548544696,697158,7235
X,1548544697,697814,10652
X,1548544697,697950,16143
X,1548544697,699108,11902
X,1548544697,700334,2268
X,1548544698,699642,5806
X,1548544698,702349,6033
X,1548544699,701315,1917
X,1548544700,702256,1867
X,1548544700,701899,1519
X,1548544701,702314,1018
X,1548544701,700723,9595
X,1548544702,701332,6957
X,1548544702,700508,6953
X,1548544703,701807,4846
X,1548544704,704086,4546
X,1548544704,701840,8568
X,1548544705,700213,5893
X,1548544705,701468,5130
X,1548544706,701253,2716
X,1548544706,701496,4398
X,1548544707,701260,4990
X,1548544708,701505,5342
P,1548544708,5113
X,1548544708,703370,3645
X,1548544709,704043,1898
X,1548544709,703472,5056
X,1548544710,702035,12834
X,1548544710,701797,10325
X,1548544711,702048,4326
X,1548544712,702299,4759
X,1548544712,702351,6208
X,1548544713,702446,1740
X,1548544713,702352,1741
X,1548544714,703475,9686
X,1548544714,702110,2866
X,1548544715,700521,1603
X,1548544716,701152,1018
X,1548544716,700967,7950
X,1548544717,699825,5893
X,1548544717,699822,5167
X,1548544718,700132,5252
X,1548544718,699501,5446
X,1548544719,698708,4014
X,1548544719,698364,2900
X,1548544720,698385,4170
X,1548544721,698878,2100
X,1548544721,697965,3792
X,1548544722,697900,1554
X,1548544722,697671,2117
X,1548544723,698708,2577
X,1548544723,697841,1165
X,1548544724,698606,1452
X,1548544725,698088,1870
X,1548544725,698465,1216
X,1548544726,698588,2853
X,1548544726,698014,2864
X,1548544727,697930,3644
X,1548544727,700479,4874
X,1548544728,699722,9131
X,1548544729,700840,7015
X,1548544729,699239,9223
X,1548544730,697861,5532
X,1548544730,698182,6651
X,1548544731,698270,7764
X,1548544731,698897,3821
X,1548544732,698779,3523
X,1548544733,698369,5167
X,1548544733,699144,3750
X,1548544734,699142,5155
X,1548544734,700074,8463
X,1548544735,700385,2163
X,1548544735,700231,5659
X,1548544736,700502,4203
X,1548544737,700139,1434
X,1548544737,699412,6376
X,1548544738,699609,9173
P,1548544738,5114
X,1548544738,699671,5609
X,1548544738,699305,3795
X,1548544738,699123,3800
X,1548544739,699547,12489
X,1548544739,699866,8672
X,1548544740,699406,3179
X,1548544741,699109,2917
X,1548544741,699854,1932
X,1548544742,699990,1782
X,1548544742,699356,4254
X,1548544743,699827,2859
X,1548544743,698801,3968
X,1548544744,699525,2303
X,1548544745,699474,2627
X,1548544745,699415,2257
X,1548544746,698577,2957
X,1548544746,699229,6074
X,1548544747,701032,8612
X,1548544747,702384,6510
X,1548544748,703441,1781
X,1548544749,702772,1868
X,1548544749,701549,14685
X,1548544750,699254,4284
X,1548544750,698558,9692
X,1548544751,698816,4755
X,1548544751,698505,5519
X,1548544752,698674,5790
X,1548544753,695649,62682
X,1548544753,702610,19828
X,1548544754,705876,5520
X,1548544754,706622,7154
X,1548544755,710345,5981
X,1548544755,710637,9987
X,1548544756,707210,14217
X,1548544757,711199,8435
X,1548544757,712141,7464
X,1548544758,714112,4181
X,1548544758,712834,2221
X,1548544759,710907,12266
X,1548544759,710958,5556
X,1548544760,709669,8384
