H,1548541082,428173
X,1548541082,700987,761
X,1548541083,700417,888
X,1548541083,700950,872
X,1548541084,701020,521
X,1548541085,701196,972
A,1548541085,701277,1283
T,1548541085,2746
X,1548541086,701238,568
X,1548541087,701298,923
X,1548541087,700970,781
X,1548541087,700690,1011
X,1548541088,701244,923
X,1548541088,701424,699
X,1548541089,701428,836
X,1548541089,700795,1078
X,1548541090,701315,1145
X,1548541091,701335,688
X,1548541091,701425,999
P,1548541091,5119
X,1548541092,701161,905
X,1548541092,700845,1441
X,1548541093,701141,524
X,1548541093,701117,481
X,1548541094,701140,1278
X,1548541095,700424,1292
X,1548541095,700905,1361
X,1548541096,701040,432
X,1548541096,701168,577
X,1548541097,700957,938
X,1548541097,700601,1290
X,1548541098,701110,928
X,1548541099,701106,459
X,1548541099,701057,981
X,1548541100,700508,1343
X,1548541100,700652,1798
X,1548541101,700776,752
X,1548541101,701016,1085
X,1548541102,700411,797
X,1548541103,699831,1367
X,1548541103,700342,741
A,1548541103,701087,1086
T,1548541103,2746
X,1548541105,700071,1438
X,1548541106,700972,704
X,1548541106,701104,607
X,1548541107,701227,673
X,1548541107,700933,824
X,1548541108,700451,1741
X,1548541108,701038,805
X,1548541109,701127,709
X,1548541110,701292,1501
X,1548541110,701012,1430
X,1548541111,700623,1510
X,1548541111,701052,1072
X,1548541112,701147,731
X,1548541112,701260,1418
X,1548541113,700924,1118
X,1548541114,700895,1889
X,1548541114,701050,594
X,1548541115,701180,2171
X,1548541115,701107,2581
X,1548541116,700631,2969
X,1548541116,700969,1117
X,1548541117,701251,1549
X,1548541118,700461,1708
X,1548541118,700649,1202
X,1548541119,700807,1348
X,1548541119,698927,2268
X,1548541120,699879,9146
X,1548541120,699060,18067
X,1548541121,698907,3794
P,1548541121,5122
X,1548541122,699982,14423
X,1548541122,700258,4526
X,1548541123,700372,2322
X,1548541123,701667,2104
X,1548541124,700748,3117
X,1548541124,701624,953
X,1548541125,702058,781
X,1548541126,703376,4075
X,1548541126,701875,3821
X,1548541127,703175,1706
X,1548541127,703475,944
X,1548541128,703483,1099
X,1548541128,703189,1313
X,1548541128,703149,695
X,1548541128,703251,764
X,1548541129,703422,697
X,1548541130,703259,1026
X,1548541130,702847,2408
X,1548541131,703098,2054
X,1548541131,703355,3168
X,1548541132,703338,886
X,1548541132,702540,1763
X,1548541133,702963,1049
X,1548541134,703055,576
X,1548541134,703192,406
X,1548541135,703119,662
X,1548541135,702249,981
X,1548541136,702893,897
A,1548541136,702171,2542
T,1548541136,2746
X,1548541138,702633,720
X,1548541138,702222,1857
X,1548541139,702521,739
X,1548541140,702757,399
X,1548541140,702783,909
X,1548541141,702279,1485
X,1548541141,702674,1079
X,1548541142,702819,574
X,1548541142,702970,934
X,1548541143,702818,860
X,1548541144,701899,1539
X,1548541144,702544,1298
X,1548541145,702591,631
X,1548541145,702855,574
X,1548541146,702563,564
X,1548541146,701924,2310
X,1548541147,702466,1137
X,1548541148,702420,532
X,1548541148,702540,836
X,1548541149,702193,1299
X,1548541149,702089,1915
X,1548541150,702162,576
X,1548541150,702494,562
P,1548541150,5123
X,1548541151,702568,865
X,1548541151,701903,1546
X,1548541152,702179,1479
X,1548541153,702238,530
X,1548541153,702513,990
X,1548541154,701987,1027
X,1548541154,701755,2786
X,1548541155,702217,678
X,1548541155,702401,613
X,1548541156,702422,1283
X,1548541157,701858,1668
X,1548541157,702279,1439
X,1548541158,702108,742
A,1548541158,702548,862
T,1548541158,2746
X,1548541160,702558,1383
X,1548541160,702658,553
X,1548541161,702708,1440
X,1548541161,702215,1182
X,1548541162,702276,1981
X,1548541163,702518,669
X,1548541163,702781,937
X,1548541164,702547,605
X,1548541164,701774,1737
X,1548541165,702463,882
X,1548541165,702399,410
X,1548541166,702551,1200
X,1548541167,702103,1296
X,1548541167,701950,2056
X,1548541168,702113,467
X,1548541168,702189,492
X,1548541169,702138,1221
X,1548541169,701680,2335
X,1548541169,702242,1583
X,1548541169,702283,638
X,1548541170,702586,1076
X,1548541171,702264,774
X,1548541171,701789,1946
X,1548541172,702408,852
X,1548541172,702265,426
X,1548541173,702084,1319
X,1548541173,701824,1539
X,1548541174,702060,2715
X,1548541175,702334,896
X,1548541175,702675,1244
X,1548541176,702625,1917
