H,1548621930,428173
X,1548621930,676247,573
X,1548621930,676005,1226
X,1548621931,676466,716
X,1548621931,676441,301
X,1548621932,676560,721
X,1548621932,676722,807
X,1548621933,676663,707
X,1548621934,675809,793
X,1548621934,676366,856
X,1548621935,676205,633
X,1548621935,676366,595
X,1548621936,676467,485
P,1548621936,5117
X,1548621936,676533,1143
X,1548621937,675981,665
A,1548621937,676435,987
T,1548621937,2746
R,1548621938,700D9B761
X,1548621939,676439,470
X,1548621940,676498,1196
X,1548621940,676228,2154
X,1548621941,676632,1525
X,1548621941,676574,872
X,1548621942,676297,3464
X,1548621943,677083,1963
X,1548621943,676477,672
X,1548621944,676196,662
X,1548621944,676622,908
X,1548621945,676706,635
X,1548621945,676527,559
X,1548621946,676687,715
X,1548621947,676434,888
X,1548621947,676056,823
X,1548621948,676764,709
X,1548621948,676170,634
X,1548621949,676789,775
X,1548621949,676568,649
X,1548621950,675850,800
X,1548621951,676314,1027
X,1548621951,676387,411
X,1548621952,676412,523
X,1548621952,676353,583
X,1548621953,676073,964
X,1548621953,676173,2327
X,1548621954,676691,4288
X,1548621954,676785,1763
X,1548621954,677479,1192
X,1548621955,676892,930
A,1548621955,676448,1042
T,1548621955,2746
R,1548621955,700D9B761
X,1548621957,676466,2127
X,1548621957,677167,790
X,1548621958,676934,652
X,1548621958,677103,1037
X,1548621959,677143,1379
X,1548621959,677415,1081
X,1548621960,677045,401
X,1548621961,676901,868
X,1548621961,676444,1139
X,1548621962,676295,1083
X,1548621962,676302,2826
X,1548621963,676772,693
X,1548621963,676689,514
X,1548621964,676512,570
X,1548621965,676403,536
P,1548621965,5125
X,1548621965,676018,1372
X,1548621966,676307,2184
X,1548621966,676139,677
X,1548621967,676718,685
X,1548621967,676484,666
X,1548621968,676361,791
X,1548621969,676027,1143
X,1548621969,676627,505
X,1548621970,676533,531
X,1548621970,676740,851
X,1548621971,676618,359
X,1548621971,676119,1194
X,1548621972,675794,1069
X,1548621973,676266,643
X,1548621973,676261,756
X,1548621974,676497,738
X,1548621974,676293,800
A,1548621974,676598,1028
T,1548621974,2746
R,1548621975,700D9B761
X,1548621976,676164,586
X,1548621977,676613,440
X,1548621977,676189,647
X,1548621978,675912,1564
X,1548621978,676261,1271
X,1548621979,676596,667
X,1548621980,676471,578
X,1548621980,676719,666
X,1548621981,676278,749
X,1548621981,675365,968
X,1548621982,676054,1067
X,1548621982,676119,512
X,1548621983,676180,745
X,1548621984,676018,1353
X,1548621984,676376,1674
X,1548621985,677019,1738
X,1548621985,676526,1995
X,1548621986,676804,3402
X,1548621986,676329,2786
X,1548621987,674559,1939
X,1548621988,676997,2884
X,1548621988,676970,898
X,1548621989,676715,609
X,1548621989,677379,3300
X,1548621990,676435,10012
X,1548621990,675520,2318
X,1548621991,676014,1234
X,1548621992,676127,1287
X,1548621992,676319,671
X,1548621993,676131,870
X,1548621993,676093,968
X,1548621994,675756,778
X,1548621994,676632,869
X,1548621995,676314,631
P,1548621995,5125
X,1548621995,676348,519
X,1548621995,676551,661
A,1548621995,676326,1605
T,1548621995,2746
R,1548621995,700D9B761
X,1548621997,676145,549
X,1548621998,676185,450
X,1548621998,676162,451
X,1548621999,676395,522
X,1548621999,675616,3344
X,1548622000,675782,1529
X,1548622000,676130,1471
X,1548622001,675966,968
X,1548622002,676424,1075
X,1548622002,676247,689
X,1548622003,676017,790
X,1548622003,676448,404
X,1548622004,676330,564
X,1548622004,676311,792
X,1548622005,676443,1315
X,1548622006,676074,940
X,1548622006,675378,917
X,1548622007,675815,621
X,1548622007,675865,422
X,1548622008,675682,763
X,1548622008,675860,692
X,1548622009,675985,2202
X,1548622010,675617,1394
X,1548622010,676053,763
X,1548622011,676127,438
X,1548622011,676112,1243
X,1548622012,676297,1143
X,1548622012,675808,1194
X,1548622013,676327,483
X,1548622014,676886,4751
X,1548622014,674175,51469
X,1548622015,664013,13215
X,1548622015,674281,46078
X,1548622016,684413,29453
X,1548622016,680556,15138
X,1548622017,680860,18410
X,1548622017,678213,7415
X,1548622018,676390,8691
X,1548622019,677307,2210
X,1548622019,677404,7953
X,1548622020,676392,3656
X,1548622020,676519,3217
X,1548622021,675962,2580
X,1548622021,676667,785
A,1548622021,676102,1289
T,1548622022,2746
