H,1548455888,428173
X,1548455888,715451,836
X,1548455888,714936,1005
X,1548455889,715322,853
X,1548455889,715558,488
X,1548455890,715662,711
X,1548455891,715203,636
X,1548455891,715042,1236
X,1548455892,715432,765
X,1548455892,715472,581
X,1548455893,715356,971
X,1548455893,714914,1066
X,1548455894,715331,815
X,1548455895,715558,503
X,1548455895,715535,1256
X,1548455896,715162,818
A,1548455896,715386,599
T,1548455896,2712
R,1548455896,700D9B761
P,1548455897,5126
X,1548455898,715598,1171
X,1548455898,715061,779
X,1548455899,715308,857
X,1548455899,715632,616
X,1548455900,715648,1180
X,1548455900,715176,451
X,1548455901,715056,1839
X,1548455902,715394,796
X,1548455902,715437,924
X,1548455903,715386,862
X,1548455903,714853,1292
X,1548455904,715341,771
X,1548455904,715559,417
X,1548455905,715638,835
X,1548455906,715154,626
X,1548455906,715033,1255
X,1548455907,715434,861
X,1548455907,715554,450
X,1548455908,715438,929
X,1548455908,714957,830
X,1548455909,715368,707
X,1548455910,715537,736
X,1548455910,715708,916
X,1548455911,715117,688
X,1548455911,715223,1082
X,1548455912,715535,739
A,1548455912,715386,751
T,1548455912,2712
R,1548455912,700D9B761
X,1548455913,715243,1532
X,1548455913,715536,643
X,1548455914,715561,1050
X,1548455915,715373,1009
X,1548455915,715074,1021
X,1548455916,715486,730
X,1548455916,715565,592
X,1548455917,715646,683
X,1548455917,715198,660
X,1548455918,715343,1483
X,1548455918,715636,764
X,1548455919,715634,716
X,1548455920,715553,1046
X,1548455920,715061,1242
X,1548455921,715390,716
X,1548455921,715569,839
X,1548455922,715606,644
X,1548455922,715219,727
X,1548455923,714944,1025
X,1548455924,715281,489
X,1548455924,715444,558
X,1548455925,715458,681
X,1548455925,714964,1500
X,1548455926,715228,857
X,1548455926,715381,327
P,1548455927,5129
X,1548455927,715454,675
X,1548455928,715322,826
X,1548455928,714904,1003
X,1548455929,715313,955
X,1548455929,715479,529
A,1548455929,715442,448
T,1548455930,2712
R,1548455930,700D9B761
X,1548455931,715292,945
X,1548455932,715491,621
X,1548455933,715477,331
X,1548455933,715665,808
X,1548455934,715157,1076
X,1548455934,715343,679
X,1548455935,715521,412
X,1548455935,715505,713
X,1548455936,715617,1072
X,1548455937,715183,1115
X,1548455937,715525,1011
X,1548455938,715651,1553
X,1548455938,715540,805
X,1548455939,715165,2317
X,1548455939,715688,864
X,1548455940,715773,1727
X,1548455941,715179,1263
X,1548455941,715835,768
X,1548455942,715866,1241
X,1548455942,715777,1367
X,1548455943,715219,1413
X,1548455943,715792,649
X,1548455944,715884,638
X,1548455944,715918,1384
X,1548455945,715291,1174
X,1548455946,715815,1003
X,1548455946,715744,1346
X,1548455947,715292,999
X,1548455947,715525,984
X,1548455948,715786,1093
X,1548455948,715806,382
X,1548455949,715867,1259
X,1548455950,715429,516
X,1548455950,715524,979
X,1548455951,715742,635
X,1548455951,715849,716
X,1548455952,715681,592
A,1548455952,715594,592
T,1548455952,2712
R,1548455952,700D9B761
X,1548455954,715941,699
X,1548455954,715789,1106
X,1548455954,715312,1528
X,1548455955,715809,740
X,1548455955,715983,423
P,1548455956,5129
X,1548455956,716068,788
X,1548455956,715687,806
X,1548455957,715517,1353
X,1548455957,715854,931
X,1548455958,715903,377
X,1548455959,715994,710
X,1548455959,715454,1502
X,1548455960,715767,879
X,1548455960,716005,590
X,1548455961,716066,701
X,1548455961,715739,705
X,1548455962,715503,1258
X,1548455963,715918,823
X,1548455963,715977,451
X,1548455964,716028,1092
X,1548455964,715593,547
X,1548455965,715709,1379
X,1548455965,715988,684
X,1548455966,716017,874
X,1548455966,715905,1061
X,1548455967,715473,983
X,1548455968,715909,715
X,1548455968,716122,459
A,1548455968,715890,649
T,1548455968,2712
R,1548455969,700D9B761
X,1548455970,715832,1198
X,1548455971,716037,779
X,1548455971,716007,601
X,1548455972,715873,879
X,1548455972,715424,833
X,1548455973,715813,652
X,1548455974,716009,469
X,1548455974,716070,676
X,1548455975,715776,591
X,1548455975,715534,1072
X,1548455976,715965,892
X,1548455976,716145,445
X,1548455977,716192,638
X,1548455978,715794,770
X,1548455978,715597,1289
X,1548455979,716019,911
X,1548455979,716113,594
X,1548455980,716034,1145
X,1548455980,715559,898
