H,1548544109,428173
X,1548544109,705718,17264
X,1548544109,711280,10717
X,1548544110,708506,10072
X,1548544111,709238,7534
X,1548544111,709678,2670
X,1548544112,708287,1839
X,1548544112,710070,4799
X,1548544113,709650,6605
X,1548544113,707357,6647
X,1548544114,707894,12341
X,1548544115,702702,56339
X,1548544115,706454,33084
X,1548544116,705156,22442
X,1548544116,702924,2996
X,1548544117,704429,9172
X,1548544117,704689,3725
X,1548544118,704112,1672
X,1548544118,703234,2604
X,1548544119,703991,1453
X,1548544120,703654,828
X,1548544120,703357,1672
P,1548544121,5114
X,1548544121,702877,1060
X,1548544121,703244,1340
X,1548544122,703388,4422
X,1548544122,703639,3291
X,1548544123,702793,1262
X,1548544123,703865,1543
X,1548544123,704704,3064
X,1548544124,704274,3736
X,1548544124,703619,1156
X,1548544125,704646,1670
X,1548544125,703545,7770
X,1548544126,703136,1432
X,1548544127,702942,1856
X,1548544127,703331,946
X,1548544128,703481,968
X,1548544128,703560,702
X,1548544129,702744,788
X,1548544129,703084,1808
X,1548544130,703001,1733
X,1548544131,703303,2639
X,1548544131,702394,3817
X,1548544132,704575,11157
X,1548544132,704013,10706
X,1548544133,702266,4691
X,1548544133,703173,1737
X,1548544134,704723,2616
X,1548544135,702952,7319
X,1548544135,703392,7395
X,1548544136,702437,10580
X,1548544136,702615,3275
X,1548544137,703433,5987
X,1548544137,702643,1590
X,1548544138,703036,2531
X,1548544139,703420,3951
X,1548544139,702434,2556
X,1548544140,702534,2407
X,1548544140,702639,5802
X,1548544141,702184,10275
X,1548544141,702329,11061
X,1548544142,700808,14039
X,1548544142,701404,9711
X,1548544143,702017,10230
X,1548544144,702914,15331
X,1548544144,702466,4586
X,1548544145,702559,5747
X,1548544145,702813,11905
X,1548544146,702843,7457
X,1548544146,701785,5055
X,1548544147,702388,5924
X,1548544148,702949,4670
X,1548544148,702101,17385
X,1548544149,702771,979
X,1548544149,702800,1652
P,1548544150,5114
X,1548544150,703068,846
X,1548544150,701810,4442
X,1548544151,702639,7130
X,1548544152,703249,8284
X,1548544152,702698,4194
X,1548544153,701827,2495
X,1548544153,702325,1520
X,1548544154,702367,1546
X,1548544154,701647,6410
X,1548544155,702048,10086
X,1548544156,702742,10233
X,1548544156,703100,6588
X,1548544157,704521,2065
X,1548544157,703652,3126
X,1548544158,703298,1831
X,1548544158,703714,1315
X,1548544159,702953,1789
X,1548544160,701855,4332
X,1548544160,702580,6343
X,1548544161,701829,6056
X,1548544161,702827,10448
X,1548544162,702549,6829
X,1548544162,701800,4307
X,1548544163,702179,3627
X,1548544163,703813,4501
X,1548544164,703058,8369
X,1548544164,702704,6181
X,1548544164,703302,1314
X,1548544165,703270,9733
X,1548544165,703120,1927
X,1548544166,703254,815
X,1548544166,703128,1248
X,1548544167,703007,3834
X,1548544168,701632,6564
X,1548544168,703373,8733
X,1548544169,705448,10595
X,1548544169,705341,7253
X,1548544170,705361,6569
X,1548544170,703829,5786
X,1548544171,703423,5968
X,1548544172,703461,4724
X,1548544172,703401,6024
X,1548544173,703388,7418
X,1548544173,703640,5554
X,1548544174,703700,6111
X,1548544174,703690,3981
X,1548544175,703195,1459
X,1548544176,703581,10024
X,1548544176,703536,6281
X,1548544177,704589,6108
X,1548544177,702464,7846
X,1548544178,701238,3323
X,1548544178,701149,10223
P,1548544179,5117
X,1548544179,701399,7027
X,1548544180,702803,12001
X,1548544180,703339,13159
X,1548544181,703512,18016
X,1548544181,704491,2916
X,1548544182,704872,16380
X,1548544182,704271,9722
X,1548544183,702572,10786
X,1548544184,702803,7344
X,1548544184,704030,10148
X,1548544185,703745,5255
X,1548544185,701970,8487
X,1548544186,701678,39016
X,1548544186,701671,18732
X,1548544187,704311,22613
X,1548544187,702086,20423
X,1548544188,703520,26006
X,1548544189,703211,12189
X,1548544189,700597,12202
X,1548544190,705159,3662
X,1548544190,704003,6329
X,1548544191,704085,1072
X,1548544191,703404,1362
X,1548544192,703682,913
X,1548544193,703344,2465
X,1548544193,704357,2196
X,1548544194,704193,1391
X,1548544194,704115,3123
X,1548544195,703245,3631
X,1548544195,704609,2945
X,1548544196,702688,6422
X,1548544197,703825,16677
X,1548544197,704153,12649
X,1548544198,703576,9124
X,1548544198,702691,9595
X,1548544199,703376,18961
X,1548544199,704692,16008
X,1548544200,703755,11084
X,1548544201,704396,18116
X,1548544201,704934,9779
X,1548544202,704077,13266
