H,1549579514,428173
X,1549579514,664690,443
A,1549579514,664602,726
T,1549579514,2755
R,1549579514,700D9B761
X,1549579516,664825,599
X,1549579516,664664,513
X,1549579517,664547,698
X,1549579517,664602,618
X,1549579518,664501,1187
X,1549579518,664470,490
X,1549579519,664581,519
X,1549579520,664705,686
X,1549579520,664531,541
X,1549579521,664719,1075
X,1549579521,664556,828
X,1549579522,664602,720
X,1549579522,664742,670
X,1549579523,664601,741
X,1549579523,664639,971
X,1549579523,664499,547
X,1549579524,664632,604
X,1549579524,664636,533
X,1549579525,664525,614
X,1549579525,664630,852
X,1549579526,664612,463
X,1549579527,664748,558
A,1549579527,664617,355
T,1549579527,2755
R,1549579527,700D9B761
X,1549579529,664665,421
X,1549579529,664634,748
X,1549579530,664749,359
X,1549579530,664603,620
X,1549579531,664818,848
X,1549579531,664795,462
X,1549579532,664876,663
X,1549579532,664841,452
X,1549579533,664687,827
X,1549579534,664737,584
X,1549579534,664796,514
X,1549579535,664810,540
X,1549579535,664875,497
X,1549579536,664696,709
X,1549579536,664738,828
X,1549579537,664756,506
X,1549579538,664785,642
X,1549579538,664725,604
P,1549579538,5102
X,1549579539,664609,351
X,1549579539,664466,440
A,1549579539,664733,410
T,1549579539,2755
R,1549579540,700D9B761
X,1549579541,664611,352
X,1549579542,664586,631
X,1549579542,664552,451
X,1549579543,664588,642
X,1549579543,664543,936
X,1549579544,664512,876
X,1549579545,664359,534
X,1549579545,664416,435
X,1549579546,664556,709
X,1549579546,664471,527
X,1549579547,664365,505
X,1549579547,664379,475
X,1549579548,664541,755
X,1549579549,664851,576
X,1549579549,664743,548
X,1549579550,664760,592
X,1549579550,664775,683
X,1549579551,664507,1592
X,1549579551,664432,1047
X,1549579552,664661,1267
X,1549579553,664652,570
X,1549579553,664719,505
X,1549579554,664636,655
A,1549579554,664580,492
T,1549579554,2755
R,1549579554,700D9B761
X,1549579556,664221,2447
X,1549579556,663972,857
X,1549579557,663868,1140
X,1549579557,663949,858
X,1549579558,664012,1413
X,1549579558,663786,914
X,1549579559,663622,568
X,1549579560,663644,923
X,1549579560,663809,1094
X,1549579561,663700,910
X,1549579561,663636,1452
X,1549579562,663764,770
X,1549579562,663700,1715
X,1549579563,663799,1138
X,1549579564,663563,1646
X,1549579564,663766,922
X,1549579564,663756,708
X,1549579564,663859,777
X,1549579565,663661,916
X,1549579565,663657,534
X,1549579566,663534,716
X,1549579567,663572,580
X,1549579567,663377,1065
P,1549579567,5104
X,1549579568,663383,1930
X,1549579568,662882,1892
X,1549579569,662954,1002
X,1549579569,662975,1009
X,1549579570,662803,1411
X,1549579571,662730,970
X,1549579571,662835,1011
X,1549579572,662836,1995
X,1549579572,662802,1584
X,1549579573,662701,1254
X,1549579573,662772,977
X,1549579574,662774,1251
X,1549579575,662626,442
X,1549579575,662879,633
X,1549579576,663129,970
X,1549579576,663021,1152
X,1549579577,663054,583
A,1549579577,663471,1346
T,1549579577,2755
R,1549579577,700D9B761
X,1549579579,663090,1067
X,1549579579,663210,1381
X,1549579580,663196,986
X,1549579580,663385,689
X,1549579581,663158,1010
X,1549579582,663191,1020
X,1549579582,663115,713
X,1549579583,663212,1020
X,1549579583,663216,750
X,1549579584,663110,953
X,1549579584,663158,563
X,1549579585,663036,796
X,1549579586,663251,769
X,1549579586,663057,1275
X,1549579587,663128,726
X,1549579587,662991,451
X,1549579588,663191,638
X,1549579588,663033,1169
X,1549579589,663128,810
X,1549579589,663058,660
X,1549579590,663281,955
X,1549579591,663275,670
X,1549579591,663292,1452
X,1549579592,662723,8711
X,1549579592,662707,10060
X,1549579593,663473,6420
X,1549579593,663471,11656
X,1549579594,663532,3909
X,1549579595,663144,1408
X,1549579595,662942,1909
X,1549579596,663113,727
X,1549579596,663064,727
X,1549579597,663238,818
X,1549579597,663111,903
P,1549579597,5103
X,1549579598,663283,466
A,1549579598,663166,394
T,1549579598,2755
R,1549579598,700D9B761
X,1549579600,663069,1043
X,1549579601,662993,755
X,1549579601,663067,1030
X,1549579602,663378,1147
X,1549579602,663204,1144
X,1549579603,662992,233
X,1549579603,663139,873
X,1549579604,663189,1106
X,1549579604,663238,1349
X,1549579605,663070,649
X,1549579605,663200,1084
