H,1548455241,428173
X,1548455241,715799,977
X,1548455241,715810,1347
X,1548455242,716230,552
X,1548455243,716237,472
X,1548455243,716367,811
X,1548455244,715794,954
X,1548455244,716283,1334
X,1548455245,716138,1107
X,1548455245,716079,1301
X,1548455246,715888,1067
X,1548455246,715878,1062
X,1548455247,716106,444
X,1548455248,716208,809
X,1548455248,716089,599
X,1548455249,715546,747
X,1548455249,715969,838
X,1548455250,716176,498
X,1548455250,716295,790
X,1548455251,715905,832
P,1548455251,5122
X,1548455252,715689,1581
X,1548455252,715958,951
X,1548455253,716140,689
A,1548455253,716151,1456
T,1548455253,2711
R,1548455253,700D9B761
X,1548455255,716074,623
X,1548455255,716278,564
X,1548455256,716377,652
X,1548455256,715857,763
X,1548455257,716157,1502
X,1548455257,716346,654
X,1548455257,716420,787
X,1548455258,716328,819
X,1548455258,715744,1046
X,1548455259,716292,612
X,1548455259,716469,596
X,1548455260,716547,780
X,1548455261,716031,438
X,1548455261,715976,1571
X,1548455262,716292,489
X,1548455262,716473,936
X,1548455263,716176,544
X,1548455263,715757,1382
X,1548455264,716234,687
X,1548455264,716363,445
X,1548455265,716413,975
X,1548455266,715700,1623
X,1548455266,716008,1248
X,1548455267,716189,605
X,1548455267,716276,843
X,1548455268,715833,631
A,1548455268,716263,714
T,1548455268,2711
R,1548455268,700D9B761
X,1548455270,716159,1229
X,1548455270,715557,1679
X,1548455271,715793,1035
X,1548455272,715909,725
X,1548455272,716246,1015
X,1548455273,715544,869
X,1548455273,715987,1109
X,1548455274,716175,462
X,1548455274,716304,770
X,1548455275,715714,769
X,1548455276,715795,1462
X,1548455276,716141,678
X,1548455277,716299,826
X,1548455277,715792,764
X,1548455278,715538,1350
X,1548455278,716017,732
X,1548455279,716169,918
X,1548455280,716180,1261
X,1548455280,715518,1706
P,1548455280,5131
X,1548455281,716005,1291
X,1548455281,716216,487
X,1548455282,716235,945
X,1548455282,715534,1528
X,1548455283,715857,1585
X,1548455284,716033,1002
X,1548455284,716121,746
X,1548455285,715546,1258
X,1548455285,715891,1475
X,1548455286,716173,897
X,1548455286,716287,876
X,1548455287,715923,814
X,1548455287,715815,1583
X,1548455288,716181,645
X,1548455289,716261,1106
X,1548455289,716350,1415
X,1548455290,715725,1445
X,1548455290,716286,806
X,1548455291,716459,642
X,1548455291,716535,1111
X,1548455292,715958,634
A,1548455292,716095,915
T,1548455292,2711
R,1548455292,700D9B761
X,1548455294,716499,900
X,1548455295,715998,725
X,1548455295,716062,2544
X,1548455296,716081,1427
X,1548455296,716590,1057
X,1548455297,716202,439
X,1548455297,715809,1543
X,1548455298,716235,1113
X,1548455298,716391,526
X,1548455298,716076,581
X,1548455299,715599,1483
X,1548455299,716115,799
X,1548455300,716290,532
X,1548455300,716220,890
X,1548455301,715640,1672
X,1548455302,716208,1120
X,1548455302,716356,813
X,1548455303,716463,937
X,1548455303,715996,688
X,1548455304,715877,1844
X,1548455304,716200,832
X,1548455305,716337,512
X,1548455305,716443,973
X,1548455306,715708,1430
X,1548455307,716160,1637
X,1548455307,716344,798
X,1548455308,716406,869
X,1548455308,715939,550
X,1548455309,715856,1611
P,1548455309,5134
X,1548455309,716109,809
X,1548455310,716336,1017
X,1548455311,716195,660
X,1548455311,715423,2876
X,1548455312,715984,774
A,1548455312,716228,560
T,1548455312,2711
R,1548455312,700D9B761
X,1548455314,715723,2051
X,1548455314,716039,801
X,1548455315,716183,919
X,1548455316,715857,467
X,1548455316,715640,1805
X,1548455317,716000,686
X,1548455317,716132,691
X,1548455318,716318,1394
X,1548455318,715598,1062
X,1548455319,715925,1367
X,1548455320,716093,867
X,1548455320,716289,477
X,1548455321,716307,1158
X,1548455321,715636,1080
X,1548455322,716194,1723
X,1548455322,716057,1385
X,1548455323,716337,852
X,1548455324,715440,1153
X,1548455324,715728,695
X,1548455325,716131,505
X,1548455325,716134,797
X,1548455326,715457,811
X,1548455326,715341,891
X,1548455327,715815,580
X,1548455328,716127,1004
X,1548455328,715573,741
X,1548455329,715258,1240
X,1548455329,715628,756
X,1548455330,715700,641
X,1548455330,715661,1584
X,1548455331,715027,1331
X,1548455332,715358,718
X,1548455332,715720,820
X,1548455333,715810,1325
X,1548455333,715148,864
