H,1548538989,428173
X,1548538989,700906,8317
X,1548538990,699759,17573
X,1548538991,700575,13874
X,1548538991,700754,31111
X,1548538992,699988,5850
X,1548538992,701917,4201
X,1548538993,701531,921
X,1548538993,701534,1346
X,1548538994,702093,2230
X,1548538995,702524,968
X,1548538995,701693,1746
X,1548538996,702672,1016
X,1548538996,702562,2847
X,1548538996,702707,1547
X,1548538996,702494,1863
X,1548538997,702506,1774
X,1548538998,703198,1760
X,1548538998,702633,945
X,1548538999,701484,6620
X,1548538999,700096,6038
X,1548539000,700986,6608
X,1548539000,700296,6818
X,1548539001,700487,10119
X,1548539002,701093,6409
X,1548539002,700561,8925
X,1548539003,700732,4612
X,1548539003,700746,4960
X,1548539004,700597,4953
X,1548539004,701585,2387
X,1548539005,702443,5923
P,1548539005,5122
X,1548539006,702669,7096
X,1548539006,702050,3245
X,1548539007,702752,620
X,1548539007,703150,738
X,1548539008,704809,2303
X,1548539008,702510,5176
X,1548539009,702169,2759
X,1548539009,702267,1343
X,1548539010,702829,1441
X,1548539011,701424,4199
X,1548539011,700695,9111
X,1548539012,702910,6655
X,1548539012,700402,9290
X,1548539013,699953,8480
X,1548539013,700876,6648
X,1548539014,699729,6700
X,1548539015,701180,8091
X,1548539015,699203,7211
X,1548539016,699820,5158
X,1548539016,699813,9354
X,1548539017,700505,4075
X,1548539017,700352,1700
X,1548539018,700783,5105
X,1548539019,699031,5678
X,1548539019,700170,2571
X,1548539020,698686,1886
X,1548539020,699800,6204
X,1548539021,697157,6844
X,1548539021,697295,12773
X,1548539022,700365,22718
X,1548539023,697515,13587
X,1548539023,700027,14283
X,1548539024,701291,2178
X,1548539024,701637,3168
X,1548539025,702355,1734
X,1548539025,701672,6091
X,1548539026,701381,3636
X,1548539027,702027,2254
X,1548539027,703073,1294
X,1548539028,703083,1272
X,1548539028,702493,1869
X,1548539029,703120,906
X,1548539029,703761,1523
X,1548539030,703290,654
X,1548539031,703090,1787
X,1548539031,703368,784
X,1548539032,703581,2829
X,1548539032,703782,729
A,1548539032,702997,3162
T,1548539032,2748
X,1548539034,703881,1393
X,1548539035,703402,894
P,1548539035,5126
X,1548539035,703585,1615
X,1548539036,703645,744
X,1548539036,703838,1044
X,1548539037,703443,855
X,1548539037,702937,1430
X,1548539037,703559,1021
X,1548539038,703488,649
X,1548539038,703692,1539
X,1548539039,702752,1222
X,1548539039,703633,1638
X,1548539040,703869,622
X,1548539041,704095,1243
X,1548539041,703763,943
X,1548539042,703380,1789
X,1548539042,704150,745
X,1548539043,704271,767
X,1548539043,703912,592
X,1548539044,703216,2198
X,1548539045,703749,1159
X,1548539045,703862,587
X,1548539046,704025,585
X,1548539046,703423,1170
X,1548539047,703978,532
X,1548539047,704138,688
X,1548539048,704222,1163
X,1548539049,703848,1216
X,1548539049,702977,3197
X,1548539050,703760,1543
X,1548539050,703910,802
X,1548539051,703964,756
X,1548539051,702950,1603
X,1548539052,703354,740
X,1548539053,703424,557
X,1548539053,703604,1096
X,1548539054,703321,3117
X,1548539054,702556,3292
X,1548539055,703456,851
X,1548539055,703605,1571
X,1548539056,702848,1953
X,1548539056,703029,1423
X,1548539057,703296,524
X,1548539058,703743,1540
X,1548539058,703392,702
A,1548539058,703737,975
T,1548539058,2748
X,1548539060,703826,648
X,1548539061,703256,1282
X,1548539061,703382,1143
X,1548539062,703617,557
X,1548539062,703640,728
X,1548539063,703708,805
X,1548539064,703042,1419
X,1548539064,703423,1920
P,1548539064,5127
X,1548539065,703654,1232
X,1548539065,704259,1291
X,1548539066,703689,1187
X,1548539066,704097,2054
X,1548539067,704188,685
X,1548539068,704171,678
X,1548539068,704050,698
X,1548539069,703515,1622
X,1548539069,703961,687
X,1548539070,703762,630
X,1548539070,703785,1325
X,1548539071,703077,1101
X,1548539072,703019,1135
X,1548539072,703100,755
X,1548539073,703350,669
X,1548539073,703294,864
X,1548539074,702633,1756
X,1548539074,703248,965
X,1548539075,703499,524
X,1548539075,703644,764
X,1548539076,702998,601
X,1548539077,702744,1851
X,1548539077,703089,1150
X,1548539078,703520,1094
X,1548539078,703764,637
X,1548539078,703168,825
X,1548539078,703321,1697
X,1548539079,703839,571
X,1548539080,703676,531
A,1548539080,703625,1190
T,1548539080,2748
X,1548539082,700751,6391
X,1548539082,702350,3250
X,1548539083,703674,2135
