H,1548537492,428173
X,1548537492,704233,4264
X,1548537493,704363,4638
X,1548537493,704335,5046
X,1548537494,703303,2718
X,1548537494,702232,12622
X,1548537495,703989,9188
X,1548537495,704086,9579
X,1548537496,703830,4784
X,1548537497,702083,22550
X,1548537497,701756,21983
X,1548537498,702252,6607
X,1548537498,704094,1467
X,1548537499,704369,3641
X,1548537499,705711,1045
X,1548537500,705604,6595
X,1548537501,706020,2465
X,1548537501,705487,2622
X,1548537502,706219,1753
X,1548537502,705838,783
X,1548537503,704702,594
X,1548537503,705812,740
X,1548537504,705881,1076
X,1548537504,706525,767
X,1548537505,705757,999
X,1548537506,705970,776
P,1548537506,5134
X,1548537506,705486,5742
X,1548537507,704406,5076
X,1548537507,704447,6504
X,1548537508,703638,9747
X,1548537508,705216,9889
X,1548537509,702920,10378
X,1548537510,703924,11271
X,1548537510,701526,11264
X,1548537511,704051,5579
X,1548537511,703902,5647
X,1548537512,703020,7246
X,1548537512,703122,5626
X,1548537513,704005,8197
X,1548537514,704622,5230
X,1548537514,704444,2859
X,1548537515,705834,1986
X,1548537515,705644,4855
X,1548537516,704953,2867
X,1548537516,704696,5464
X,1548537517,704935,8907
X,1548537518,704467,8017
X,1548537518,705015,8843
X,1548537519,705417,9489
X,1548537519,705219,15231
X,1548537519,704844,8696
X,1548537519,705395,9908
X,1548537520,703740,15867
X,1548537521,705597,7040
X,1548537521,704107,1985
X,1548537522,704762,4991
X,1548537522,704907,4813
X,1548537523,705331,1448
X,1548537523,704125,3732
X,1548537524,704136,9548
X,1548537524,705602,12918
X,1548537525,704813,13716
X,1548537526,704961,9718
X,1548537526,702961,5773
X,1548537527,704415,1441
X,1548537527,705745,6046
X,1548537528,706047,12790
X,1548537528,704942,13818
X,1548537529,705271,10470
X,1548537530,704652,4271
X,1548537530,705680,6068
X,1548537531,705925,9667
X,1548537531,705166,3646
X,1548537532,706150,6771
X,1548537532,704217,6311
X,1548537533,703914,10523
X,1548537534,703195,12011
X,1548537534,703988,13901
X,1548537535,704462,9201
P,1548537535,5134
X,1548537535,704432,6996
X,1548537536,703829,12097
X,1548537536,702925,2560
X,1548537537,703950,14827
X,1548537538,705114,7497
X,1548537538,705168,7360
X,1548537539,704675,3564
X,1548537539,704326,5352
X,1548537540,704975,9092
X,1548537540,706275,5374
X,1548537541,705684,9505
X,1548537542,706274,13684
X,1548537542,705726,8830
X,1548537543,705689,3288
X,1548537543,705541,2913
X,1548537544,705719,6536
X,1548537544,703492,7882
X,1548537545,705302,6498
X,1548537546,702649,2738
X,1548537546,704305,1109
X,1548537547,704395,1864
X,1548537547,705741,8996
X,1548537548,703068,8946
X,1548537548,701490,33941
X,1548537549,701695,33668
X,1548537549,704211,13807
X,1548537550,703480,15771
X,1548537551,701451,9933
X,1548537551,704096,11605
X,1548537552,703640,16122
X,1548537552,703319,17487
X,1548537553,703422,19961
X,1548537553,705868,23582
X,1548537554,704039,27423
X,1548537555,702479,20263
X,1548537555,701999,40323
X,1548537556,702534,7894
X,1548537556,701115,12791
X,1548537557,701869,12172
X,1548537557,702218,14362
X,1548537558,702370,7855
X,1548537559,700668,8339
X,1548537559,699682,22059
X,1548537560,700223,22805
X,1548537560,700731,18886
X,1548537560,699859,8811
X,1548537560,701915,6924
X,1548537561,702381,2257
X,1548537562,702410,899
X,1548537562,702049,2323
X,1548537563,702708,5392
X,1548537563,701678,7059
X,1548537564,700813,1298
P,1548537564,5134
X,1548537564,702498,792
X,1548537565,702450,1406
X,1548537566,702804,1457
X,1548537566,702795,2351
X,1548537567,702381,1208
X,1548537567,702541,1633
X,1548537568,702577,1095
X,1548537568,701843,1335
X,1548537569,702240,717
X,1548537570,702434,822
X,1548537570,702639,1014
X,1548537571,701815,1130
X,1548537571,702073,1065
X,1548537572,702013,398
X,1548537572,702224,1028
X,1548537573,701682,1410
X,1548537573,701855,1092
X,1548537574,701557,967
X,1548537575,701944,1475
X,1548537575,701549,1393
X,1548537576,700879,1405
X,1548537576,700379,3629
X,1548537577,701730,4509
X,1548537577,701107,2669
X,1548537578,702011,3010
X,1548537579,701301,1184
X,1548537579,701878,1192
X,1548537580,702108,1224
X,1548537580,701676,1257
X,1548537581,703004,1408
X,1548537581,702771,1247
X,1548537582,702805,1271
X,1548537583,702230,1419
X,1548537583,701617,1656
X,1548537584,702116,585
A,1548537584,704166,4968
