H,1549570214,428173
X,1549570214,672728,24406
X,1549570214,674218,46024
X,1549570215,670843,6075
X,1549570216,669568,5679
X,1549570216,669392,3862
X,1549570217,669494,3203
X,1549570217,671769,20974
X,1549570218,676893,13315
X,1549570218,673844,6228
X,1549570219,673759,12289
X,1549570220,673117,5671
X,1549570220,671075,4528
P,1549570221,5098
X,1549570221,671587,7504
X,1549570221,671727,6403
X,1549570222,672166,7964
X,1549570222,671680,4947
X,1549570223,670772,2074
X,1549570224,672107,3538
X,1549570224,671675,1009
X,1549570225,671910,5017
X,1549570225,672080,3953
X,1549570226,671955,2635
X,1549570226,671580,3137
X,1549570227,671732,5363
X,1549570228,671858,3397
X,1549570228,672019,3640
X,1549570229,671899,3782
X,1549570229,671925,6087
X,1549570230,671982,2943
X,1549570230,672123,1543
X,1549570231,671718,2799
X,1549570231,671673,4641
X,1549570232,672104,1698
X,1549570233,671712,1050
X,1549570233,671554,1226
X,1549570234,672005,3781
X,1549570234,672373,5883
X,1549570235,672873,7859
X,1549570235,670979,10626
X,1549570236,672648,5638
X,1549570237,671241,11640
X,1549570237,671796,34355
X,1549570238,670596,16264
X,1549570238,671589,41568
X,1549570239,674083,26250
X,1549570239,674972,52526
X,1549570240,673410,48697
X,1549570241,673181,27014
X,1549570241,676228,38393
X,1549570242,675185,41671
X,1549570242,673107,49007
X,1549570243,671533,25240
X,1549570243,675622,22179
X,1549570244,675033,29725
X,1549570245,671431,11517
X,1549570245,674915,36407
X,1549570246,675993,25112
X,1549570246,676875,4842
X,1549570247,676411,2830
X,1549570247,676558,5810
X,1549570248,675109,4279
X,1549570249,675033,4558
X,1549570249,674893,8716
X,1549570250,676483,8334
X,1549570250,676290,10165
P,1549570251,5111
X,1549570251,673607,40554
X,1549570251,674365,1845
X,1549570252,674759,7839
X,1549570253,677289,5146
X,1549570253,674555,5013
X,1549570254,675495,3874
X,1549570254,674588,3621
X,1549570254,674885,2012
X,1549570254,674824,1315
X,1549570255,674944,1843
X,1549570255,675191,1759
X,1549570256,674538,5340
X,1549570257,674158,2224
X,1549570257,674096,1974
X,1549570258,674849,1748
X,1549570258,674658,1727
X,1549570259,675013,1603
X,1549570259,675210,892
A,1549570259,672736,3578
T,1549570260,2757
U,1549570260,46945
X,1549570261,674548,1193
X,1549570262,674758,312
X,1549570263,674423,826
X,1549570263,675465,8303
X,1549570264,674052,4175
X,1549570264,675071,1479
X,1549570265,674526,2262
X,1549570265,674566,1139
X,1549570266,675004,1041
X,1549570266,674004,2061
X,1549570267,675724,5267
X,1549570268,675140,9259
X,1549570268,673289,4579
X,1549570269,672955,4098
X,1549570269,675176,5405
X,1549570270,676417,1875
X,1549570270,676670,5979
X,1549570271,675246,8366
X,1549570272,676983,50870
X,1549570272,674429,65425
X,1549570273,674099,43103
X,1549570273,672840,2644
X,1549570274,673550,2238
X,1549570274,673693,6422
X,1549570275,672996,1085
X,1549570276,672769,712
X,1549570276,672736,648
X,1549570277,672527,749
X,1549570277,672249,6229
X,1549570278,673199,4114
X,1549570278,673994,2697
X,1549570279,673316,1016
X,1549570280,673533,1176
P,1549570280,5113
X,1549570280,675288,6029
X,1549570281,673234,3319
X,1549570281,673176,559
X,1549570282,673192,697
X,1549570282,672844,1563
X,1549570283,672658,1747
X,1549570284,672877,1281
X,1549570284,672457,1459
X,1549570285,672434,1930
X,1549570285,672405,662
X,1549570286,672863,1318
X,1549570286,672396,5567
X,1549570287,675093,5803
X,1549570288,672812,9759
X,1549570288,678168,31145
X,1549570289,669858,12604
X,1549570289,668903,6586
X,1549570290,674664,53812
X,1549570290,676339,4971
X,1549570291,678290,5312
X,1549570291,675645,38707
X,1549570292,673067,13207
X,1549570293,672832,4367
X,1549570293,673519,2992
X,1549570294,673140,6837
X,1549570294,673392,3859
X,1549570295,672372,1614
X,1549570295,673484,2691
X,1549570295,672365,1443
X,1549570296,672038,4299
X,1549570296,671773,2599
X,1549570297,671010,3138
X,1549570297,670828,1367
X,1549570298,671767,1506
X,1549570298,671314,766
X,1549570299,672099,1292
X,1549570300,672150,1052
X,1549570300,672170,990
X,1549570301,672418,594
X,1549570301,671875,1462
X,1549570302,671858,779
X,1549570302,672444,786
X,1549570303,672789,771
X,1549570304,673119,726
X,1549570304,672679,1480
X,1549570305,672899,548
X,1549570305,672828,1143
X,1549570306,672669,916
X,1549570306,672628,359
X,1549570307,672704,377
