H,1548538803,428173
X,1548538803,700272,9974
X,1548538804,702111,11336
X,1548538804,702307,12179
X,1548538805,702701,3341
X,1548538805,702112,2524
X,1548538806,701764,7006
X,1548538807,702642,3452
X,1548538807,701491,6640
X,1548538808,701750,10596
X,1548538808,700724,9198
X,1548538809,700579,2047
X,1548538809,701068,1404
X,1548538810,700928,1185
X,1548538811,700787,3023
X,1548538811,701382,7358
X,1548538812,700346,1439
X,1548538812,700737,1823
X,1548538813,700575,4155
X,1548538813,700238,5988
X,1548538814,699273,3822
X,1548538815,701203,6132
X,1548538815,700565,5306
X,1548538816,700572,9482
X,1548538816,701491,9476
X,1548538817,700893,9691
X,1548538817,700635,1111
X,1548538818,700342,1524
X,1548538819,700460,2489
X,1548538819,699585,3660
X,1548538820,698984,3167
X,1548538820,700175,1681
X,1548538821,701122,1384
X,1548538821,701047,5798
X,1548538822,698701,6885
X,1548538823,701117,15490
X,1548538823,701063,10104
X,1548538824,701474,4837
X,1548538824,701077,5944
X,1548538825,701653,5094
X,1548538825,701003,8739
X,1548538826,701136,6353
X,1548538826,702334,10365
X,1548538827,700628,3167
X,1548538828,700195,8458
X,1548538828,700568,10736
X,1548538829,701078,13660
X,1548538829,701379,4574
P,1548538830,5127
X,1548538830,700084,12035
X,1548538830,700459,12983
X,1548538831,700955,14841
X,1548538832,701282,3985
X,1548538832,701280,7933
X,1548538832,699121,10475
X,1548538832,699422,7664
X,1548538833,699973,3172
X,1548538833,701320,2916
X,1548538834,700956,1287
X,1548538835,698692,7929
X,1548538835,700493,8427
X,1548538836,699802,25274
X,1548538836,700804,3756
X,1548538837,699884,2339
X,1548538837,701086,8547
X,1548538838,700024,2028
X,1548538839,701304,1093
X,1548538839,702389,788
X,1548538840,700333,4935
X,1548538840,700243,7315
X,1548538841,700102,4770
X,1548538841,700844,3892
X,1548538842,700806,6905
X,1548538843,698793,6488
X,1548538843,700805,7869
X,1548538844,700711,5898
X,1548538844,700589,6724
X,1548538845,702061,5208
X,1548538845,699524,6293
X,1548538846,699990,5651
X,1548538847,699902,5555
X,1548538847,699949,10611
X,1548538848,701157,12796
X,1548538848,700572,5732
X,1548538849,700508,9015
X,1548538849,700416,14813
X,1548538850,700996,9813
X,1548538850,702325,3560
X,1548538851,701264,1045
X,1548538852,699057,6013
X,1548538852,699758,6619
X,1548538853,700070,11409
X,1548538853,701222,8898
X,1548538854,702300,10175
X,1548538854,701887,11540
X,1548538855,701215,4263
X,1548538856,701151,6159
X,1548538856,702106,9948
X,1548538857,701903,4081
X,1548538857,700635,6225
X,1548538858,701486,5396
X,1548538858,702153,4689
P,1548538859,5129
X,1548538859,701263,7034
X,1548538860,701642,4937
X,1548538860,702341,1651
X,1548538861,702134,3196
X,1548538861,702230,8077
X,1548538862,701349,3757
X,1548538862,701106,1591
X,1548538863,701270,5892
X,1548538864,701941,8584
X,1548538864,700989,6991
X,1548538865,701355,10788
X,1548538865,701457,7776
X,1548538866,701516,5873
X,1548538866,700878,5814
X,1548538867,701092,2501
X,1548538868,701375,2434
X,1548538868,701662,12848
X,1548538869,701086,3256
X,1548538869,699406,35097
X,1548538870,700078,29101
X,1548538870,701653,7825
X,1548538871,701616,2209
X,1548538871,702564,2326
X,1548538872,702679,3486
X,1548538873,701585,4089
X,1548538873,702908,1412
X,1548538873,703521,578
X,1548538873,705007,2400
X,1548538874,703272,5544
X,1548538874,705650,4234
X,1548538875,704115,3744
X,1548538876,702205,7262
X,1548538876,702634,10133
X,1548538877,701201,8932
X,1548538877,701841,7369
X,1548538878,701168,5798
X,1548538878,699158,10623
X,1548538879,700888,8999
X,1548538880,701414,5510
X,1548538880,700912,7070
X,1548538881,700536,9892
X,1548538881,701211,7620
X,1548538882,700360,3723
X,1548538882,699962,4688
X,1548538883,699842,2125
X,1548538884,701155,6100
X,1548538884,702285,4288
X,1548538885,701515,1945
X,1548538885,701209,5147
X,1548538886,700803,3720
X,1548538886,701964,5457
X,1548538887,701626,5148
X,1548538888,702284,2999
P,1548538888,5128
X,1548538888,701188,5134
X,1548538889,702047,2184
X,1548538889,702347,7546
X,1548538890,702427,7327
X,1548538890,701241,11632
X,1548538891,702381,8357
X,1548538892,703258,2449
X,1548538892,703020,1926
X,1548538893,701306,8118
X,1548538893,701788,2969
X,1548538894,701501,5138
X,1548538894,703041,1599
X,1548538895,702125,1523
X,1548538895,701990,1328
