H,1549581539,428173
X,1549581539,667032,735
X,1549581539,667052,468
X,1549581540,666947,467
X,1549581540,666915,503
X,1549581541,666950,511
X,1549581541,667061,480
X,1549581542,666858,844
X,1549581543,666727,1524
X,1549581543,666807,750
X,1549581544,666786,308
X,1549581544,666905,666
X,1549581545,666897,551
X,1549581545,666817,932
X,1549581546,666856,607
X,1549581546,666788,431
X,1549581547,666903,462
X,1549581548,666845,598
X,1549581548,666846,928
A,1549581548,666919,349
T,1549581548,2753
R,1549581548,700D9B761
X,1549581550,666831,514
X,1549581551,666754,1088
X,1549581551,666475,4185
X,1549581552,666656,2550
X,1549581552,666287,3281
X,1549581553,666099,870
X,1549581554,666130,930
X,1549581554,666019,516
X,1549581555,666161,461
X,1549581555,666197,762
X,1549581556,666076,1868
X,1549581556,666078,850
X,1549581557,665971,650
X,1549581558,665879,666
X,1549581558,665856,616
X,1549581559,665367,3379
X,1549581559,665186,5257
X,1549581560,664324,16381
X,1549581560,664703,1449
X,1549581561,665274,2020
X,1549581561,664981,949
X,1549581562,665078,549
X,1549581563,665143,553
X,1549581563,665330,334
X,1549581564,665398,574
X,1549581564,665231,808
X,1549581565,665407,571
X,1549581565,665399,301
X,1549581566,665319,1651
X,1549581567,665967,1545
X,1549581567,665958,962
P,1549581567,5100
X,1549581568,665928,913
A,1549581568,665753,1850
T,1549581568,2753
R,1549581568,700D9B761
X,1549581570,666157,727
X,1549581570,666130,616
X,1549581571,666104,458
X,1549581571,666085,268
X,1549581572,666160,746
X,1549581572,666112,541
X,1549581573,666000,644
X,1549581574,665977,390
X,1549581574,665972,400
X,1549581574,666038,446
X,1549581574,666156,503
X,1549581575,665984,842
X,1549581575,665920,2470
X,1549581576,666093,5987
X,1549581577,665631,10703
X,1549581577,665956,11070
X,1549581578,666170,7178
X,1549581578,665592,10814
X,1549581579,665369,5596
X,1549581579,664852,6583
X,1549581580,665359,6854
X,1549581581,665835,5082
X,1549581581,664801,10498
X,1549581582,665087,6218
X,1549581582,665135,4168
X,1549581583,665602,8190
X,1549581583,665879,5849
X,1549581584,665668,3665
X,1549581585,664186,3884
X,1549581585,664312,5782
X,1549581586,663807,1693
X,1549581586,664025,1061
X,1549581587,664216,872
X,1549581587,664314,3964
X,1549581588,664812,11335
X,1549581589,664723,2944
X,1549581589,664603,3395
X,1549581590,665285,1725
X,1549581590,665254,3583
X,1549581591,665945,5436
X,1549581591,666749,9683
X,1549581592,666853,11332
X,1549581593,666951,12042
X,1549581593,665828,3157
X,1549581594,665815,6224
X,1549581594,665738,7787
X,1549581595,666059,10738
X,1549581595,665794,1760
X,1549581596,665554,1798
P,1549581596,5100
X,1549581596,665259,3306
X,1549581597,665567,2882
X,1549581598,665399,16183
X,1549581598,665361,19771
X,1549581599,666298,15624
X,1549581599,665845,17971
X,1549581600,665961,14271
X,1549581600,665466,16196
X,1549581601,666250,7649
X,1549581602,666208,8168
X,1549581602,666258,1569
X,1549581603,665454,4132
X,1549581603,666432,5003
X,1549581604,665604,3012
X,1549581604,665990,5790
X,1549581605,665411,2642
X,1549581606,665838,10872
X,1549581606,667387,4762
X,1549581607,667268,5085
X,1549581607,667511,8444
X,1549581608,666622,10521
X,1549581608,666835,9268
X,1549581609,667339,3277
X,1549581610,666529,10226
X,1549581610,667259,2232
X,1549581611,665071,4257
X,1549581611,665714,7219
X,1549581612,667154,6872
X,1549581612,665214,6673
X,1549581613,666421,7687
X,1549581614,666188,10192
X,1549581614,667314,12126
X,1549581615,663247,3908
X,1549581615,666030,8888
X,1549581615,666105,11527
X,1549581615,666410,9537
X,1549581616,666254,5534
X,1549581616,666262,9332
X,1549581617,665739,7994
X,1549581618,665625,24232
X,1549581618,666880,10198
X,1549581619,665928,14237
X,1549581619,666162,20380
X,1549581620,667191,16704
X,1549581620,667364,8906
X,1549581621,667854,5710
X,1549581622,667068,8238
X,1549581622,666350,4042
X,1549581623,666359,2171
X,1549581623,666563,1319
X,1549581624,666539,1483
X,1549581624,666741,7356
X,1549581625,666028,7608
P,1549581625,5097
X,1549581626,665984,7720
X,1549581626,665032,10994
X,1549581627,665543,8048
X,1549581627,666942,17043
X,1549581628,665517,3877
X,1549581628,666788,13581
X,1549581629,666389,7259
X,1549581630,666348,10055
X,1549581630,665778,6684
X,1549581631,666006,6216
X,1549581631,664650,8411
