H,1549576842,428173
X,1549576842,664584,625
X,1549576842,664796,901
X,1549576843,665177,1028
X,1549576843,664803,594
X,1549576844,665044,616
X,1549576845,665048,1174
X,1549576845,665022,585
A,1549576845,664632,937
T,1549576845,2756
R,1549576845,700D9B761
X,1549576847,664958,768
X,1549576848,665201,647
X,1549576848,664980,957
X,1549576849,665171,663
X,1549576849,664787,1053
X,1549576850,664816,612
X,1549576851,664758,562
X,1549576851,664837,409
X,1549576852,664671,828
X,1549576852,664958,552
X,1549576853,664633,483
X,1549576853,664856,904
X,1549576854,664794,692
X,1549576854,664827,644
X,1549576855,664649,1036
X,1549576856,664857,956
X,1549576856,664821,1033
X,1549576857,664719,546
X,1549576857,664538,430
X,1549576857,664493,701
X,1549576857,664309,791
X,1549576858,664320,669
X,1549576859,664104,723
A,1549576859,664740,1097
T,1549576859,2756
R,1549576859,700D9B761
X,1549576861,664814,1197
X,1549576861,664691,613
X,1549576862,664997,908
X,1549576862,664588,735
X,1549576863,664736,994
P,1549576863,5111
X,1549576863,664422,621
X,1549576864,664632,746
X,1549576865,664524,1025
X,1549576865,664780,1368
X,1549576866,664943,7873
X,1549576866,665130,5790
X,1549576867,664466,2481
X,1549576867,664327,1175
X,1549576868,664348,523
X,1549576868,664327,1079
X,1549576869,664333,895
X,1549576870,664724,634
X,1549576870,664659,584
X,1549576871,664595,1397
X,1549576871,664935,666
X,1549576872,664893,624
X,1549576872,664885,1087
X,1549576873,664970,1012
X,1549576874,664964,665
X,1549576874,664912,1012
X,1549576875,664912,601
X,1549576875,665140,1002
X,1549576876,665178,928
X,1549576876,665039,3324
X,1549576877,664811,1784
X,1549576878,664783,1112
X,1549576878,664417,654
X,1549576879,664519,1331
X,1549576879,664399,724
X,1549576880,664601,699
X,1549576880,664286,765
X,1549576881,664619,757
A,1549576881,664666,892
T,1549576881,2756
R,1549576881,700D9B761
X,1549576883,664442,1078
X,1549576883,664646,823
X,1549576884,664246,582
X,1549576885,664500,876
X,1549576885,664377,534
X,1549576886,664618,465
X,1549576886,664586,582
X,1549576887,664681,919
X,1549576887,664456,984
X,1549576888,664766,635
X,1549576889,664514,671
X,1549576889,664629,765
X,1549576890,664401,819
X,1549576890,664598,774
X,1549576891,664551,539
X,1549576891,664576,828
X,1549576892,664382,842
X,1549576893,664467,1303
X,1549576893,664338,734
P,1549576893,5110
X,1549576894,664144,593
X,1549576894,664512,848
X,1549576895,664058,1442
X,1549576895,663995,623
A,1549576895,664475,771
T,1549576896,2757
R,1549576896,700D9B761
X,1549576897,663372,3112
X,1549576898,664495,1714
X,1549576898,664452,1381
X,1549576898,664071,1148
X,1549576899,664616,1196
X,1549576899,664936,589
X,1549576900,664582,650
X,1549576900,664691,452
X,1549576901,664446,1205
X,1549576901,664232,911
X,1549576902,664527,497
X,1549576903,664794,934
X,1549576903,664517,751
X,1549576904,664531,565
X,1549576904,664552,700
X,1549576905,664677,1023
X,1549576905,664608,816
X,1549576906,664480,979
X,1549576907,664452,769
X,1549576907,664531,757
X,1549576908,664701,685
X,1549576908,664447,900
X,1549576909,664578,549
X,1549576909,664491,820
X,1549576910,664424,596
X,1549576911,664216,887
X,1549576911,664538,908
A,1549576911,664541,720
T,1549576911,2757
R,1549576911,700D9B761
X,1549576913,664173,788
X,1549576914,664310,555
X,1549576914,664383,755
X,1549576915,664229,385
X,1549576915,664097,756
X,1549576916,664549,745
X,1549576916,664129,1324
X,1549576917,664658,362
X,1549576918,664487,1108
X,1549576918,664437,585
X,1549576919,664239,720
X,1549576919,664458,538
X,1549576920,664343,746
X,1549576920,664555,799
X,1549576921,664407,535
X,1549576922,664286,658
X,1549576922,664345,602
P,1549576922,5109
X,1549576923,664151,564
X,1549576923,664367,785
X,1549576924,664503,479
X,1549576924,664056,864
X,1549576925,664066,1018
X,1549576926,664337,784
A,1549576926,664344,602
T,1549576926,2757
R,1549576926,700D9B761
X,1549576928,664712,783
X,1549576928,664892,968
X,1549576929,664916,894
X,1549576929,664994,784
X,1549576930,665109,628
X,1549576931,665090,747
X,1549576931,665197,522
X,1549576932,665038,1018
X,1549576932,665306,627
X,1549576933,665055,766
X,1549576933,665062,527
