H,1548454869,428173
X,1548454869,718997,692
X,1548454869,719220,1614
X,1548454870,718966,1430
X,1548454870,718974,612
X,1548454871,719384,622
X,1548454872,720268,1078
X,1548454872,718884,8189
X,1548454873,718793,5239
X,1548454873,720126,4040
X,1548454874,720639,760
X,1548454874,721019,2864
X,1548454875,720125,1186
X,1548454875,719970,1049
X,1548454876,720746,691
X,1548454877,719495,2274
X,1548454877,719252,1553
X,1548454878,719906,754
A,1548454878,719821,2813
T,1548454878,2710
R,1548454878,700D9B761
X,1548454880,720371,1175
X,1548454880,720633,3665
X,1548454881,719643,5327
X,1548454881,718001,4097
X,1548454882,718260,2308
X,1548454883,719361,1084
X,1548454883,718501,1782
X,1548454884,718627,945
X,1548454884,719186,1338
X,1548454885,719542,641
X,1548454885,718969,2016
X,1548454886,719491,1120
X,1548454887,719688,695
X,1548454887,720575,978
X,1548454888,719401,1586
X,1548454888,718926,813
X,1548454889,719245,421
X,1548454889,719916,1111
X,1548454890,719543,1083
X,1548454891,718828,2483
X,1548454891,719612,1469
X,1548454892,719911,1001
X,1548454892,719849,448
X,1548454893,719466,1578
X,1548454893,719655,986
X,1548454894,720396,1644
X,1548454894,720680,939
X,1548454895,719434,1384
X,1548454896,719946,1213
X,1548454896,720390,1332
X,1548454897,720427,1059
X,1548454897,719675,1327
X,1548454898,719785,869
P,1548454898,5132
X,1548454898,720405,1013
X,1548454899,720782,1276
X,1548454900,719397,1402
X,1548454900,719244,763
X,1548454901,719760,1734
X,1548454901,720248,891
X,1548454902,719270,1897
X,1548454902,719110,970
X,1548454903,719580,495
X,1548454904,720375,1737
X,1548454904,719396,1732
X,1548454905,718740,891
X,1548454905,718869,1482
X,1548454906,720330,1625
X,1548454906,719738,2075
X,1548454907,720497,437
X,1548454908,720484,2610
X,1548454908,721089,533
X,1548454909,720945,979
X,1548454909,721166,1546
X,1548454910,723338,3314
X,1548454910,719965,2601
X,1548454911,720169,2868
X,1548454912,721298,1913
X,1548454912,721407,7367
X,1548454913,719128,1219
X,1548454913,720298,3327
X,1548454914,719024,3984
X,1548454914,718399,6562
X,1548454915,718228,2188
X,1548454916,719395,2829
X,1548454916,719005,2587
X,1548454917,719522,2238
X,1548454917,719734,869
X,1548454918,720467,1041
X,1548454918,719779,1958
X,1548454919,719565,555
A,1548454919,719766,2462
T,1548454919,2711
R,1548454919,700D9B761
X,1548454921,719187,1698
X,1548454921,719223,1235
X,1548454922,719512,915
X,1548454923,720005,731
X,1548454923,719357,1155
X,1548454924,719317,1047
X,1548454924,719617,981
X,1548454925,720460,968
X,1548454925,719855,2062
X,1548454926,719232,849
X,1548454927,719887,604
X,1548454927,720846,1332
X,1548454928,720704,1878
P,1548454928,5134
X,1548454928,719972,1372
X,1548454929,720410,884
X,1548454929,720761,1136
X,1548454929,720427,433
X,1548454930,719316,1626
X,1548454930,718812,1536
X,1548454931,719377,1281
X,1548454931,720201,743
X,1548454932,719169,1476
X,1548454932,719343,1163
X,1548454933,719739,499
X,1548454934,720295,1326
X,1548454934,719272,2159
X,1548454935,718668,542
X,1548454935,718970,511
X,1548454936,719718,1382
X,1548454936,719179,952
X,1548454937,718624,1260
X,1548454937,719010,549
X,1548454938,719409,1498
X,1548454939,719507,1140
X,1548454939,718694,1497
X,1548454940,718973,890
X,1548454940,719304,791
X,1548454941,720040,1357
X,1548454941,719185,1691
X,1548454942,718982,1078
X,1548454943,719154,461
X,1548454943,719992,1419
X,1548454944,719550,604
X,1548454944,718894,947
X,1548454945,719436,441
A,1548454945,719531,1792
T,1548454945,2711
R,1548454945,700D9B761
X,1548454947,718768,739
X,1548454947,719349,624
X,1548454948,720032,3986
X,1548454949,719385,2791
X,1548454949,718821,1110
X,1548454950,719131,1064
X,1548454950,719146,1293
X,1548454951,718356,1810
X,1548454951,718869,635
X,1548454952,719162,2351
X,1548454953,719357,1155
X,1548454953,718625,2016
X,1548454954,718900,683
X,1548454954,719234,1875
X,1548454955,719162,1646
X,1548454955,718837,1367
X,1548454956,718998,597
X,1548454956,719609,781
X,1548454957,719987,575
P,1548454957,5134
X,1548454958,719035,1556
X,1548454958,718898,4761
X,1548454959,719814,1645
X,1548454959,719923,537
X,1548454960,718925,1552
X,1548454960,719448,1047
X,1548454961,720370,3976
X,1548454962,719533,4482
X,1548454962,719154,3798
