H,1548544014,428173
X,1548544014,701435,1062
X,1548544014,702113,1295
X,1548544015,702110,380
X,1548544015,702229,284
X,1548544016,702240,587
X,1548544016,701898,806
X,1548544017,701712,1628
X,1548544018,701938,500
X,1548544018,702117,518
X,1548544019,702219,594
X,1548544019,702149,686
X,1548544020,701751,1027
X,1548544020,701904,1499
X,1548544021,702025,593
X,1548544022,702122,438
X,1548544022,702273,366
X,1548544023,702058,607
X,1548544023,701521,1276
X,1548544024,702103,1252
X,1548544024,702142,332
X,1548544025,702095,334
X,1548544026,702116,928
X,1548544026,701736,557
X,1548544027,701679,1692
X,1548544027,701911,655
A,1548544027,702060,537
T,1548544027,2745
X,1548544029,701844,738
X,1548544030,701611,1698
X,1548544030,702001,726
X,1548544031,702073,528
P,1548544031,5109
X,1548544031,702199,409
X,1548544032,702041,684
X,1548544033,701544,871
X,1548544033,701972,1192
X,1548544034,702100,1065
X,1548544034,701137,3424
X,1548544035,701646,697
X,1548544035,701248,1275
X,1548544036,701650,556
X,1548544037,701836,364
X,1548544037,701929,1918
X,1548544038,701655,861
X,1548544038,701117,1618
X,1548544039,701665,891
X,1548544039,701722,593
X,1548544040,701917,767
X,1548544041,701869,614
X,1548544041,701299,1051
X,1548544042,701810,915
X,1548544042,701743,674
X,1548544043,701982,679
X,1548544043,701890,628
X,1548544044,701459,839
X,1548544045,701562,1507
X,1548544045,701632,292
A,1548544045,701808,740
T,1548544045,2745
R,1548544045,700D9B761
X,1548544047,700451,3273
X,1548544048,701423,1551
X,1548544048,701606,2711
X,1548544049,702113,3653
X,1548544049,701484,1332
X,1548544050,701958,1625
X,1548544050,702130,717
X,1548544051,702360,641
X,1548544052,702047,1370
X,1548544052,701458,791
X,1548544053,701340,2976
X,1548544053,701934,722
X,1548544054,702370,658
X,1548544054,702262,1153
X,1548544055,701695,1295
X,1548544056,701253,2360
X,1548544056,701446,1383
X,1548544057,701764,494
X,1548544057,701824,968
X,1548544058,701426,762
X,1548544058,701589,1787
X,1548544059,701746,530
X,1548544060,701880,365
X,1548544060,702002,762
X,1548544061,701684,764
X,1548544061,701455,1402
P,1548544061,5116
X,1548544062,701686,537
X,1548544062,701798,750
X,1548544063,701981,1187
X,1548544064,701549,762
X,1548544064,701908,2222
X,1548544065,701912,1135
X,1548544065,702221,440
X,1548544066,702259,1179
X,1548544066,701258,4100
X,1548544067,701350,5002
X,1548544068,702537,8044
X,1548544068,701598,12669
X,1548544069,701881,13497
X,1548544069,701569,12713
X,1548544070,700754,13276
X,1548544070,700089,15733
X,1548544071,699800,20324
X,1548544072,699426,22400
X,1548544072,700086,23447
X,1548544073,700127,7798
X,1548544073,701469,22003
X,1548544074,701333,32187
X,1548544074,700640,11983
X,1548544075,699652,6072
X,1548544075,702573,3923
X,1548544076,701911,2614
X,1548544077,700867,1910
X,1548544077,700203,9867
X,1548544078,701990,9376
X,1548544078,701332,6275
X,1548544079,700185,1456
X,1548544079,700852,3341
X,1548544080,701378,2150
X,1548544081,699629,5261
X,1548544081,700649,3149
X,1548544082,701360,1431
X,1548544082,701704,2351
X,1548544082,700034,6416
X,1548544082,699666,5197
X,1548544083,700875,12993
X,1548544084,699041,11390
X,1548544084,699630,12828
X,1548544085,701552,17783
X,1548544085,701413,7917
X,1548544086,701491,1913
X,1548544086,702199,13986
X,1548544087,700192,5761
X,1548544088,701984,11636
X,1548544088,700232,21913
X,1548544089,699347,6099
X,1548544089,700064,6571
X,1548544090,699270,6566
X,1548544090,699001,9020
P,1548544090,5115
X,1548544091,698609,14761
X,1548544092,698185,5491
X,1548544092,696838,2807
X,1548544093,698247,2858
X,1548544093,698735,3045
X,1548544094,698743,2886
X,1548544094,698725,4033
X,1548544095,699914,1549
X,1548544095,700149,1881
X,1548544096,700020,802
X,1548544097,698862,2149
X,1548544097,699676,5905
X,1548544098,699783,5037
X,1548544098,699883,2845
X,1548544099,700226,3276
X,1548544099,701263,1698
X,1548544100,701299,2494
X,1548544101,701900,1022
X,1548544101,702227,937
X,1548544102,702363,542
X,1548544102,701628,1921
X,1548544103,702176,1090
X,1548544103,702486,764
A,1548544103,701846,2466
T,1548544104,2745
X,1548544105,699193,7882
X,1548544106,701855,18864
X,1548544107,713329,8563
X,1548544107,708685,5104
X,1548544108,712399,7044
X,1548544108,711416,6064
