H,1548542311,428173
X,1548542311,702295,441
A,1548542311,702004,1463
T,1548542311,2745
X,1548542313,702192,1190
X,1548542313,702158,480
X,1548542314,702165,834
X,1548542315,701851,1020
X,1548542315,701294,2192
X,1548542316,701738,972
X,1548542316,701668,381
X,1548542317,701878,1354
X,1548542317,701319,1088
X,1548542318,701700,1472
X,1548542318,701726,587
X,1548542318,702074,1047
X,1548542319,701901,879
X,1548542319,701410,1279
X,1548542320,701697,992
X,1548542320,701761,1023
X,1548542321,701817,2058
X,1548542321,701727,1397
X,1548542322,701743,2130
X,1548542323,702295,628
X,1548542323,702204,513
X,1548542324,701993,907
X,1548542324,701314,1274
X,1548542325,701691,1529
X,1548542325,701743,1424
X,1548542326,702019,1140
P,1548542326,5119
X,1548542327,701599,537
X,1548542327,701078,1474
X,1548542328,702149,661
X,1548542328,701695,510
X,1548542329,701890,1270
X,1548542329,701598,1059
X,1548542330,701362,1908
X,1548542331,701864,602
X,1548542331,702241,611
X,1548542332,702351,812
X,1548542332,702055,912
X,1548542333,701673,2127
X,1548542333,702162,898
X,1548542334,702033,470
X,1548542335,702007,936
A,1548542335,701985,752
T,1548542335,2745
X,1548542337,701758,811
X,1548542337,701921,860
X,1548542338,701316,801
X,1548542338,700651,1265
X,1548542339,701395,1853
X,1548542339,701177,511
X,1548542340,701398,677
X,1548542340,701231,1106
X,1548542341,701126,2364
X,1548542342,701805,704
X,1548542342,701508,625
X,1548542343,701434,1111
X,1548542343,701274,1262
X,1548542344,701130,2278
X,1548542344,701577,544
X,1548542345,701978,409
X,1548542346,701740,1045
X,1548542346,701088,1497
X,1548542347,701122,2009
X,1548542347,701858,989
X,1548542348,702392,1059
X,1548542348,702456,694
X,1548542349,701808,725
X,1548542350,702483,1539
X,1548542350,702480,497
X,1548542351,702732,817
X,1548542351,702685,925
X,1548542352,702123,1140
X,1548542352,702542,974
X,1548542353,702388,669
X,1548542354,702440,509
X,1548542354,701968,1032
X,1548542355,701082,1044
X,1548542355,701817,892
X,1548542356,702059,508
A,1548542356,701985,1555
T,1548542356,2745
P,1548542357,5116
X,1548542358,701433,1599
X,1548542358,701554,487
X,1548542359,701993,1137
X,1548542359,702146,1131
X,1548542359,701953,838
X,1548542360,702160,1920
X,1548542360,702334,436
X,1548542361,702460,498
X,1548542361,702653,816
X,1548542362,702351,809
X,1548542362,701839,1640
X,1548542363,702321,703
X,1548542364,702227,464
X,1548542364,702242,969
X,1548542365,702065,1158
X,1548542365,701807,1430
X,1548542366,702175,624
X,1548542366,702273,675
X,1548542367,702545,966
X,1548542368,702394,1165
X,1548542368,702148,2369
X,1548542369,702646,628
X,1548542369,702832,428
X,1548542370,702860,1564
X,1548542370,702542,872
X,1548542371,702617,2307
X,1548542372,702682,592
X,1548542372,702707,474
X,1548542373,702819,1088
X,1548542373,702618,623
X,1548542374,702422,1739
X,1548542374,702699,779
X,1548542375,702908,557
A,1548542375,702436,1354
T,1548542375,2745
X,1548542377,702767,1398
X,1548542378,702785,571
X,1548542378,702866,746
X,1548542379,702487,800
X,1548542379,702316,1754
X,1548542380,703002,670
X,1548542380,702790,2799
X,1548542381,703369,938
X,1548542381,703125,1243
X,1548542382,702597,1917
X,1548542383,703313,712
X,1548542383,703339,424
X,1548542384,703532,703
X,1548542384,703295,742
X,1548542385,702726,1028
X,1548542385,703365,666
P,1548542386,5119
X,1548542386,703295,443
X,1548542387,703475,807
X,1548542387,703238,595
X,1548542388,702961,1469
X,1548542388,703545,1315
X,1548542389,703425,623
X,1548542389,703600,854
X,1548542390,703636,688
X,1548542391,702872,1328
X,1548542391,703311,1225
X,1548542392,703404,384
X,1548542392,703510,1584
X,1548542393,703464,752
X,1548542393,702907,1243
X,1548542394,703526,1224
X,1548542395,703430,587
X,1548542395,703631,1196
X,1548542396,703334,973
A,1548542396,703282,1149
T,1548542396,2745
X,1548542398,703538,605
X,1548542398,703474,1673
X,1548542399,702681,1568
X,1548542399,703431,1291
X,1548542400,703355,547
X,1548542400,703558,1341
X,1548542400,702927,1101
X,1548542401,703027,2164
X,1548542401,703334,678
X,1548542402,703678,1073
X,1548542402,703381,1646
X,1548542403,702535,1577
X,1548542403,703268,842
X,1548542404,703418,606
X,1548542405,703623,861
X,1548542405,703242,1139
