H,1548456535,428173
X,1548456535,715381,1869
X,1548456535,715947,870
X,1548456536,716000,929
X,1548456537,716054,1563
X,1548456537,715532,1132
X,1548456538,715901,1360
X,1548456538,716160,689
X,1548456539,716228,933
A,1548456539,715900,784
T,1548456539,2713
R,1548456539,700D9B761
X,1548456541,716175,577
X,1548456541,716219,1212
X,1548456542,715697,473
X,1548456542,715570,1886
X,1548456543,715985,915
X,1548456544,716020,452
P,1548456544,5118
X,1548456544,715983,1340
X,1548456545,715368,1181
X,1548456545,715735,1107
X,1548456546,715957,521
X,1548456546,716124,599
X,1548456547,715601,769
X,1548456548,715422,1200
X,1548456548,715872,689
X,1548456549,716054,430
X,1548456549,716007,773
X,1548456550,715583,615
X,1548456550,715709,1523
X,1548456551,716016,748
X,1548456552,716122,392
X,1548456552,716076,726
X,1548456553,715637,617
X,1548456553,715890,1085
X,1548456554,716136,835
X,1548456554,716163,794
X,1548456555,715932,1251
X,1548456556,715473,1126
X,1548456556,715966,888
X,1548456557,716135,450
X,1548456557,716285,573
A,1548456557,715980,702
T,1548456557,2713
R,1548456558,700D9B761
X,1548456559,716159,1067
X,1548456560,716138,758
X,1548456560,715921,1030
X,1548456561,715497,1060
X,1548456561,715992,684
X,1548456562,716151,581
X,1548456563,716224,780
X,1548456563,715709,589
X,1548456564,715659,1853
X,1548456564,715969,1200
X,1548456565,715966,714
X,1548456565,716110,1019
X,1548456566,715434,1212
X,1548456567,715734,1017
X,1548456567,716021,534
X,1548456568,715970,694
X,1548456568,715670,845
X,1548456569,715286,1323
X,1548456569,715753,675
X,1548456569,715934,415
X,1548456570,716007,860
X,1548456570,715626,637
X,1548456571,715444,1489
X,1548456571,715859,972
X,1548456572,715966,774
X,1548456572,715872,1167
P,1548456573,5130
X,1548456573,715414,1266
X,1548456574,715698,882
X,1548456574,715946,913
X,1548456575,716055,510
X,1548456575,715623,1035
X,1548456576,715532,1150
X,1548456576,715909,860
X,1548456577,716061,467
A,1548456577,715932,598
T,1548456577,2713
R,1548456577,700D9B761
X,1548456579,715800,810
X,1548456579,715932,740
X,1548456580,716016,1033
X,1548456581,715540,746
X,1548456581,715556,1194
X,1548456582,715883,1032
X,1548456582,715862,375
X,1548456583,716013,1334
X,1548456583,715434,1316
X,1548456584,715679,1060
X,1548456585,715916,731
X,1548456585,715879,375
X,1548456586,715816,892
X,1548456586,715274,1507
X,1548456587,715612,970
X,1548456587,715891,869
X,1548456588,715878,776
X,1548456589,715531,607
X,1548456589,715102,1112
X,1548456590,715513,849
X,1548456590,715701,673
X,1548456591,715799,804
X,1548456591,715317,706
X,1548456592,715055,1288
X,1548456593,715472,873
X,1548456593,715716,371
X,1548456594,715817,669
X,1548456594,715414,809
X,1548456595,715286,1546
X,1548456595,715638,846
A,1548456595,715702,615
T,1548456596,2713
R,1548456596,700D9B761
X,1548456597,715256,1749
X,1548456598,715673,1114
X,1548456598,715654,779
X,1548456599,715493,675
X,1548456600,714982,1063
X,1548456600,715476,822
X,1548456601,715613,706
X,1548456601,715678,923
X,1548456602,715075,1014
X,1548456602,715375,973
P,1548456603,5128
X,1548456603,715659,452
X,1548456604,715667,1286
X,1548456604,715195,776
X,1548456605,715075,1667
X,1548456605,715730,2979
X,1548456606,714960,2352
X,1548456606,714715,907
X,1548456607,714571,1010
X,1548456608,714898,519
X,1548456608,714966,758
X,1548456609,714342,608
X,1548456609,714209,1194
X,1548456610,714677,333
X,1548456610,714873,890
X,1548456610,714380,592
X,1548456611,713900,1072
X,1548456611,714097,1068
X,1548456612,714507,1213
X,1548456612,714289,1030
X,1548456613,713710,738
X,1548456613,714091,706
X,1548456614,714382,327
X,1548456615,714447,814
X,1548456615,713752,1132
X,1548456616,714027,803
A,1548456616,714882,1968
T,1548456616,2713
R,1548456616,700D9B761
X,1548456618,713656,849
X,1548456618,714105,630
X,1548456619,714381,751
X,1548456619,714331,1611
X,1548456620,714420,2147
X,1548456620,713940,4425
X,1548456621,715208,11921
X,1548456622,715354,5791
X,1548456622,715264,4666
X,1548456623,715066,2234
X,1548456623,714879,9554
X,1548456624,715073,7089
X,1548456624,715496,1582
X,1548456625,715019,1180
X,1548456626,714934,2711
X,1548456626,715233,1869
X,1548456627,715172,1049
