H,1548540606,428173
X,1548540606,703302,599
X,1548540607,703356,542
X,1548540607,703267,692
X,1548540608,703132,1061
X,1548540609,703064,1640
X,1548540609,703245,408
X,1548540610,703391,472
X,1548540610,703335,702
X,1548540611,703129,1030
X,1548540611,703222,1507
X,1548540612,703271,567
X,1548540613,703376,388
X,1548540613,703336,814
A,1548540613,703470,631
T,1548540613,2746
X,1548540615,703311,537
X,1548540616,703449,820
X,1548540616,703249,831
X,1548540617,702799,780
X,1548540617,703404,910
X,1548540618,703342,513
X,1548540619,703395,781
X,1548540619,703286,534
X,1548540620,702781,1094
X,1548540620,703262,861
X,1548540621,703302,437
X,1548540621,703291,487
P,1548540622,5123
X,1548540622,703264,809
X,1548540622,702723,1620
X,1548540623,703347,1121
X,1548540624,703265,331
X,1548540624,703360,1224
X,1548540625,703221,1296
X,1548540625,701793,3955
X,1548540626,701872,3810
X,1548540626,702293,912
X,1548540627,702517,1048
X,1548540628,702038,778
X,1548540628,701894,1905
X,1548540629,702316,561
X,1548540629,702369,585
X,1548540630,702505,794
X,1548540630,702048,789
X,1548540631,701934,1832
X,1548540632,702187,344
A,1548540632,702918,1411
T,1548540632,2746
X,1548540634,701637,1453
X,1548540634,702366,801
X,1548540635,702386,414
X,1548540635,702504,536
X,1548540636,702308,796
X,1548540636,701713,1633
X,1548540636,702328,864
X,1548540637,702290,481
X,1548540637,702341,717
X,1548540638,702001,1248
X,1548540638,701961,1810
X,1548540639,702224,766
X,1548540639,702211,292
X,1548540640,702271,438
X,1548540641,701827,1496
X,1548540641,702133,1841
X,1548540642,702190,495
X,1548540642,702223,354
X,1548540643,702300,485
X,1548540643,701630,1607
X,1548540644,702206,1024
X,1548540644,702273,592
X,1548540645,702339,1064
X,1548540646,702136,867
X,1548540646,701592,1330
X,1548540647,702167,1135
X,1548540647,702154,540
X,1548540648,702188,881
X,1548540648,701974,846
X,1548540649,701641,2132
X,1548540650,701981,1125
X,1548540650,702076,214
X,1548540651,702146,659
A,1548540651,702244,530
P,1548540651,5122
T,1548540651,2746
X,1548540653,701990,324
X,1548540653,702033,532
X,1548540654,701904,506
X,1548540654,701278,1574
X,1548540655,701792,915
X,1548540656,701699,532
X,1548540656,701663,549
X,1548540657,701493,676
X,1548540657,701144,2180
X,1548540658,701454,616
X,1548540658,701463,398
X,1548540659,701537,795
X,1548540660,701238,1232
X,1548540660,700980,2219
X,1548540661,701252,872
X,1548540661,701678,446
X,1548540662,701668,1003
X,1548540662,701328,1018
X,1548540663,701573,2013
X,1548540663,701723,599
X,1548540664,701862,268
X,1548540665,701909,472
X,1548540665,701323,1455
X,1548540666,701503,1986
X,1548540666,701486,522
X,1548540667,701716,726
X,1548540667,701766,654
X,1548540668,701203,1206
X,1548540669,701682,1078
X,1548540669,701593,442
X,1548540670,701760,825
A,1548540670,701688,781
T,1548540670,2746
X,1548540672,701500,546
X,1548540672,701789,600
X,1548540673,701468,933
X,1548540673,700836,1259
X,1548540674,701381,762
X,1548540675,701553,625
X,1548540675,701617,975
X,1548540676,701342,1095
X,1548540676,701217,1752
X,1548540677,701439,646
X,1548540677,701617,406
X,1548540677,701557,994
X,1548540678,701155,948
X,1548540678,701505,1121
X,1548540679,701416,604
X,1548540679,701499,284
X,1548540680,701377,820
P,1548540680,5122
X,1548540680,700903,857
X,1548540681,701453,983
X,1548540682,701485,655
X,1548540682,701577,283
X,1548540683,701372,762
X,1548540683,700780,1619
X,1548540684,701214,675
X,1548540684,701133,424
A,1548540684,701425,886
T,1548540684,2746
X,1548540686,700870,1200
X,1548540687,700896,373
X,1548540687,701373,991
X,1548540688,701134,1253
X,1548540689,701327,1003
X,1548540689,701331,463
X,1548540690,701435,627
X,1548540690,701452,637
X,1548540691,701069,942
X,1548540691,701539,658
X,1548540692,701617,520
X,1548540693,701784,865
X,1548540693,701607,831
X,1548540694,701204,1148
X,1548540694,701591,814
X,1548540695,701622,403
X,1548540695,701727,1105
X,1548540696,701493,753
X,1548540697,701311,1372
X,1548540697,701489,410
X,1548540698,701620,568
X,1548540698,701684,545
X,1548540699,701273,950
X,1548540699,701292,1728
X,1548540700,701476,410
X,1548540701,701486,528
X,1548540701,701420,1118
X,1548540702,701088,5868
