H,1548539179,428173
X,1548539179,703544,793
X,1548539179,703454,499
X,1548539180,703542,816
X,1548539181,703203,717
A,1548539181,703447,1293
T,1548539181,2748
P,1548539182,5127
X,1548539183,703361,300
X,1548539183,703344,665
X,1548539184,702610,1992
X,1548539184,702421,1639
X,1548539185,702752,1145
X,1548539185,703154,733
X,1548539186,702845,837
X,1548539187,702114,1316
X,1548539187,702711,803
X,1548539188,702450,542
X,1548539188,702909,922
X,1548539189,702758,688
X,1548539189,701997,1349
X,1548539190,702426,995
X,1548539191,702329,774
X,1548539191,702246,1862
X,1548539192,701820,1337
X,1548539192,701187,2208
X,1548539193,702146,2244
X,1548539193,702764,1136
X,1548539194,703241,1240
X,1548539195,702803,1320
X,1548539195,703168,2092
X,1548539196,703446,626
X,1548539196,703350,748
X,1548539197,703291,1206
X,1548539197,702512,1056
X,1548539198,703234,1883
X,1548539198,703290,901
X,1548539199,703297,504
X,1548539200,703533,845
X,1548539200,702878,792
X,1548539201,703454,1632
X,1548539201,703383,390
X,1548539201,703394,335
X,1548539201,703371,658
X,1548539202,702746,1181
X,1548539203,703297,979
A,1548539203,703076,1204
T,1548539203,2748
X,1548539205,702703,468
X,1548539205,702221,1241
X,1548539206,702871,706
X,1548539206,702813,767
X,1548539207,703189,735
X,1548539207,703078,1076
X,1548539208,702675,1712
X,1548539209,703232,1150
X,1548539209,703397,582
X,1548539210,703536,1093
X,1548539210,703359,781
X,1548539211,702803,759
P,1548539211,5128
X,1548539211,703563,754
X,1548539212,703522,624
X,1548539213,703715,1071
X,1548539213,703049,791
X,1548539214,702743,1559
X,1548539214,702822,732
X,1548539215,703026,374
X,1548539215,703104,1214
X,1548539216,702568,934
X,1548539216,702927,1241
X,1548539217,702989,512
X,1548539218,703144,662
X,1548539218,702733,823
X,1548539219,702345,1296
X,1548539219,703240,932
X,1548539220,703238,414
X,1548539220,703238,931
X,1548539221,703133,831
A,1548539221,703070,995
T,1548539221,2748
X,1548539223,703076,518
X,1548539224,702806,939
X,1548539224,702566,1250
X,1548539225,702555,782
X,1548539225,702903,760
X,1548539226,702627,798
X,1548539226,702509,1094
X,1548539227,701153,1616
X,1548539228,702606,2269
X,1548539228,702328,557
X,1548539229,702560,2033
X,1548539229,702855,1273
X,1548539230,702310,910
X,1548539230,703281,815
X,1548539231,703467,489
X,1548539232,703630,669
X,1548539232,703512,822
X,1548539233,703079,1458
X,1548539233,703707,1136
X,1548539234,703622,386
X,1548539234,703719,925
X,1548539235,703439,806
X,1548539235,702967,1517
X,1548539236,703520,1059
X,1548539237,703304,569
X,1548539237,703643,694
X,1548539238,703121,724
X,1548539238,702880,2250
X,1548539239,703402,537
X,1548539239,703500,622
X,1548539240,703600,619
A,1548539240,703192,1409
T,1548539240,2748
P,1548539241,5126
X,1548539242,703488,522
X,1548539242,703733,553
X,1548539242,703559,844
X,1548539243,702964,1117
X,1548539243,703666,920
X,1548539244,703505,557
X,1548539244,703631,1364
X,1548539245,703134,692
X,1548539246,702781,2013
X,1548539246,703263,929
X,1548539247,703326,766
X,1548539247,702343,2428
X,1548539248,702076,1649
X,1548539248,702514,1677
X,1548539249,702432,677
X,1548539250,702968,948
X,1548539250,702625,868
X,1548539251,701368,7266
X,1548539251,701889,887
X,1548539252,702081,1194
X,1548539252,702507,1208
X,1548539253,701618,1299
X,1548539254,701996,2593
X,1548539254,703016,1260
X,1548539255,702091,6563
X,1548539255,703612,2495
X,1548539256,702438,1460
X,1548539256,703290,855
X,1548539257,703182,940
X,1548539257,703352,956
X,1548539258,703218,3176
X,1548539259,701102,2332
X,1548539259,701761,4772
X,1548539260,702170,2753
X,1548539260,703139,1101
X,1548539261,702258,1434
X,1548539261,701410,1692
X,1548539262,701811,1397
X,1548539263,702065,567
X,1548539263,702262,1184
X,1548539264,702053,1051
X,1548539264,701959,2223
X,1548539265,702390,601
X,1548539265,702626,411
X,1548539266,702195,1753
X,1548539267,701907,1008
X,1548539267,702580,1227
X,1548539268,702890,902
X,1548539268,703262,658
A,1548539268,703032,1844
T,1548539268,2748
P,1548539270,5127
X,1548539270,703077,580
X,1548539271,702864,582
X,1548539271,702580,758
X,1548539272,702434,803
X,1548539273,702395,1788
X,1548539273,702432,757
