H,1549581725,428173
X,1549581725,663750,13876
X,1549581725,663731,18634
X,1549581726,664427,13272
X,1549581727,663385,14058
X,1549581727,663981,17341
X,1549581728,664073,9130
X,1549581728,663473,7614
X,1549581729,664273,2585
X,1549581729,664494,1334
X,1549581730,664641,1928
X,1549581731,663994,7555
X,1549581731,664546,1765
X,1549581732,664136,7741
X,1549581732,663987,6505
X,1549581733,664589,6309
X,1549581733,663925,2898
X,1549581734,663466,5461
X,1549581735,664032,3660
X,1549581735,663704,1864
X,1549581736,664413,4535
X,1549581736,663061,3633
X,1549581737,662801,2687
X,1549581737,664244,11434
X,1549581738,664225,11913
X,1549581738,663156,27907
X,1549581738,664945,17169
X,1549581739,665763,11001
X,1549581739,664801,8960
X,1549581740,665470,13039
X,1549581740,665548,21722
X,1549581741,664351,13353
X,1549581742,664397,11444
X,1549581742,664529,10941
X,1549581743,664568,5272
P,1549581743,5097
X,1549581743,663771,7517
X,1549581744,664085,5586
X,1549581744,664021,6702
X,1549581745,664617,3777
X,1549581745,664000,2977
X,1549581746,663794,4229
X,1549581747,664288,4859
X,1549581747,664067,4994
X,1549581748,664495,2785
X,1549581748,664505,5394
X,1549581749,664869,6459
X,1549581749,664445,4185
X,1549581750,664328,6585
X,1549581751,664670,6426
X,1549581751,664657,5341
X,1549581752,664941,6023
X,1549581752,664299,4466
X,1549581753,664132,5694
X,1549581753,664905,7522
X,1549581754,664719,4311
X,1549581755,664660,7383
X,1549581755,665136,10096
X,1549581756,664819,8474
X,1549581756,664688,8312
X,1549581757,664641,8420
X,1549581757,664902,8027
X,1549581758,663869,2952
X,1549581759,663957,3039
X,1549581759,662859,7926
X,1549581760,664508,1877
X,1549581760,664547,3900
X,1549581761,664599,4224
X,1549581761,664404,2512
X,1549581762,664101,8061
X,1549581763,663183,9055
X,1549581763,666318,17379
X,1549581764,665194,14761
X,1549581764,665110,12284
X,1549581765,665411,13879
X,1549581765,665006,3570
X,1549581766,664858,7886
X,1549581767,665381,11484
X,1549581767,664986,17436
X,1549581768,666765,23061
X,1549581768,666191,11574
X,1549581769,664934,9485
X,1549581769,665782,9557
X,1549581770,665308,2418
X,1549581770,665402,9762
X,1549581771,664941,2880
X,1549581772,665371,3753
X,1549581772,665151,2658
X,1549581773,664879,13338
P,1549581773,5098
X,1549581773,664941,6765
X,1549581774,665020,1822
X,1549581774,665145,526
X,1549581775,665450,1134
X,1549581776,665730,444
X,1549581776,665729,1043
X,1549581777,665724,947
X,1549581777,665706,579
X,1549581778,666066,767
X,1549581778,666045,1417
X,1549581779,665391,13008
X,1549581779,665254,2703
X,1549581779,665212,1043
X,1549581780,665464,1304
X,1549581780,665322,1197
X,1549581781,664835,5163
X,1549581781,664007,8621
X,1549581782,664613,8087
X,1549581783,664082,7938
X,1549581783,663602,16186
X,1549581784,664431,9708
X,1549581784,664510,4416
X,1549581785,664515,10200
X,1549581785,664021,14272
X,1549581786,663811,8118
X,1549581787,664672,3637
X,1549581787,664779,13141
X,1549581788,663650,9766
X,1549581788,663544,10569
X,1549581789,664827,14498
X,1549581789,664525,5313
X,1549581790,663058,7068
X,1549581791,665307,14317
X,1549581791,663908,9365
X,1549581792,663194,16181
X,1549581792,663266,11248
X,1549581793,663548,9476
X,1549581793,663380,12695
X,1549581794,663038,8780
X,1549581794,663858,6527
X,1549581795,664625,11671
X,1549581796,664578,6137
X,1549581796,664430,3201
X,1549581797,664178,1027
X,1549581797,664111,604
X,1549581798,664292,1024
X,1549581798,664027,754
X,1549581799,663863,1232
X,1549581800,664012,819
X,1549581800,664008,786
X,1549581801,664107,737
X,1549581801,664248,850
X,1549581802,664194,574
P,1549581802,5099
X,1549581802,664443,606
A,1549581802,664800,2058
T,1549581803,2753
R,1549581803,700D9B761
X,1549581804,664578,749
X,1549581805,664772,839
X,1549581805,665232,1989
X,1549581806,665482,3476
X,1549581807,663979,9147
X,1549581807,665910,15821
X,1549581808,667738,11468
X,1549581808,667882,11667
X,1549581809,666408,13910
X,1549581809,666834,4988
X,1549581810,665002,4624
X,1549581811,664831,2169
X,1549581811,665615,14631
X,1549581812,665102,3399
X,1549581812,664507,5429
X,1549581813,664729,8275
X,1549581813,665128,14431
X,1549581814,665053,1957
X,1549581815,664366,766
X,1549581815,665028,1278
X,1549581816,665056,1702
X,1549581816,664639,12286
X,1549581817,664348,1097
X,1549581817,664422,777
X,1549581818,664305,1583
