H,1548453850,428173
X,1548453850,720271,1926
X,1548453850,720770,1170
X,1548453851,720880,566
X,1548453852,721103,1488
X,1548453852,720229,1668
X,1548453853,720003,1176
X,1548453853,720499,600
X,1548453854,720807,927
X,1548453854,719762,1779
X,1548453855,720468,967
X,1548453855,720660,1028
X,1548453856,721015,1026
X,1548453857,720193,1357
X,1548453857,720607,915
X,1548453858,721005,1259
X,1548453858,720793,1208
X,1548453859,720564,1085
X,1548453859,720576,1483
X,1548453860,721639,516
X,1548453861,721094,1740
X,1548453861,720438,1180
X,1548453862,720861,2460
X,1548453862,720547,2186
X,1548453862,720447,1605
X,1548453862,720993,881
X,1548453863,720690,815
X,1548453864,719868,2129
X,1548453864,720420,872
X,1548453865,721151,1643
X,1548453865,719483,2955
X,1548453866,719303,1906
X,1548453866,720532,2067
X,1548453867,720232,2395
X,1548453868,720239,2087
X,1548453868,720506,334
P,1548453869,5136
X,1548453869,721090,456
X,1548453869,720029,1909
X,1548453870,720047,2476
X,1548453870,721193,1343
X,1548453871,721157,1632
X,1548453872,720874,1767
X,1548453872,720944,1270
X,1548453873,721738,431
X,1548453873,720806,3351
X,1548453874,720190,2061
X,1548453874,721080,2537
X,1548453875,720471,2212
X,1548453876,720241,1557
X,1548453876,720743,678
X,1548453877,720964,1257
X,1548453877,719665,1576
X,1548453878,719887,776
X,1548453878,720330,2023
X,1548453879,719425,5207
X,1548453879,718272,1707
X,1548453880,718832,525
X,1548453881,719685,2033
X,1548453881,718903,2322
X,1548453882,719339,546
A,1548453882,720601,2906
T,1548453882,2709
R,1548453882,700D9B761
X,1548453884,719973,1418
X,1548453884,720159,705
X,1548453885,720590,529
X,1548453885,720755,841
X,1548453886,720097,1130
X,1548453887,720772,699
X,1548453887,721353,1120
X,1548453888,722958,1712
X,1548453888,721643,1447
X,1548453889,720891,1704
X,1548453889,720691,1202
X,1548453890,720877,1303
X,1548453891,720561,2155
X,1548453891,719934,735
X,1548453892,719779,740
X,1548453892,719634,1154
X,1548453893,719147,2336
X,1548453893,718894,1359
X,1548453894,719618,2602
X,1548453895,720061,1385
X,1548453895,719222,1552
X,1548453896,719706,792
X,1548453896,719974,678
X,1548453897,720393,740
X,1548453897,719712,1495
X,1548453898,720071,1716
X,1548453898,720547,853
P,1548453899,5137
X,1548453899,720943,675
X,1548453900,720629,1057
X,1548453900,719671,834
X,1548453901,720369,970
X,1548453901,720503,625
X,1548453902,720587,538
X,1548453902,719553,1515
X,1548453903,719975,920
X,1548453903,720375,2712
X,1548453903,719588,2125
X,1548453904,720241,2239
X,1548453904,720342,1091
X,1548453905,720884,445
X,1548453905,721557,1130
X,1548453906,721352,1280
X,1548453907,720689,1454
X,1548453907,720787,741
X,1548453908,721097,1006
X,1548453908,720941,1250
X,1548453909,720021,1963
X,1548453909,718082,1117
X,1548453910,719011,2511
X,1548453911,719103,1919
X,1548453911,718527,1192
X,1548453912,718910,1448
X,1548453912,719246,7739
X,1548453913,719433,6185
X,1548453913,719663,2351
X,1548453914,720153,1489
X,1548453915,720387,2278
X,1548453915,719279,2294
X,1548453916,720289,584
X,1548453916,720375,1099
X,1548453917,720873,701
A,1548453917,720374,1272
T,1548453917,2710
R,1548453917,700D9B761
X,1548453919,721372,1293
X,1548453919,720683,1893
X,1548453920,720745,1533
X,1548453920,720754,706
X,1548453921,721386,1250
X,1548453922,720840,552
X,1548453922,720500,1111
X,1548453923,720681,777
X,1548453923,721021,1320
X,1548453924,721041,1164
X,1548453924,720353,1316
X,1548453925,720656,482
X,1548453926,720807,661
X,1548453926,721136,379
X,1548453927,720732,1447
X,1548453927,720456,691
P,1548453928,5137
X,1548453928,720836,940
X,1548453928,721241,793
X,1548453929,721247,525
X,1548453930,720478,1204
X,1548453930,721112,1099
X,1548453931,721166,1093
X,1548453931,721676,896
X,1548453932,720993,567
X,1548453932,720902,1521
X,1548453933,721255,1107
X,1548453934,721592,777
X,1548453934,721489,771
X,1548453935,720879,1242
X,1548453935,721298,1268
X,1548453936,721408,526
X,1548453936,721675,1171
X,1548453937,721477,962
X,1548453938,720762,996
X,1548453938,721193,694
X,1548453939,720698,686
X,1548453939,721142,953
A,1548453939,721054,1220
T,1548453939,2710
R,1548453940,700D9B761
X,1548453941,720375,444
X,1548453942,720919,595
X,1548453942,720628,747
