H,1558287537,301756
P,1558287537,5265
P,1558287567,5266
P,1558287596,5267
P,1558287625,5267
P,1558287654,5265
P,1558287685,5266
P,1558287714,5265
P,1558287743,5267
P,1558287772,5266
P,1558287802,5267
P,1558287831,5268
P,1558287860,5267
P,1558287890,5268
P,1558287919,5266
P,1558287948,5267
P,1558287978,5266
P,1558288008,5267
P,1558288037,5267
P,1558288066,5267
P,1558288096,5266
P,1558288125,5267
P,1558288154,5267
P,1558288183,5266
P,1558288213,5267
P,1558288242,5265
P,1558288272,5266
P,1558288302,5266
P,1558288331,5267
P,1558288360,5266
P,1558288389,5267
P,1558288419,5267
P,1558288448,5267
P,1558288477,5266
P,1558288507,5266
P,1558288536,5266
P,1558288566,5267
P,1558288595,5266
P,1558288625,5266
P,1558288655,5267
P,1558288684,5266
P,1558288714,5267
P,1558288743,5268
P,1558288772,5267
P,1558288801,5267
P,1558288831,5267
P,1558288861,5267
P,1558288890,5268
P,1558288920,5265
P,1558288949,5267
P,1558288978,5267
P,1558289007,5265
P,1558289037,5267
P,1558289066,5267
O,1558289078,316438,1998
O,1558289079,316874,300
O,1558289079,317561,581
O,1558289080,317913,215
O,1558289080,318202,304
O,1558289081,318479,116
O,1558289082,318539,90
O,1558289082,318564,71
O,1558289083,318552,122
O,1558289083,318553,188
O,1558289084,318510,161
O,1558289084,318455,120
O,1558289085,318488,137
O,1558289085,318520,121
O,1558289085,318529,163
O,1558289086,318528,141
O,1558289086,318574,131
O,1558289087,318660,114
O,1558289087,318733,144
O,1558289088,318725,152
O,1558289088,318693,181
O,1558289089,318659,109
O,1558289090,318628,72
O,1558289090,318600,173
O,1558289091,318575,199
O,1558289091,318487,173
O,1558289092,318498,108
O,1558289092,318426,106
O,1558289093,318403,45
O,1558289094,318413,84
O,1558289094,318474,138
O,1558289095,318510,164
O,1558289095,318529,72
P,1558289095,5260
O,1558289096,318523,64
O,1558289096,318531,121
O,1558289097,318512,219
O,1558289098,318445,69
O,1558289098,318477,74
O,1558289099,318532,115
O,1558289099,318567,70
O,1558289100,318532,118
O,1558289100,318520,134
O,1558289101,318570,100
O,1558289102,318595,111
O,1558289102,318564,141
O,1558289103,318489,111
O,1558289103,318531,107
O,1558289104,318429,113
O,1558289104,318485,145
O,1558289105,318520,181
O,1558289105,318540,159
O,1558289106,318590,114
O,1558289107,318603,115
O,1558289107,318669,128
O,1558289108,318684,138
O,1558289108,318697,161
O,1558289109,318692,114
O,1558289109,318703,131
O,1558289110,318784,218
O,1558289111,318813,139
O,1558289111,318844,116
O,1558289112,318769,154
O,1558289112,318675,114
O,1558289113,318599,113
O,1558289113,318598,108
O,1558289114,318611,106
O,1558289115,318601,123
O,1558289115,318599,96
O,1558289116,318688,59
O,1558289116,318714,145
O,1558289117,318707,88
O,1558289117,318724,138
O,1558289118,318712,117
O,1558289119,318742,119
O,1558289119,318727,95
O,1558289120,318706,168
O,1558289120,318759,154
O,1558289121,318818,153
O,1558289121,318820,88
O,1558289122,318774,105
O,1558289122,318792,241
O,1558289123,318814,83
O,1558289124,318815,193
O,1558289124,318877,289
O,1558289125,318941,126
O,1558289125,318928,165
P,1558289125,5259
O,1558289126,318970,163
O,1558289126,318998,129
O,1558289126,319026,64
O,1558289127,319051,136
O,1558289127,319021,192
O,1558289128,319025,130
O,1558289128,319082,128
O,1558289129,319102,230
O,1558289129,319129,165
O,1558289130,319325,176
O,1558289131,319326,160
O,1558289131,319347,146
O,1558289132,319423,107
O,1558289132,319413,180
O,1558289133,319423,145
T,1558289133,2871
P,1558289155,5267
P,1558289184,5266
P,1558289213,5267
P,1558289243,5266
P,1558289272,5265
P,1558289301,5266
P,1558289331,5266
P,1558289360,5266
P,1558289389,5265
P,1558289418,5266
P,1558289449,5267
P,1558289478,5267
P,1558289507,5265
P,1558289536,5265
P,1558289566,5265
P,1558289595,5262
P,1558289624,5267
P,1558289654,5268
P,1558289683,5266
P,1558289712,5267
P,1558289742,5265
P,1558289772,5267
P,1558289801,5267
P,1558289830,5267
P,1558289860,5267
P,1558289889,5267
P,1558289918,5266
P,1558289947,5267
P,1558289977,5266
P,1558290006,5265
P,1558290036,5268
P,1558290066,5264
P,1558290095,5266
P,1558290124,5266
P,1558290153,5266
P,1558290183,5265
P,1558290212,5268
P,1558290241,5268
P,1558290271,5265
P,1558290300,5266
P,1558290330,5268
P,1558290359,5267
P,1558290389,5266
P,1558290418,5267
P,1558290447,5265
P,1558290477,5267
P,1558290506,5267
P,1558290535,5267
