H,1559515146,312504
X,1559515146,690879,1053
X,1559515147,691253,2264
X,1559515147,691387,4052
X,1559515148,691605,3430
X,1559515148,690938,1499
X,1559515149,691403,1381
X,1559515150,690967,1777
X,1559515150,691222,1434
X,1559515151,690809,1497
X,1559515151,690687,1718
X,1559515152,690378,1696
X,1559515152,690525,1336
X,1559515153,690689,1790
X,1559515153,690576,1931
X,1559515154,690745,1919
X,1559515155,690938,2317
X,1559515155,690956,2781
X,1559515156,691127,2247
X,1559515156,691188,1858
X,1559515157,691076,3533
X,1559515157,691204,3027
P,1559515158,5158
X,1559515158,691297,2490
X,1559515159,691046,1790
X,1559515159,691173,2695
X,1559515160,691159,2728
X,1559515160,690807,9960
X,1559515161,691301,4333
X,1559515161,691191,1972
X,1559515162,690939,1194
X,1559515163,691387,18086
X,1559515163,691697,5482
X,1559515164,690117,1682
X,1559515164,690603,1453
X,1559515165,691567,10400
X,1559515165,690577,9335
X,1559515166,689878,58898
X,1559515167,690114,25974
X,1559515167,691335,50573
X,1559515168,689168,32430
X,1559515168,689802,11255
X,1559515168,690922,20874
X,1559515168,691622,25400
X,1559515169,689925,45816
X,1559515169,689126,53042
X,1559515170,689862,42335
X,1559515171,688098,47684
X,1559515171,687754,52068
X,1559515172,688296,52120
X,1559515172,689495,57141
X,1559515173,689852,50360
X,1559515173,692160,794
X,1559515174,691131,60
X,1559515175,690124,53223
X,1559515175,691094,29937
X,1559515176,691196,11617
X,1559515176,690074,9114
X,1559515177,690949,2757
X,1559515177,691531,25337
X,1559515178,691314,5185
X,1559515179,690974,39323
X,1559515179,686200,34268
X,1559515180,685404,48420
X,1559515180,691099,7122
X,1559515181,689695,23647
X,1559515181,692380,31159
X,1559515182,692449,15258
X,1559515183,690663,17116
X,1559515183,687255,55783
X,1559515184,690694,23815
X,1559515184,691895,29292
X,1559515185,690868,30042
X,1559515185,692644,30659
X,1559515186,693075,30786
X,1559515186,692385,27065
P,1559515187,5158
X,1559515187,692236,25208
X,1559515188,691243,30577
X,1559515188,690079,49287
X,1559515189,690019,61972
X,1559515189,692721,53707
X,1559515190,691467,52036
X,1559515190,690764,18835
X,1559515191,691755,46643
X,1559515192,689698,14157
X,1559515192,690875,9242
X,1559515193,691024,6908
X,1559515193,691343,2930
X,1559515194,691973,5729
X,1559515194,690707,4025
X,1559515195,690618,2882
X,1559515196,690879,3313
X,1559515196,690382,2986
X,1559515197,690695,2816
X,1559515197,690627,1470
X,1559515198,690312,1564
X,1559515198,690700,2403
X,1559515199,690535,3603
X,1559515199,690355,4359
X,1559515200,690574,5214
X,1559515201,690927,2141
X,1559515201,690954,1506
X,1559515202,691108,2257
X,1559515202,691340,3130
X,1559515203,691131,5086
X,1559515203,691526,6076
X,1559515204,691233,2874
X,1559515205,690563,3132
X,1559515205,690394,2921
X,1559515206,690735,2107
X,1559515206,690851,2594
X,1559515207,690806,1669
X,1559515207,690839,1470
X,1559515208,691022,1623
X,1559515209,690781,2270
X,1559515209,690758,1751
X,1559515209,690796,2255
X,1559515209,690466,2442
X,1559515210,690889,2446
X,1559515210,690951,2250
X,1559515211,691057,1904
X,1559515212,690853,2587
X,1559515212,690912,1813
X,1559515213,690780,2197
X,1559515213,690767,2649
X,1559515214,690704,5465
X,1559515214,690238,5046
X,1559515215,690252,13783
X,1559515215,690297,7226
P,1559515216,5160
X,1559515216,690916,19962
X,1559515217,690246,30232
X,1559515217,690659,31654
X,1559515218,689155,26475
X,1559515218,690442,30812
X,1559515219,690759,34082
X,1559515219,689320,14894
X,1559515220,692274,22566
X,1559515221,688911,61675
X,1559515221,691325,52439
X,1559515222,691172,24389
X,1559515222,691609,22510
X,1559515223,690925,19536
X,1559515223,691319,15175
X,1559515224,690942,6934
X,1559515225,691036,3381
X,1559515225,691277,19401
X,1559515226,689054,57767
X,1559515226,688896,53077
X,1559515227,692184,60476
X,1559515227,689279,41864
X,1559515228,690122,43073
X,1559515229,690247,61824
X,1559515229,689169,40565
X,1559515230,693527,46168
X,1559515230,690625,39495
X,1559515231,689185,32617
X,1559515231,691938,41540
X,1559515232,690317,12653
X,1559515232,691008,2284
X,1559515233,690992,4969
X,1559515234,689241,6961
X,1559515234,691368,31510
X,1559515235,690410,15366
X,1559515235,689963,32494
X,1559515236,691688,28209
X,1559515236,690829,30359
X,1559515237,690885,22740
X,1559515238,689332,25812
X,1559515238,691117,21174
X,1559515239,690244,10022
