H,1559106173,301756
P,1559106173,5173
P,1559106202,5173
P,1559106232,5174
P,1559106261,5173
P,1559106290,5173
P,1559106320,5175
P,1559106350,5173
P,1559106379,5174
P,1559106408,5173
P,1559106438,5174
P,1559106467,5173
P,1559106496,5174
P,1559106526,5173
P,1559106555,5175
P,1559106584,5173
P,1559106613,5174
P,1559106644,5173
P,1559106673,5173
P,1559106702,5173
P,1559106732,5174
P,1559106761,5173
P,1559106791,5174
P,1559106820,5174
P,1559106850,5173
P,1559106879,5174
P,1559106908,5173
P,1559106939,5175
P,1559106968,5174
P,1559106997,5173
P,1559107026,5173
P,1559107056,5174
P,1559107085,5173
P,1559107114,5173
P,1559107144,5173
P,1559107173,5174
P,1559107202,5172
P,1559107232,5174
P,1559107262,5174
P,1559107291,5175
P,1559107320,5174
P,1559107350,5175
P,1559107379,5173
P,1559107408,5174
P,1559107437,5175
P,1559107467,5171
P,1559107496,5174
P,1559107526,5173
P,1559107555,5174
P,1559107585,5174
P,1559107614,5174
P,1559107643,5174
P,1559107673,5174
P,1559107702,5174
P,1559107731,5175
P,1559107760,5174
P,1559107790,5175
P,1559107820,5174
P,1559107849,5174
P,1559107879,5171
P,1559107908,5175
P,1559107937,5173
P,1559107966,5173
P,1559107996,5173
P,1559108025,5174
P,1559108054,5174
P,1559108084,5175
P,1559108114,5174
P,1559108143,5174
P,1559108172,5174
P,1559108202,5174
P,1559108231,5175
O,1559108238,330539,2163
O,1559108239,330802,75
O,1559108239,330817,120
O,1559108240,330806,99
O,1559108240,330825,174
O,1559108241,330842,139
O,1559108241,330837,110
O,1559108242,330835,113
O,1559108243,330848,121
O,1559108243,330857,81
O,1559108244,330847,147
O,1559108244,330840,65
O,1559108245,330855,131
O,1559108245,330868,48
O,1559108246,330843,192
O,1559108247,330828,54
O,1559108247,330857,53
O,1559108248,330804,157
O,1559108248,330791,113
O,1559108249,330801,152
O,1559108249,330798,138
O,1559108250,330845,140
O,1559108251,330797,118
O,1559108251,330803,115
O,1559108252,330826,52
O,1559108252,330820,87
O,1559108252,330784,122
O,1559108252,330808,115
O,1559108253,330788,168
O,1559108254,330772,153
O,1559108254,330835,88
O,1559108255,330819,98
O,1559108255,330750,145
O,1559108256,330770,93
O,1559108256,330750,140
O,1559108257,330669,210
O,1559108257,330590,107
O,1559108258,330770,141
O,1559108259,330821,102
O,1559108259,330845,98
O,1559108260,330775,164
P,1559108260,5165
O,1559108260,330792,75
O,1559108261,330774,94
O,1559108261,330805,126
O,1559108262,330815,115
O,1559108263,330797,101
O,1559108263,330787,136
O,1559108264,330765,71
O,1559108264,330833,84
O,1559108265,330828,111
O,1559108265,330798,75
O,1559108266,330793,99
O,1559108267,330819,80
O,1559108267,330857,131
O,1559108268,330829,99
O,1559108268,330801,100
O,1559108269,330794,111
O,1559108269,330787,76
O,1559108270,330798,104
O,1559108271,330840,84
O,1559108271,330810,130
O,1559108272,330845,109
O,1559108272,330813,121
O,1559108273,330809,92
O,1559108273,330808,161
O,1559108274,330810,98
O,1559108274,330798,112
O,1559108275,330799,82
O,1559108276,330801,108
O,1559108276,330784,205
O,1559108277,330773,137
O,1559108277,330795,113
O,1559108278,330795,95
O,1559108278,330781,136
O,1559108279,330813,121
O,1559108280,330761,111
O,1559108280,330771,104
O,1559108281,330768,106
O,1559108281,330769,118
O,1559108282,330733,61
O,1559108282,330705,89
O,1559108283,330670,113
O,1559108284,330654,185
O,1559108284,330620,121
O,1559108285,330611,118
O,1559108285,330635,180
O,1559108286,330591,104
O,1559108286,330631,134
O,1559108287,330636,121
O,1559108287,330624,147
O,1559108288,330593,85
O,1559108289,330627,116
O,1559108289,330619,77
O,1559108290,330618,84
P,1559108290,5168
O,1559108290,330600,168
O,1559108291,330660,116
O,1559108291,330657,167
O,1559108292,330598,148
O,1559108293,330617,279
O,1559108293,330582,280
O,1559108293,330582,166
T,1559108293,2814
P,1559108319,5175
P,1559108348,5172
P,1559108377,5175
P,1559108408,5173
P,1559108437,5174
P,1559108466,5175
P,1559108496,5175
P,1559108525,5175
P,1559108554,5174
P,1559108583,5172
P,1559108613,5175
P,1559108642,5175
P,1559108671,5175
P,1559108702,5173
P,1559108731,5175
P,1559108760,5172
P,1559108789,5174
P,1559108819,5175
P,1559108848,5173
P,1559108877,5174
P,1559108907,5174
P,1559108936,5175
P,1559108965,5173
P,1559108995,5174
P,1559109025,5174
P,1559109054,5174
P,1559109083,5174
P,1559109113,5175
