H,1556953521,301756
P,1556953521,5541
P,1556953550,5541
P,1556953580,5539
P,1556953609,5541
P,1556953638,5539
P,1556953667,5541
P,1556953697,5540
P,1556953726,5539
P,1556953756,5539
P,1556953786,5539
P,1556953815,5540
P,1556953844,5540
P,1556953873,5540
P,1556953903,5538
P,1556953932,5539
P,1556953961,5539
P,1556953991,5540
P,1556954020,5540
P,1556954051,5539
P,1556954080,5541
P,1556954110,5540
P,1556954139,5541
P,1556954168,5541
P,1556954198,5539
P,1556954227,5540
P,1556954256,5540
P,1556954285,5540
P,1556954315,5540
P,1556954345,5539
P,1556954374,5540
P,1556954403,5539
P,1556954433,5540
P,1556954462,5539
P,1556954491,5540
P,1556954521,5539
P,1556954550,5539
P,1556954579,5540
P,1556954608,5540
P,1556954639,5540
P,1556954668,5541
P,1556954697,5540
P,1556954727,5540
P,1556954756,5541
O,1556954770,310684,2479
O,1556954771,310758,1875
O,1556954771,312265,462
O,1556954772,311952,1006
O,1556954772,309462,1607
O,1556954772,310581,942
O,1556954773,310948,519
O,1556954773,310768,320
O,1556954774,310696,1165
O,1556954774,310725,811
O,1556954775,310659,504
O,1556954776,310604,551
O,1556954776,310698,521
O,1556954777,310563,343
O,1556954777,310589,604
O,1556954778,309143,850
O,1556954778,309116,875
O,1556954779,309043,485
O,1556954779,307798,2032
O,1556954780,308337,979
O,1556954781,306606,2128
O,1556954781,307570,1392
O,1556954782,307790,1009
O,1556954782,310569,1741
O,1556954783,311835,867
O,1556954783,312327,297
O,1556954784,312283,113
O,1556954785,312369,167
P,1556954785,5533
O,1556954785,312454,277
O,1556954786,312598,404
O,1556954786,312800,126
O,1556954787,312956,250
O,1556954787,312926,200
O,1556954788,312684,121
O,1556954789,312538,253
O,1556954789,312298,212
O,1556954790,312394,250
O,1556954790,312199,169
O,1556954791,312237,131
O,1556954791,312329,178
O,1556954792,312697,163
O,1556954793,312997,401
O,1556954793,313254,133
O,1556954794,313060,152
O,1556954794,313055,247
O,1556954795,313171,242
O,1556954795,313046,402
O,1556954796,313064,151
O,1556954796,313226,360
O,1556954797,313440,296
O,1556954798,313957,419
O,1556954798,314233,304
O,1556954799,314392,301
O,1556954799,314497,227
O,1556954800,314776,315
O,1556954800,315217,415
O,1556954801,315608,155
O,1556954802,315570,155
O,1556954802,315487,264
O,1556954803,315540,246
O,1556954803,315525,87
O,1556954804,315582,162
O,1556954804,315695,179
O,1556954805,315892,251
O,1556954806,315859,190
O,1556954806,315708,219
O,1556954807,315685,110
O,1556954807,315673,105
O,1556954808,315508,296
O,1556954808,315467,308
O,1556954809,315581,107
O,1556954810,315665,144
O,1556954810,315758,152
O,1556954811,315911,274
O,1556954811,315994,142
O,1556954812,316068,107
O,1556954812,316097,190
O,1556954813,316187,153
O,1556954813,316193,94
O,1556954813,316147,139
O,1556954814,315877,453
P,1556954814,5531
O,1556954814,315526,283
O,1556954815,315479,112
O,1556954815,315394,368
O,1556954816,315358,468
O,1556954816,315639,177
O,1556954817,315732,203
O,1556954818,315369,780
O,1556954818,315230,491
O,1556954819,315428,184
O,1556954819,315457,241
O,1556954820,315400,220
O,1556954820,315733,429
O,1556954821,315893,255
O,1556954822,316076,293
O,1556954822,316328,141
O,1556954823,316709,372
O,1556954823,316762,210
O,1556954824,316792,89
O,1556954824,316584,264
O,1556954825,316664,156
T,1556954825,2826
P,1556954844,5540
P,1556954873,5538
P,1556954902,5541
P,1556954933,5539
P,1556954962,5539
P,1556954991,5540
P,1556955020,5541
P,1556955050,5540
P,1556955079,5541
P,1556955108,5540
P,1556955138,5540
P,1556955167,5540
P,1556955196,5540
P,1556955226,5540
P,1556955256,5541
P,1556955285,5541
P,1556955314,5540
P,1556955344,5541
P,1556955373,5541
P,1556955402,5539
P,1556955431,5541
P,1556955461,5541
P,1556955490,5540
P,1556955520,5539
P,1556955550,5540
P,1556955579,5540
P,1556955608,5541
P,1556955637,5540
P,1556955667,5541
P,1556955696,5540
P,1556955725,5539
P,1556955755,5541
P,1556955784,5541
P,1556955814,5541
P,1556955843,5541
P,1556955873,5541
P,1556955902,5539
P,1556955931,5540
P,1556955961,5541
P,1556955990,5539
P,1556956019,5541
P,1556956048,5538
P,1556956078,5539
P,1556956108,5541
P,1556956137,5540
P,1556956166,5540
P,1556956196,5541
P,1556956225,5540
P,1556956254,5541
P,1556956284,5540
P,1556956313,5540
P,1556956342,5542
P,1556956371,5540
P,1556956402,5540
P,1556956431,5539
P,1556956460,5541
P,1556956490,5541
P,1556956519,5541
