H,1558802969,301756
P,1558802969,5229
P,1558802999,5230
P,1558803028,5228
P,1558803057,5229
P,1558803087,5229
P,1558803116,5230
P,1558803145,5230
P,1558803175,5229
P,1558803204,5227
P,1558803233,5228
P,1558803262,5230
P,1558803293,5229
P,1558803322,5228
P,1558803351,5229
P,1558803381,5229
P,1558803410,5230
P,1558803439,5229
P,1558803468,5230
P,1558803498,5228
P,1558803527,5229
P,1558803556,5228
P,1558803587,5227
P,1558803616,5228
P,1558803645,5229
P,1558803674,5230
P,1558803704,5229
P,1558803733,5229
P,1558803762,5228
P,1558803792,5229
P,1558803821,5229
P,1558803850,5229
P,1558803880,5229
P,1558803910,5227
P,1558803939,5228
P,1558803968,5229
P,1558803998,5229
P,1558804027,5229
P,1558804056,5230
P,1558804085,5228
P,1558804115,5230
P,1558804144,5230
P,1558804174,5227
P,1558804203,5228
P,1558804233,5229
P,1558804262,5229
P,1558804291,5229
P,1558804321,5229
P,1558804350,5229
P,1558804379,5230
P,1558804408,5229
P,1558804438,5227
P,1558804468,5229
P,1558804497,5229
P,1558804527,5227
P,1558804556,5228
P,1558804585,5230
O,1558804587,332856,2143
O,1558804588,333003,128
O,1558804589,333117,79
O,1558804589,333065,133
O,1558804590,333138,116
O,1558804590,333082,83
O,1558804591,333103,136
O,1558804591,333106,86
O,1558804592,333132,48
O,1558804593,333120,66
O,1558804593,333105,107
O,1558804594,333138,143
O,1558804594,333101,98
O,1558804595,333080,106
O,1558804595,333098,227
O,1558804596,333009,113
O,1558804597,333129,179
O,1558804597,333088,163
O,1558804598,333080,137
O,1558804598,333036,80
O,1558804599,333034,115
O,1558804599,333025,177
O,1558804600,333022,122
O,1558804601,333032,261
O,1558804601,333005,170
O,1558804602,333020,161
O,1558804602,333094,217
O,1558804603,333142,34
O,1558804603,333085,131
O,1558804604,333108,67
O,1558804604,333088,115
O,1558804605,333069,145
O,1558804606,333041,162
O,1558804606,333096,88
O,1558804607,333138,131
O,1558804607,333132,91
O,1558804608,333134,119
O,1558804608,333113,123
O,1558804609,333107,88
O,1558804610,333087,109
O,1558804610,333092,123
O,1558804611,333098,139
O,1558804611,333142,141
O,1558804612,333129,62
O,1558804612,333117,147
O,1558804613,333099,166
O,1558804613,333099,117
O,1558804613,333062,118
O,1558804614,333066,126
P,1558804614,5222
O,1558804614,333065,188
O,1558804615,333034,141
O,1558804615,333075,176
O,1558804616,333106,108
O,1558804617,333038,125
O,1558804617,333020,113
O,1558804618,332985,111
O,1558804618,333008,166
O,1558804619,333050,86
O,1558804619,333033,86
O,1558804620,333073,100
O,1558804620,333044,107
O,1558804621,333060,113
O,1558804622,333095,139
O,1558804622,333092,59
O,1558804623,333086,146
O,1558804623,333081,150
O,1558804624,333049,252
O,1558804624,333035,154
O,1558804625,333085,200
O,1558804626,332940,155
O,1558804626,332906,253
O,1558804627,332915,208
O,1558804627,333042,149
O,1558804628,333082,150
O,1558804628,332905,312
O,1558804629,332875,262
O,1558804630,333016,132
O,1558804630,333031,110
O,1558804631,333070,81
O,1558804631,333100,80
O,1558804632,333116,129
O,1558804632,333151,127
O,1558804633,333079,178
O,1558804633,333135,154
O,1558804634,333152,135
O,1558804635,333155,127
O,1558804635,333108,78
O,1558804636,333092,137
O,1558804636,333085,123
O,1558804637,333023,136
O,1558804637,332992,96
O,1558804638,333006,144
O,1558804639,333064,116
O,1558804639,333097,149
O,1558804640,333158,122
O,1558804640,333136,74
O,1558804641,333141,139
O,1558804641,333072,73
O,1558804642,333062,98
O,1558804643,333081,89
O,1558804643,333051,108
T,1558804643,2896
P,1558804644,5226
P,1558804673,5230
P,1558804702,5229
P,1558804732,5226
P,1558804762,5227
P,1558804791,5227
P,1558804820,5229
P,1558804850,5230
P,1558804879,5229
P,1558804908,5228
P,1558804938,5229
P,1558804967,5229
P,1558804996,5229
P,1558805025,5229
P,1558805056,5229
P,1558805085,5228
P,1558805114,5230
P,1558805144,5227
P,1558805173,5228
P,1558805203,5229
P,1558805232,5227
P,1558805262,5227
P,1558805291,5226
P,1558805320,5229
P,1558805351,5228
P,1558805380,5228
P,1558805409,5229
P,1558805438,5229
P,1558805468,5228
P,1558805497,5227
P,1558805526,5227
P,1558805556,5229
P,1558805585,5229
P,1558805614,5229
P,1558805644,5229
P,1558805674,5228
P,1558805703,5229
P,1558805732,5229
P,1558805762,5228
P,1558805791,5229
P,1558805820,5229
P,1558805849,5228
P,1558805879,5228
P,1558805908,5228
