H,1556939406,301756
X,1556939406,687965,2166
X,1556939406,687918,1601
X,1556939407,687895,1491
X,1556939408,687950,1926
X,1556939408,687975,1353
X,1556939409,688068,1700
X,1556939409,688090,1927
X,1556939410,687962,1703
X,1556939410,688002,2227
X,1556939411,688019,1898
X,1556939412,688107,1358
P,1556939412,5531
X,1556939412,688036,1301
X,1556939413,687909,1009
X,1556939413,687965,2046
X,1556939414,688074,1943
X,1556939414,688093,1435
X,1556939415,687963,1377
X,1556939415,688090,2499
X,1556939416,688196,3031
X,1556939417,687977,2654
X,1556939417,688064,3893
X,1556939418,687919,1033
X,1556939418,688039,1227
X,1556939419,688068,1356
X,1556939419,688144,1393
X,1556939420,688010,1280
X,1556939421,687843,1243
X,1556939421,688047,1303
X,1556939422,687906,25616
X,1556939422,687946,2323
X,1556939423,688013,1866
X,1556939423,688051,1446
X,1556939424,687976,1187
X,1556939425,688006,1427
X,1556939425,688035,1240
X,1556939426,687962,1271
X,1556939426,687967,1629
X,1556939427,688056,1618
X,1556939427,688029,1478
X,1556939428,687866,1386
X,1556939429,687839,1586
X,1556939429,688077,2570
X,1556939430,688002,3933
X,1556939430,687904,2455
X,1556939431,687888,1700
X,1556939431,687913,1781
X,1556939432,687913,2043
X,1556939432,687963,1881
X,1556939432,687850,1722
X,1556939433,687846,1674
X,1556939433,687851,2211
X,1556939434,687830,1709
X,1556939434,687922,2624
X,1556939435,687941,2002
X,1556939435,687997,1948
X,1556939436,687876,7203
X,1556939437,687761,1849
X,1556939437,688032,2014
X,1556939438,688004,1855
X,1556939438,688005,1590
X,1556939439,687992,1821
X,1556939439,688091,1768
X,1556939440,688091,1687
X,1556939441,687935,1543
P,1556939441,5531
X,1556939441,687828,1522
X,1556939442,688003,1801
X,1556939442,688018,2176
X,1556939443,687920,1668
X,1556939443,688021,1067
X,1556939444,687937,1193
X,1556939445,688060,1288
X,1556939445,688170,2254
X,1556939446,687863,7584
X,1556939446,688150,1417
X,1556939447,688052,1414
X,1556939447,687976,1783
X,1556939448,688043,1550
X,1556939448,687938,1244
X,1556939449,687985,812
X,1556939450,687998,1287
X,1556939450,687916,1384
X,1556939451,687987,2098
X,1556939451,687980,1301
X,1556939452,688094,985
X,1556939452,687967,942
X,1556939453,687974,1191
X,1556939454,688045,1756
X,1556939454,688132,1873
X,1556939455,688161,1231
X,1556939455,687995,1103
X,1556939456,688037,1528
X,1556939456,688087,1732
X,1556939457,687994,2003
X,1556939458,688057,1577
X,1556939458,688086,1554
X,1556939459,688159,2100
X,1556939459,688172,2296
X,1556939460,688110,1845
X,1556939460,688122,1886
X,1556939461,688113,2158
X,1556939461,688157,2282
X,1556939462,688180,2085
X,1556939463,688070,1889
X,1556939463,688134,1587
X,1556939464,688099,1863
X,1556939464,688050,4724
X,1556939465,688446,3081
X,1556939465,688164,983
X,1556939466,688079,935
X,1556939467,687944,1236
X,1556939467,688055,1981
X,1556939468,688161,1729
X,1556939468,688044,1493
X,1556939469,688062,1181
X,1556939469,687924,1302
X,1556939470,687980,1531
X,1556939471,688113,2131
P,1556939471,5531
X,1556939471,688111,1287
X,1556939472,688181,1276
X,1556939472,688032,1306
X,1556939473,688037,1565
X,1556939473,688253,1548
X,1556939473,688125,1250
X,1556939474,688029,1146
X,1556939474,687973,1049
X,1556939475,688178,1485
X,1556939475,688195,1512
X,1556939476,687967,1273
X,1556939476,688057,1153
X,1556939477,687938,1242
X,1556939477,688130,1362
X,1556939478,688221,1905
X,1556939479,688033,1582
X,1556939479,688097,1091
X,1556939480,687962,1057
X,1556939480,688048,791
A,1556939480,687225,2799
T,1556939480,2793
U,1556939481,52801
X,1556939482,688063,967
X,1556939483,688012,938
X,1556939483,688035,1925
X,1556939484,688098,1667
X,1556939485,688020,1801
X,1556939485,688214,1589
X,1556939486,688244,1293
X,1556939486,688085,882
X,1556939487,688150,2081
X,1556939487,687804,3576
X,1556939488,687782,4479
X,1556939489,687995,2311
X,1556939489,687926,1714
X,1556939490,688248,2585
X,1556939490,688088,1934
X,1556939491,688079,1453
X,1556939491,688197,1980
X,1556939492,688299,1932
X,1556939492,688158,1623
X,1556939493,688158,10738
X,1556939494,687791,3281
X,1556939494,688132,1739
X,1556939495,688072,1623
X,1556939495,688081,1314
X,1556939496,688129,1254
X,1556939496,688105,1374
X,1556939497,687950,1978
X,1556939498,687888,2205
X,1556939498,687982,1281
X,1556939499,688141,1353
