H,1558140781,301756
P,1558140781,5259
X,1558140781,644029,1922
X,1558140782,644156,1455
X,1558140782,644059,1801
X,1558140783,644158,2200
X,1558140783,643711,1545
X,1558140784,643303,2745
X,1558140784,643267,4748
X,1558140785,643415,2768
X,1558140786,643820,5046
X,1558140786,643348,1466
X,1558140787,643119,1329
X,1558140787,642807,1873
X,1558140788,642790,1663
X,1558140788,642567,1373
X,1558140789,643230,1107
X,1558140789,642666,1703
X,1558140790,642709,1600
X,1558140791,642485,1928
X,1558140791,642633,1337
X,1558140792,642816,1497
X,1558140792,642560,863
X,1558140793,642598,3704
X,1558140793,642804,4776
X,1558140794,642948,3771
X,1558140795,643295,3589
X,1558140795,642737,1811
X,1558140796,642501,1508
X,1558140796,642665,1526
X,1558140797,642679,1525
X,1558140797,643015,1817
X,1558140798,643414,1634
X,1558140799,643186,1715
X,1558140799,643209,1463
X,1558140800,643193,1301
X,1558140800,643290,1764
X,1558140800,643294,3292
X,1558140800,643079,1411
X,1558140801,642629,1582
X,1558140802,642925,1159
X,1558140802,642785,1752
X,1558140803,642272,1991
X,1558140803,642563,1576
X,1558140804,641988,1646
X,1558140804,642096,7408
X,1558140805,642373,5815
X,1558140805,642282,4046
X,1558140806,642111,1094
X,1558140807,642642,1498
X,1558140807,642589,1325
X,1558140808,642219,1142
X,1558140808,642411,1324
X,1558140809,642372,1893
X,1558140809,642254,1484
X,1558140810,642139,1261
P,1558140810,5257
X,1558140811,642565,1205
X,1558140811,642662,1603
X,1558140812,642683,1349
X,1558140812,642641,1455
X,1558140813,642870,3451
X,1558140813,642634,2488
X,1558140814,642541,5532
X,1558140815,642883,1730
X,1558140815,643086,2442
X,1558140816,642862,7710
X,1558140816,643162,1694
X,1558140817,643020,1357
X,1558140817,643060,1566
X,1558140818,642907,1564
X,1558140819,642951,2033
X,1558140819,643151,1385
X,1558140820,642785,1395
X,1558140820,642893,1023
X,1558140821,642782,1197
X,1558140821,642948,1110
X,1558140822,642918,1223
X,1558140822,642680,1681
X,1558140823,642294,1135
X,1558140824,642571,1248
X,1558140824,642459,1288
X,1558140825,642952,1287
X,1558140825,642337,1679
X,1558140826,642556,1124
X,1558140826,642341,1042
X,1558140827,642297,1359
X,1558140828,641385,7135
X,1558140828,642802,7859
X,1558140829,642978,30995
X,1558140829,642680,35041
X,1558140830,642662,22307
X,1558140830,643170,19233
X,1558140831,641308,4362
X,1558140832,641529,31973
X,1558140832,643268,26958
X,1558140833,642435,30970
X,1558140833,641848,33727
X,1558140834,641963,30092
X,1558140834,643790,14776
X,1558140835,641774,20945
X,1558140835,642956,21400
X,1558140836,642630,19994
X,1558140837,641302,21033
X,1558140837,641220,34926
X,1558140838,642959,13006
X,1558140838,642710,24841
X,1558140839,641923,2677
X,1558140839,642463,4716
X,1558140840,643324,866
P,1558140840,5260
X,1558140841,642281,18085
X,1558140841,642406,4311
X,1558140841,641983,8534
X,1558140841,642556,1771
X,1558140842,642432,21747
X,1558140842,642101,5050
X,1558140843,642321,2406
X,1558140844,642599,2109
X,1558140844,642476,1975
X,1558140845,642635,2112
X,1558140845,642290,3932
X,1558140846,641952,10319
X,1558140846,641451,4776
X,1558140847,642446,5951
X,1558140848,642352,1415
X,1558140848,642204,1300
X,1558140849,642172,2077
X,1558140849,641566,4110
X,1558140850,642442,3125
X,1558140850,642480,1609
X,1558140851,642455,1534
X,1558140851,642653,1927
X,1558140852,644685,933
X,1558140853,643211,17564
X,1558140853,643101,14223
X,1558140854,643046,1809
X,1558140854,642959,1921
X,1558140855,643213,8561
X,1558140855,644278,11180
X,1558140856,645296,3119
X,1558140857,645026,1894
X,1558140857,644982,1506
X,1558140858,644826,4241
X,1558140858,645861,2762
X,1558140859,645703,2174
X,1558140859,645707,2313
X,1558140860,645541,2925
X,1558140861,645511,2774
X,1558140861,645560,2757
X,1558140862,645728,2146
X,1558140862,645384,3648
X,1558140863,645383,6686
X,1558140863,645379,2958
X,1558140864,645003,53623
X,1558140865,642870,24219
X,1558140865,645049,13846
X,1558140866,646520,48749
X,1558140866,645446,9044
X,1558140867,644215,37526
X,1558140867,650161,33841
X,1558140868,644387,11085
X,1558140868,650733,55472
X,1558140869,324825,13035
P,1558140869,5259
X,1558140870,324966,3249
X,1558140870,324866,1488
X,1558140871,324175,453
X,1558140871,324125,339
X,1558140872,324022,214
X,1558140872,323978,140
X,1558140873,324050,150
X,1558140874,323918,203
