H,1557435455,301756
D,1557435455,425472
D,1557435458,424192
D,1557435460,425984
D,1557435462,427264
D,1557435464,428032
D,1557435466,421632
D,1557435469,433152
R,1557435469,700D9CE41
R,1557435469,700D9CE41
R,1557435469,700D9CE41
X,1557435470,650533,7096
X,1557435471,651554,9639
X,1557435472,651817,4236
X,1557435472,651677,2860
X,1557435473,652193,5165
P,1557435473,5383
X,1557435473,652507,5178
X,1557435474,652370,3709
X,1557435474,653196,1614
X,1557435475,653544,1352
X,1557435476,653676,1913
X,1557435476,653897,1378
X,1557435477,654346,1562
X,1557435477,654343,2444
X,1557435478,654659,1916
X,1557435478,654881,1851
X,1557435479,655032,1627
X,1557435479,654842,1968
X,1557435479,655131,1956
X,1557435480,655477,2291
X,1557435480,655383,2527
X,1557435481,654979,1631
X,1557435481,654815,1943
X,1557435482,654612,2256
X,1557435482,655073,1723
X,1557435483,655183,1081
X,1557435484,655079,1282
X,1557435484,654909,2322
X,1557435485,654836,1782
X,1557435485,655313,1555
X,1557435486,655706,1205
X,1557435486,656072,1427
X,1557435487,656174,1816
X,1557435488,655998,1543
X,1557435488,655370,1752
X,1557435489,655133,1583
X,1557435489,655556,1706
X,1557435490,655740,1995
X,1557435490,656010,3209
X,1557435491,656299,4437
X,1557435491,656074,2144
X,1557435492,656112,1615
X,1557435493,656478,2488
X,1557435493,657150,2272
X,1557435494,657581,1833
X,1557435494,657794,1832
X,1557435495,657728,1991
X,1557435495,658039,2453
X,1557435496,657377,1828
X,1557435497,657644,1930
X,1557435497,658296,1752
X,1557435498,658784,1658
X,1557435498,658715,2568
X,1557435499,658558,2052
X,1557435499,658950,2180
X,1557435500,659032,1942
X,1557435501,658896,1814
X,1557435501,658519,1429
X,1557435502,658721,1854
X,1557435502,658810,1566
P,1557435502,5400
X,1557435503,658836,1826
X,1557435503,657517,2446
X,1557435504,658371,1312
X,1557435505,658047,1591
X,1557435505,658202,1715
X,1557435506,658422,2065
X,1557435506,658738,1966
X,1557435507,658694,1941
X,1557435507,659246,1754
X,1557435508,658847,1534
X,1557435508,659252,2070
X,1557435509,659010,1797
X,1557435510,659293,1529
X,1557435510,659530,2135
X,1557435511,659824,2273
X,1557435511,659842,1726
X,1557435512,660132,1809
X,1557435512,660480,1503
X,1557435513,660015,1939
X,1557435514,659750,2173
X,1557435514,659168,8398
X,1557435515,660107,3616
X,1557435515,659887,1549
X,1557435516,660109,2578
X,1557435516,659274,3137
X,1557435517,659819,2780
X,1557435518,659852,3239
X,1557435518,659702,2922
X,1557435519,660570,5499
X,1557435519,659854,1308
X,1557435520,659850,1531
X,1557435520,659695,2078
X,1557435520,660042,2384
X,1557435521,660365,1428
X,1557435521,660621,20750
X,1557435522,661192,5112
X,1557435522,661670,2536
X,1557435523,660563,2883
X,1557435523,660211,1599
X,1557435524,660746,1129
X,1557435524,660645,2035
X,1557435525,660457,2656
X,1557435526,660633,1704
X,1557435526,660598,1425
X,1557435527,660608,2113
X,1557435527,660709,1941
X,1557435528,661005,1535
X,1557435528,660919,1944
X,1557435529,660907,1629
X,1557435530,661004,1941
X,1557435530,660805,2209
X,1557435531,660808,1796
X,1557435531,661131,1800
P,1557435531,5403
X,1557435532,661179,1381
X,1557435532,660960,1768
X,1557435533,660989,1828
X,1557435534,661282,1535
X,1557435534,661249,1288
X,1557435535,661144,1991
X,1557435535,660880,1550
X,1557435536,660830,1507
X,1557435536,661076,2065
X,1557435537,661011,18121
X,1557435537,660914,1898
X,1557435538,661092,1883
X,1557435539,660689,1544
X,1557435539,660702,1620
X,1557435540,661153,3621
X,1557435540,660055,3763
X,1557435541,660531,1699
X,1557435541,660792,1460
X,1557435542,660712,1599
X,1557435543,660443,1559
X,1557435543,659895,2204
X,1557435544,660121,1767
X,1557435544,660359,4021
X,1557435545,660343,2734
X,1557435545,660381,1676
X,1557435546,660356,1851
X,1557435547,660259,1587
X,1557435547,660107,1564
X,1557435548,660318,1878
X,1557435548,660193,1886
X,1557435549,660238,7406
X,1557435549,659766,2317
X,1557435550,659991,5061
X,1557435551,659883,3345
X,1557435551,660020,1689
X,1557435552,660191,1537
X,1557435552,660147,1856
X,1557435553,660167,2029
X,1557435553,660194,1365
X,1557435554,660439,1904
X,1557435554,660159,2453
X,1557435555,660312,2214
X,1557435556,660125,2126
X,1557435556,660479,1223
X,1557435557,660509,1962
X,1557435557,660742,1405
X,1557435558,660468,2152
X,1557435558,660544,2549
