H,1559525075,312504
X,1559525075,695887,1915
X,1559525076,695309,2140
X,1559525077,695864,12363
X,1559525077,695529,4859
X,1559525078,695339,2305
X,1559525078,696021,2130
X,1559525079,695657,2071
X,1559525079,695836,2376
X,1559525080,695745,2145
X,1559525081,696251,2405
X,1559525081,696168,11330
X,1559525082,696630,3682
X,1559525082,696876,3392
X,1559525083,696071,8877
X,1559525083,696347,6720
X,1559525084,696765,20733
X,1559525085,696629,44986
X,1559525085,695357,59821
X,1559525086,698637,13067
X,1559525086,696442,7040
X,1559525087,697069,13693
X,1559525087,692065,8636
X,1559525088,694251,60731
X,1559525088,697493,34917
X,1559525089,695297,27890
X,1559525090,694874,27290
X,1559525090,693072,18214
X,1559525091,695642,4312
X,1559525091,695925,7022
X,1559525092,696558,22027
X,1559525092,695702,41430
P,1559525092,5152
X,1559525093,696853,34050
X,1559525093,694966,14605
X,1559525093,696570,3018
X,1559525094,696586,1751
X,1559525094,696662,2288
X,1559525095,696897,1847
X,1559525095,696536,24250
X,1559525096,695532,9381
X,1559525097,696046,4851
X,1559525097,696328,2028
X,1559525098,696161,2370
X,1559525098,695798,3278
X,1559525099,696193,19058
X,1559525099,697049,40834
X,1559525100,695073,50752
X,1559525101,694580,33825
X,1559525101,695111,64136
X,1559525102,695269,39367
X,1559525102,692840,40101
X,1559525103,695486,50912
X,1559525103,696466,21830
X,1559525104,695764,9650
X,1559525104,695663,5014
X,1559525105,696063,2696
X,1559525106,696195,2513
X,1559525106,696212,2045
X,1559525107,696244,1778
X,1559525107,696239,3246
X,1559525108,696977,16912
X,1559525108,696380,15766
X,1559525109,696010,22348
X,1559525110,695631,13445
X,1559525110,695714,18870
X,1559525111,696085,22112
X,1559525111,696098,24988
X,1559525112,696885,22023
X,1559525112,698106,21730
X,1559525113,696293,16580
X,1559525114,695479,28102
X,1559525114,695724,10980
X,1559525115,696426,18654
X,1559525115,696242,8434
X,1559525116,695385,10159
X,1559525116,695473,10706
X,1559525117,697125,16760
X,1559525117,695910,8455
X,1559525118,695741,2671
X,1559525119,694858,2930
X,1559525119,693470,18749
X,1559525120,695212,8772
X,1559525120,694937,10938
X,1559525121,694161,16763
X,1559525121,695594,22433
P,1559525122,5152
X,1559525122,694643,26407
X,1559525123,695038,25558
X,1559525123,696397,16010
X,1559525124,695916,19518
X,1559525124,694148,3577
X,1559525125,694711,4090
X,1559525125,694690,2629
X,1559525126,694082,2801
X,1559525127,694675,2180
X,1559525127,694822,16151
X,1559525128,695192,3221
X,1559525128,695078,2968
X,1559525129,695089,3041
X,1559525129,695662,2054
X,1559525130,695978,2699
X,1559525131,695550,2283
X,1559525131,695310,2532
X,1559525132,695104,3661
X,1559525132,695132,3075
X,1559525133,695270,3115
X,1559525133,695167,3407
X,1559525134,695564,3641
X,1559525134,695819,2127
X,1559525134,695565,2549
X,1559525135,695444,3107
X,1559525135,695960,3122
X,1559525136,696043,2199
X,1559525136,695821,2217
X,1559525137,695718,2515
X,1559525137,695995,2212
X,1559525138,696229,1633
X,1559525139,696008,2564
X,1559525139,696095,2275
X,1559525140,696359,4170
X,1559525140,695819,11216
X,1559525141,695320,8028
X,1559525141,695688,16868
X,1559525142,696947,41992
X,1559525143,696204,4475
X,1559525143,693600,54694
X,1559525144,693556,51175
X,1559525144,696097,38614
X,1559525145,695501,6385
X,1559525145,696643,23091
X,1559525146,697335,25174
X,1559525147,696454,5085
X,1559525147,696414,18329
X,1559525148,696165,25135
X,1559525148,696503,42226
X,1559525149,695608,35869
X,1559525149,697331,30104
X,1559525150,695673,27465
X,1559525150,693165,28574
P,1559525151,5152
X,1559525151,697323,28771
X,1559525152,695759,18958
X,1559525152,693014,13918
X,1559525153,696285,33625
X,1559525153,694255,55597
X,1559525154,696435,60297
X,1559525154,695971,42635
X,1559525155,695835,39638
X,1559525156,696971,37549
X,1559525156,695931,17565
X,1559525157,696130,18368
X,1559525157,694939,6888
X,1559525158,696650,3495
X,1559525158,696285,14466
X,1559525159,696411,1306
X,1559525160,696009,2763
X,1559525160,696190,2404
X,1559525161,695921,3283
X,1559525161,695781,31995
X,1559525162,695778,32706
X,1559525162,696313,23489
X,1559525163,696216,21847
X,1559525164,695237,11787
X,1559525164,695784,22367
X,1559525165,694512,12840
X,1559525165,696010,12363
X,1559525166,696166,20522
X,1559525166,697259,20781
X,1559525167,695771,33918
X,1559525167,696356,19800
X,1559525168,694875,20498
