H,1557768726,301756
P,1557768726,5337
P,1557768756,5336
P,1557768785,5339
D,1557768811,259072
P,1557768814,5337
P,1557768843,5339
P,1557768873,5338
P,1557768902,5339
P,1557768932,5339
P,1557768962,5338
P,1557768991,5337
P,1557769020,5339
P,1557769049,5338
P,1557769079,5338
D,1557769094,255744
P,1557769108,5339
P,1557769137,5338
P,1557769167,5338
P,1557769196,5340
P,1557769226,5338
P,1557769255,5339
P,1557769285,5338
P,1557769314,5340
P,1557769343,5338
P,1557769373,5339
P,1557769402,5339
P,1557769431,5339
P,1557769461,5336
P,1557769491,5338
P,1557769521,5338
P,1557769550,5340
P,1557769579,5338
P,1557769609,5339
P,1557769638,5340
P,1557769667,5339
P,1557769697,5339
P,1557769726,5339
P,1557769755,5339
P,1557769784,5339
P,1557769815,5338
P,1557769844,5337
P,1557769873,5337
P,1557769903,5339
P,1557769932,5338
P,1557769961,5336
P,1557769990,5338
P,1557770020,5338
P,1557770049,5338
P,1557770078,5338
P,1557770109,5339
P,1557770138,5338
P,1557770167,5339
D,1557770171,253440
P,1557770196,5337
P,1557770226,5339
P,1557770255,5339
P,1557770284,5338
P,1557770314,5339
P,1557770343,5339
P,1557770372,5339
P,1557770402,5339
P,1557770432,5336
P,1557770461,5339
O,1557770485,315732,3048
O,1557770485,316994,389
O,1557770486,316680,751
O,1557770486,317299,480
O,1557770487,317334,523
O,1557770488,317787,779
O,1557770488,316906,1601
O,1557770489,315298,6709
O,1557770489,316708,1420
O,1557770490,316763,1809
P,1557770490,5330
O,1557770490,317172,3866
O,1557770491,314870,1581
O,1557770491,316660,1139
O,1557770492,317890,897
O,1557770493,317408,1123
O,1557770493,317249,342
O,1557770494,317448,331
O,1557770494,316824,734
O,1557770495,316272,949
O,1557770495,316199,1883
O,1557770496,317579,1970
O,1557770497,316781,614
O,1557770497,317010,1130
O,1557770498,317456,5182
O,1557770498,315228,2820
O,1557770499,316358,2209
O,1557770499,315303,2059
O,1557770500,316517,4500
O,1557770501,317497,1207
O,1557770501,317078,473
O,1557770502,317228,956
O,1557770502,317575,488
O,1557770503,317866,1276
O,1557770503,317975,1729
O,1557770504,314984,4725
O,1557770505,313865,6934
O,1557770505,314773,4385
O,1557770506,315425,4703
O,1557770506,316342,1644
O,1557770507,316692,1726
O,1557770507,316207,2608
O,1557770508,315618,1273
O,1557770508,315519,4546
O,1557770509,308112,29986
O,1557770510,315049,6841
O,1557770510,315261,5701
O,1557770511,314972,4538
O,1557770511,309260,10192
O,1557770512,305170,28527
O,1557770512,305496,19930
O,1557770513,311596,14912
O,1557770514,316356,8779
O,1557770514,307600,18381
O,1557770515,307392,19823
O,1557770515,313134,10763
O,1557770516,312894,22461
O,1557770516,309613,7578
O,1557770517,313688,6710
O,1557770518,307888,22541
O,1557770518,310980,17813
O,1557770519,306508,35143
O,1557770519,300250,38391
O,1557770520,305368,33344
P,1557770520,5332
O,1557770520,312127,8444
O,1557770521,312775,10647
O,1557770521,312669,9702
O,1557770522,314768,4761
O,1557770522,315493,6859
O,1557770522,318455,5646
O,1557770523,312008,17512
O,1557770523,308290,15030
O,1557770524,309414,10702
O,1557770524,306775,16187
O,1557770525,311818,9110
O,1557770526,309278,14251
O,1557770526,316504,4643
O,1557770527,313052,9161
O,1557770527,310968,6139
O,1557770528,315137,6412
O,1557770528,312297,6569
O,1557770529,313058,10708
O,1557770530,309867,13695
O,1557770530,307202,15649
O,1557770531,312500,18182
O,1557770531,312028,5685
O,1557770532,315016,5927
O,1557770532,311858,12070
O,1557770533,313946,7996
O,1557770534,312827,7346
O,1557770534,312118,9391
O,1557770535,314047,4366
O,1557770535,316726,4094
O,1557770536,315244,7651
O,1557770536,312550,13033
O,1557770537,315373,5632
O,1557770537,311432,10982
O,1557770538,312251,7697
O,1557770539,313281,12168
O,1557770539,316685,2398
O,1557770540,316929,2920
O,1557770540,315990,3859
T,1557770540,2850
P,1557770549,5338
P,1557770578,5339
P,1557770607,5338
P,1557770637,5336
P,1557770666,5337
P,1557770696,5339
P,1557770726,5339
P,1557770755,5339
P,1557770784,5339
P,1557770813,5339
P,1557770843,5339
P,1557770872,5339
P,1557770901,5338
P,1557770931,5338
P,1557770960,5337
P,1557770990,5339
P,1557771019,5337
P,1557771049,5339
P,1557771078,5338
P,1557771107,5336
P,1557771137,5337
P,1557771166,5338
P,1557771195,5338
P,1557771224,5339
P,1557771254,5338
P,1557771284,5338
P,1557771313,5337
P,1557771342,5338
P,1557771372,5339
P,1557771401,5339
P,1557771430,5339
P,1557771460,5338
P,1557771489,5338
P,1557771518,5338
P,1557771547,5339
P,1557771578,5338
P,1557771607,5338
P,1557771636,5338
