H,1557164338,301756
P,1557164338,5499
P,1557164368,5497
P,1557164397,5499
P,1557164426,5497
P,1557164456,5499
P,1557164486,5499
P,1557164515,5499
P,1557164544,5499
P,1557164573,5497
P,1557164603,5499
P,1557164632,5499
P,1557164661,5499
P,1557164691,5499
P,1557164720,5499
P,1557164750,5499
P,1557164779,5500
P,1557164809,5499
P,1557164838,5498
P,1557164867,5498
P,1557164897,5497
P,1557164926,5497
P,1557164955,5498
P,1557164984,5498
P,1557165014,5499
P,1557165044,5499
P,1557165073,5497
P,1557165103,5499
P,1557165132,5497
P,1557165161,5499
P,1557165190,5496
P,1557165220,5499
P,1557165249,5499
P,1557165278,5499
P,1557165308,5496
P,1557165338,5499
P,1557165367,5498
P,1557165396,5497
P,1557165426,5498
P,1557165455,5498
P,1557165484,5499
P,1557165514,5498
P,1557165543,5497
P,1557165572,5498
P,1557165601,5498
P,1557165632,5499
P,1557165661,5498
P,1557165690,5500
P,1557165720,5495
P,1557165749,5498
P,1557165778,5498
P,1557165807,5499
P,1557165837,5498
P,1557165866,5497
P,1557165895,5496
P,1557165926,5498
P,1557165955,5499
P,1557165984,5498
P,1557166013,5497
P,1557166043,5499
P,1557166072,5498
P,1557166101,5497
P,1557166131,5499
P,1557166160,5499
P,1557166189,5496
P,1557166219,5499
O,1557166246,328557,4753
O,1557166246,330206,1423
O,1557166247,330193,1558
O,1557166248,329632,1868
O,1557166248,330183,921
P,1557166249,5492
O,1557166249,329765,982
O,1557166249,330408,889
O,1557166250,330818,853
O,1557166250,330137,2774
O,1557166251,330366,1620
O,1557166252,330186,2396
O,1557166252,329347,3418
O,1557166253,329573,2401
O,1557166253,331652,6865
O,1557166254,328873,3518
O,1557166254,330097,1246
O,1557166254,330222,1298
O,1557166254,330050,1711
O,1557166255,330740,1006
O,1557166256,330912,301
O,1557166256,330777,1273
O,1557166257,331608,509
O,1557166257,331066,953
O,1557166258,330887,99
O,1557166258,331012,202
O,1557166259,330547,2198
O,1557166260,330020,1271
O,1557166260,330001,1483
O,1557166261,330652,416
O,1557166261,331102,1164
O,1557166262,330612,1114
O,1557166262,329674,2255
O,1557166263,330747,980
O,1557166264,330747,1626
O,1557166264,330807,836
O,1557166265,330760,3098
O,1557166265,330538,1233
O,1557166266,329922,876
O,1557166266,329692,486
O,1557166267,330688,1197
O,1557166267,330770,1162
O,1557166268,330321,960
O,1557166269,330686,402
O,1557166269,330481,851
O,1557166270,330888,851
O,1557166270,330842,715
O,1557166271,330063,744
O,1557166271,330053,1563
O,1557166272,330478,509
O,1557166273,330751,1105
O,1557166273,330504,373
O,1557166274,330774,320
O,1557166274,330884,363
O,1557166275,331146,353
O,1557166275,330927,644
O,1557166276,331198,464
O,1557166277,331227,339
O,1557166277,330670,804
O,1557166278,330705,494
P,1557166278,5489
O,1557166278,330313,947
O,1557166279,330204,935
O,1557166279,330093,1326
O,1557166280,329493,2259
O,1557166281,330465,2389
O,1557166281,329841,1416
O,1557166282,330428,1960
O,1557166282,330224,1027
O,1557166283,330328,1686
O,1557166283,330557,835
O,1557166284,330510,1044
O,1557166284,330234,1139
O,1557166285,330122,2029
O,1557166286,330377,1338
O,1557166286,330720,1464
O,1557166287,328660,2873
O,1557166287,329359,1845
O,1557166288,330093,809
O,1557166288,330603,863
O,1557166289,330447,612
O,1557166290,330621,716
O,1557166290,330101,1295
O,1557166291,330831,195
O,1557166291,330994,331
O,1557166292,330518,884
O,1557166292,330691,793
O,1557166293,330676,405
O,1557166294,330752,492
O,1557166294,331282,1360
O,1557166295,329921,3047
O,1557166295,330002,1462
O,1557166295,330563,1163
O,1557166295,330215,2056
O,1557166296,329496,2576
O,1557166297,329744,1479
O,1557166297,329309,2899
O,1557166298,329447,965
O,1557166298,330274,1727
O,1557166299,329859,1796
O,1557166299,327662,3669
O,1557166300,328591,2177
O,1557166300,329856,886
T,1557166301,2838
P,1557166307,5497
P,1557166336,5499
P,1557166366,5498
P,1557166396,5499
P,1557166425,5499
P,1557166455,5498
P,1557166484,5499
P,1557166514,5498
P,1557166543,5497
P,1557166573,5499
P,1557166602,5499
P,1557166631,5499
P,1557166661,5498
P,1557166690,5498
P,1557166719,5499
P,1557166748,5498
P,1557166778,5498
P,1557166808,5499
P,1557166837,5499
P,1557166867,5497
P,1557166896,5496
P,1557166925,5498
P,1557166954,5498
P,1557166984,5498
P,1557167013,5498
P,1557167042,5496
P,1557167072,5498
P,1557167102,5499
P,1557167131,5499
P,1557167160,5498
P,1557167190,5499
P,1557167219,5498
P,1557167248,5498
P,1557167278,5498
P,1557167307,5497
P,1557167336,5499
