H,1558540800,301756
U,1558540800,0
E,1558540800,1
P,1558540800,5252
P,1558540830,5251
P,1558540859,5250
P,1558540888,5251
P,1558540918,5250
P,1558540947,5251
P,1558540977,5251
P,1558541006,5251
P,1558541036,5252
P,1558541065,5252
P,1558541094,5251
P,1558541124,5252
P,1558541153,5252
P,1558541182,5250
P,1558541211,5251
P,1558541241,5252
P,1558541271,5251
P,1558541300,5252
P,1558541330,5251
P,1558541359,5251
P,1558541388,5251
P,1558541417,5251
P,1558541447,5252
P,1558541476,5252
P,1558541505,5252
P,1558541535,5250
P,1558541565,5251
P,1558541594,5252
P,1558541623,5251
P,1558541653,5252
P,1558541682,5251
P,1558541711,5252
P,1558541741,5251
P,1558541770,5253
P,1558541799,5252
P,1558541828,5251
P,1558541859,5250
P,1558541888,5250
P,1558541917,5250
P,1558541947,5252
O,1558541971,332945,2466
O,1558541971,333261,404
O,1558541972,333194,453
O,1558541972,333203,211
O,1558541973,333044,333
O,1558541974,333113,261
O,1558541974,333333,457
O,1558541975,333385,536
O,1558541975,333159,382
O,1558541976,333094,528
P,1558541976,5242
O,1558541976,332819,798
O,1558541977,332165,2094
O,1558541978,330372,1840
O,1558541978,332416,1227
O,1558541979,332771,1072
O,1558541979,332307,669
O,1558541980,332563,576
O,1558541980,332996,496
O,1558541981,333247,1242
O,1558541981,332253,805
O,1558541982,332301,1196
O,1558541983,332403,384
O,1558541983,332774,547
O,1558541984,333039,216
O,1558541984,333158,305
O,1558541985,333417,197
O,1558541985,333346,134
O,1558541986,333395,83
O,1558541987,333541,442
O,1558541987,332995,665
O,1558541988,332795,835
O,1558541988,332533,1165
O,1558541989,333406,603
O,1558541989,333086,501
O,1558541989,332831,314
O,1558541990,333211,340
O,1558541990,333375,181
O,1558541991,333413,371
O,1558541991,333481,241
O,1558541992,333111,947
O,1558541992,332786,1158
O,1558541993,333085,988
O,1558541994,332742,1306
O,1558541994,332753,362
O,1558541995,332670,627
O,1558541995,332767,461
O,1558541996,333007,523
O,1558541996,332787,1001
O,1558541997,332971,524
O,1558541997,332868,780
O,1558541998,333105,219
O,1558541999,333111,568
O,1558541999,333160,343
O,1558542000,334150,2768
O,1558542000,334045,1298
O,1558542001,333025,1015
O,1558542001,333233,230
O,1558542002,333495,273
O,1558542003,333544,254
O,1558542003,332505,973
O,1558542004,333111,640
O,1558542004,333425,172
O,1558542005,333399,170
P,1558542005,5243
O,1558542005,333456,153
O,1558542006,333266,331
O,1558542007,333364,202
O,1558542007,333137,308
O,1558542008,333177,754
O,1558542008,333043,432
O,1558542009,333171,812
O,1558542009,333015,528
O,1558542010,332881,456
O,1558542011,333131,316
O,1558542011,333299,137
O,1558542012,333289,136
O,1558542012,333200,191
O,1558542013,333258,507
O,1558542013,333269,276
O,1558542014,333328,159
O,1558542014,333360,160
O,1558542015,333409,173
O,1558542016,333592,289
O,1558542016,333504,612
O,1558542017,333344,900
O,1558542017,332964,1333
O,1558542018,333123,742
O,1558542018,331942,2431
O,1558542019,330728,4400
O,1558542020,331990,3618
O,1558542020,332730,1257
O,1558542021,333006,479
O,1558542021,333281,888
O,1558542022,333992,1261
O,1558542022,333998,1093
O,1558542023,334267,399
O,1558542024,333786,342
O,1558542024,332877,1486
O,1558542025,332799,2138
O,1558542025,332307,1780
O,1558542026,331661,1021
O,1558542026,331726,786
T,1558542026,2943
P,1558542034,5252
P,1558542064,5252
P,1558542093,5252
P,1558542122,5250
P,1558542153,5252
P,1558542182,5252
P,1558542211,5253
P,1558542240,5252
P,1558542270,5251
P,1558542299,5251
P,1558542328,5253
P,1558542358,5251
P,1558542387,5252
P,1558542416,5253
P,1558542446,5251
P,1558542476,5253
P,1558542505,5252
P,1558542534,5252
P,1558542563,5251
P,1558542593,5251
P,1558542622,5250
P,1558542651,5251
P,1558542681,5251
P,1558542710,5250
P,1558542740,5252
P,1558542769,5251
P,1558542799,5252
P,1558542828,5252
P,1558542857,5250
P,1558542887,5251
P,1558542916,5252
P,1558542945,5252
P,1558542975,5251
P,1558543005,5251
P,1558543035,5253
P,1558543064,5252
P,1558543094,5251
P,1558543123,5252
P,1558543152,5251
P,1558543181,5252
P,1558543211,5251
P,1558543240,5249
P,1558543269,5252
P,1558543299,5252
P,1558543329,5252
P,1558543358,5251
P,1558543387,5249
P,1558543417,5250
P,1558543446,5252
P,1558543475,5250
P,1558543505,5252
P,1558543534,5252
P,1558543563,5253
P,1558543592,5251
P,1558543623,5252
P,1558543652,5252
P,1558543681,5250
P,1558543711,5251
P,1558543740,5250
