H,1558305778,301756
X,1558305778,723154,1504
X,1558305778,723125,1540
X,1558305778,723340,2700
X,1558305779,723356,1634
X,1558305779,723350,917
X,1558305780,723216,2075
X,1558305780,723290,1453
X,1558305781,723517,1404
X,1558305782,723343,2029
X,1558305782,722974,3929
X,1558305783,723007,3863
X,1558305783,722832,3374
X,1558305784,722863,1649
X,1558305784,722882,1728
X,1558305785,722922,1557
X,1558305786,722974,1892
X,1558305786,722928,1880
X,1558305787,722992,1336
X,1558305787,723012,2630
X,1558305788,722816,2110
X,1558305788,723223,2192
X,1558305789,723253,2537
X,1558305790,722970,2306
X,1558305790,722884,1010
X,1558305791,722840,2071
P,1558305791,5245
X,1558305791,722933,2138
X,1558305792,723038,1784
X,1558305792,722969,2286
X,1558305793,722855,2636
X,1558305794,723080,2090
X,1558305794,723030,2166
X,1558305795,722838,1637
X,1558305795,722874,3027
X,1558305796,722978,1944
X,1558305796,723091,3220
X,1558305797,723060,1634
X,1558305797,723092,2288
X,1558305798,723164,2181
X,1558305799,722891,1535
X,1558305799,723066,1311
X,1558305800,723040,2347
X,1558305800,723145,1155
X,1558305801,723155,1886
X,1558305801,723030,969
X,1558305802,723121,1251
X,1558305803,723188,2135
X,1558305803,723007,2051
X,1558305804,722846,3163
X,1558305804,722299,1344
X,1558305805,722535,1461
X,1558305805,723219,1647
X,1558305806,722744,1271
X,1558305807,722968,2664
X,1558305807,722810,2129
X,1558305808,723083,2018
X,1558305808,722878,1970
X,1558305809,723104,2120
X,1558305809,722944,1233
X,1558305810,722919,2408
X,1558305811,723030,3585
X,1558305811,723004,1766
X,1558305812,722595,2687
X,1558305812,722155,1401
X,1558305813,722322,2088
X,1558305813,722609,1629
X,1558305814,722630,1269
X,1558305814,722640,1316
X,1558305815,722661,2395
X,1558305816,722818,1859
X,1558305816,722665,2102
X,1558305817,722569,1348
X,1558305817,722539,1669
X,1558305818,722494,1476
X,1558305818,722493,5402
X,1558305819,722730,1711
X,1558305819,722445,2008
X,1558305819,722759,2057
X,1558305820,722655,1023
X,1558305820,722936,2173
P,1558305820,5243
X,1558305821,723351,7120
X,1558305821,721730,11480
X,1558305822,722695,1702
X,1558305823,723014,1052
X,1558305823,722801,1067
X,1558305824,722872,1121
X,1558305824,722848,3677
X,1558305825,722579,1966
X,1558305825,722621,1183
X,1558305826,722773,9531
X,1558305826,722500,2296
X,1558305827,722453,1519
X,1558305828,722576,1328
X,1558305828,722279,4561
X,1558305829,722322,1823
X,1558305829,722235,1830
X,1558305830,722946,7590
X,1558305830,722088,7402
X,1558305831,722629,1202
X,1558305832,722713,2653
X,1558305832,722656,1664
X,1558305833,722751,1224
X,1558305833,722647,2003
X,1558305834,722106,12847
X,1558305834,722173,2680
X,1558305835,722645,2300
X,1558305836,722609,1585
X,1558305836,722517,1970
X,1558305837,722459,2310
X,1558305837,722605,1987
X,1558305838,722589,2827
X,1558305838,722503,2260
X,1558305839,722347,1433
X,1558305840,722429,2555
X,1558305840,722572,1427
X,1558305841,722365,1758
X,1558305841,722207,2119
X,1558305842,722271,1953
X,1558305842,722337,2213
X,1558305843,721944,1756
X,1558305843,722550,2914
X,1558305844,722245,1423
X,1558305845,722277,2480
X,1558305845,722342,2694
X,1558305846,722524,2988
X,1558305846,722583,1288
X,1558305847,722185,2454
X,1558305847,722256,1249
X,1558305848,722443,1671
X,1558305849,722216,8077
X,1558305849,722500,3220
X,1558305850,722732,1825
X,1558305850,722220,8717
P,1558305850,5245
X,1558305851,722412,1239
X,1558305851,722537,1378
X,1558305852,723006,3437
X,1558305853,721622,19583
X,1558305853,722478,10280
X,1558305854,722533,1665
X,1558305854,722396,1789
X,1558305855,722388,2252
X,1558305855,722295,2205
X,1558305856,722318,1881
X,1558305857,722483,2072
X,1558305857,722569,2148
X,1558305858,722586,2528
X,1558305858,722400,3586
X,1558305859,722355,2011
X,1558305859,722415,2294
X,1558305860,722008,19223
X,1558305860,722608,3422
X,1558305860,720010,21778
X,1558305861,724802,12828
X,1558305861,722138,2424
X,1558305862,722625,3323
X,1558305862,722276,2689
X,1558305863,722569,25176
X,1558305863,722625,8874
X,1558305864,722328,2487
X,1558305865,721926,4056
X,1558305865,721979,1268
X,1558305866,722078,1789
X,1558305866,722075,1064
X,1558305867,722110,2043
X,1558305867,722434,2178
X,1558305868,721690,14774
X,1558305869,721939,13140
X,1558305869,722132,2049
