H,1558334745,301756
P,1558334745,5241
P,1558334775,5241
P,1558334804,5242
P,1558334833,5243
P,1558334862,5240
P,1558334892,5243
P,1558334921,5242
P,1558334950,5243
P,1558334980,5242
P,1558335010,5240
P,1558335039,5241
P,1558335068,5242
P,1558335098,5242
P,1558335127,5242
P,1558335156,5244
P,1558335186,5241
P,1558335215,5241
P,1558335244,5241
P,1558335273,5243
P,1558335304,5243
P,1558335333,5242
P,1558335362,5243
P,1558335391,5243
P,1558335421,5242
P,1558335450,5242
P,1558335479,5242
P,1558335509,5240
P,1558335538,5240
P,1558335567,5242
P,1558335597,5242
P,1558335627,5243
P,1558335656,5242
P,1558335685,5242
P,1558335715,5244
P,1558335744,5242
P,1558335773,5243
P,1558335802,5242
P,1558335832,5243
P,1558335861,5240
P,1558335892,5242
P,1558335922,5239
P,1558335951,5243
P,1558335980,5242
O,1558335997,330906,2145
O,1558335997,331117,127
O,1558335998,331172,95
O,1558335999,331222,177
O,1558335999,331194,122
O,1558336000,331324,221
O,1558336000,331412,204
O,1558336001,331296,123
O,1558336001,331302,210
O,1558336002,331214,144
O,1558336003,331217,124
O,1558336003,331252,178
O,1558336004,331180,125
O,1558336004,331210,97
O,1558336005,331168,86
O,1558336005,331212,111
O,1558336006,331199,121
O,1558336006,331190,95
O,1558336007,331204,104
O,1558336007,331249,113
O,1558336007,331223,116
O,1558336008,331178,92
O,1558336008,331161,83
O,1558336009,331194,77
P,1558336009,5232
O,1558336009,331221,94
O,1558336010,331264,164
O,1558336011,331255,68
O,1558336011,331203,123
O,1558336012,331165,151
O,1558336012,331163,103
O,1558336013,331114,124
O,1558336013,331094,108
O,1558336014,331041,92
O,1558336015,331017,170
O,1558336015,331086,88
O,1558336016,331166,147
O,1558336016,331197,80
O,1558336017,331228,89
O,1558336017,331232,103
O,1558336018,331232,111
O,1558336019,331209,152
O,1558336019,331190,129
O,1558336020,331192,137
O,1558336020,331143,123
O,1558336021,331217,129
O,1558336021,331416,157
O,1558336022,331384,132
O,1558336022,331451,202
O,1558336023,331469,190
O,1558336024,331384,112
O,1558336024,331281,99
O,1558336025,331255,150
O,1558336025,331231,100
O,1558336026,331239,115
O,1558336026,331223,124
O,1558336027,331216,91
O,1558336028,331227,70
O,1558336028,331194,139
O,1558336029,331151,79
O,1558336029,331195,115
O,1558336030,331185,108
O,1558336030,331175,94
O,1558336031,331136,127
O,1558336032,331100,149
O,1558336032,331124,180
O,1558336033,331133,70
O,1558336033,331093,137
O,1558336034,331129,117
O,1558336034,331129,63
O,1558336035,331141,129
O,1558336036,331137,105
O,1558336036,331209,117
O,1558336037,331174,108
O,1558336037,331123,106
O,1558336038,331123,123
O,1558336038,331119,163
O,1558336039,331150,218
P,1558336039,5236
O,1558336039,331146,188
O,1558336040,331133,152
O,1558336041,331120,131
O,1558336041,331147,163
O,1558336042,331187,125
O,1558336042,331170,109
O,1558336043,331197,161
O,1558336043,331165,112
O,1558336044,331162,104
O,1558336045,331176,136
O,1558336045,331131,173
O,1558336046,331098,145
O,1558336046,331101,121
O,1558336047,331143,151
O,1558336047,331084,122
O,1558336048,331106,183
O,1558336048,331098,146
O,1558336048,331135,130
O,1558336049,331162,141
O,1558336049,331147,115
O,1558336050,331248,175
O,1558336050,331300,188
O,1558336051,331358,167
O,1558336051,331539,180
T,1558336052,2840
P,1558336068,5241
P,1558336097,5242
P,1558336127,5241
P,1558336156,5243
P,1558336186,5242
P,1558336215,5243
P,1558336245,5243
P,1558336274,5243
P,1558336303,5240
P,1558336333,5243
P,1558336362,5241
P,1558336391,5243
P,1558336420,5242
P,1558336450,5243
P,1558336480,5241
P,1558336509,5243
P,1558336539,5243
P,1558336568,5242
P,1558336597,5244
P,1558336626,5243
P,1558336656,5241
P,1558336685,5242
P,1558336714,5243
P,1558336744,5243
P,1558336774,5241
P,1558336803,5242
P,1558336832,5242
P,1558336862,5241
P,1558336891,5243
P,1558336920,5241
P,1558336950,5243
P,1558336979,5244
P,1558337008,5243
P,1558337037,5242
P,1558337068,5243
P,1558337097,5242
P,1558337126,5243
P,1558337155,5243
P,1558337185,5242
P,1558337214,5244
P,1558337243,5243
P,1558337273,5244
P,1558337302,5241
P,1558337331,5244
P,1558337361,5244
P,1558337391,5242
P,1558337420,5242
P,1558337449,5245
P,1558337479,5244
P,1558337508,5242
P,1558337537,5243
P,1558337566,5243
P,1558337596,5240
P,1558337625,5242
P,1558337655,5243
P,1558337685,5244
P,1558337714,5242
P,1558337743,5243
