H,1556847372,301756
X,1556847372,669518,688
X,1556847372,669632,964
X,1556847373,669582,1045
X,1556847374,669537,599
X,1556847374,669642,908
A,1556847374,669350,768
T,1556847374,2806
R,1556847374,700D9CE41
X,1556847376,669320,1837
X,1556847377,669263,1591
X,1556847377,669314,628
X,1556847378,669125,1084
X,1556847378,669134,994
X,1556847379,669245,1004
X,1556847380,669314,1553
X,1556847380,669473,1389
X,1556847381,669355,1049
X,1556847381,669107,1106
X,1556847382,669305,1109
X,1556847382,669516,848
X,1556847383,669526,1175
X,1556847383,669496,810
X,1556847384,669415,1189
X,1556847385,669557,753
X,1556847385,669535,1243
X,1556847386,669447,851
X,1556847386,669592,1294
X,1556847387,669677,872
X,1556847387,669495,1225
X,1556847388,669558,831
X,1556847389,669483,1179
X,1556847389,669357,1848
X,1556847390,669665,1506
X,1556847390,669526,963
X,1556847391,669468,1377
X,1556847391,669544,1164
X,1556847392,669538,1165
X,1556847393,669666,949
X,1556847393,669623,1086
X,1556847394,669516,1501
X,1556847394,669660,1295
X,1556847395,669753,1199
X,1556847395,669567,917
X,1556847396,669711,1099
X,1556847397,669669,1057
X,1556847397,669596,701
P,1556847397,5599
X,1556847398,669624,1199
X,1556847398,669615,780
X,1556847399,669470,1560
X,1556847399,669478,1727
X,1556847400,669543,1032
X,1556847400,669458,779
X,1556847401,669633,807
X,1556847402,669487,1217
X,1556847402,669554,674
X,1556847403,669417,1097
X,1556847403,669208,961
X,1556847404,669143,1233
X,1556847404,669095,1276
X,1556847405,669178,945
X,1556847406,669097,1192
X,1556847406,669169,1349
X,1556847407,669215,955
X,1556847407,669508,642
A,1556847407,669471,543
T,1556847407,2806
R,1556847408,700D9CE41
X,1556847408,669235,833
X,1556847409,669395,1049
X,1556847409,669283,1128
X,1556847410,669282,1001
X,1556847410,669483,1313
X,1556847411,669473,1011
X,1556847412,669575,1455
X,1556847412,669432,1204
X,1556847413,669484,1039
X,1556847413,669377,932
X,1556847414,669526,737
X,1556847414,669443,1227
X,1556847415,669456,1139
X,1556847416,669403,771
X,1556847416,669395,1141
X,1556847417,669422,660
X,1556847417,669497,1063
X,1556847418,669444,1351
X,1556847418,669501,1522
X,1556847419,669572,1159
X,1556847420,669519,764
X,1556847420,669297,2505
X,1556847421,669367,5826
X,1556847421,669551,942
X,1556847422,669432,1217
X,1556847422,669388,1143
X,1556847423,669526,988
X,1556847424,669515,1039
X,1556847424,669609,884
X,1556847425,669675,7500
X,1556847425,669611,2899
X,1556847426,669615,1214
X,1556847426,669704,985
P,1556847427,5599
X,1556847427,669709,962
X,1556847427,669646,1089
X,1556847428,669753,1114
X,1556847429,669716,1014
X,1556847429,669720,1330
X,1556847430,669680,938
X,1556847430,669581,513
X,1556847431,669685,1338
X,1556847431,669641,513
X,1556847432,669559,843
X,1556847433,669702,740
X,1556847433,669695,583
X,1556847434,669821,6099
X,1556847434,669386,3819
X,1556847435,669404,636
X,1556847435,669572,891
X,1556847436,669596,426
A,1556847436,669550,474
T,1556847436,2806
R,1556847436,700D9CE41
X,1556847438,669401,1275
X,1556847439,669379,1181
X,1556847439,669477,755
X,1556847440,669350,352
X,1556847440,669265,1428
X,1556847441,669088,787
X,1556847441,668959,980
X,1556847442,669011,992
X,1556847442,668950,769
X,1556847443,669213,494
X,1556847444,669045,653
X,1556847444,669194,810
X,1556847445,669212,569
X,1556847445,669231,644
X,1556847446,669502,524
X,1556847446,669472,1022
X,1556847447,669430,1879
X,1556847448,669383,1584
X,1556847448,669523,999
X,1556847449,669695,482
X,1556847449,669537,1400
X,1556847449,669493,1554
X,1556847449,669391,1149
X,1556847450,669215,1430
X,1556847451,669323,1293
X,1556847451,669198,982
X,1556847452,669369,1368
X,1556847452,669508,1279
X,1556847453,669381,1614
X,1556847453,669466,640
X,1556847454,669355,1094
X,1556847455,669216,1913
X,1556847455,669227,1605
P,1556847456,5600
X,1556847456,669448,1649
X,1556847456,669592,921
X,1556847457,669441,752
X,1556847457,669470,999
X,1556847458,669514,651
A,1556847458,669306,745
T,1556847458,2806
R,1556847458,700D9CE41
X,1556847460,669455,896
X,1556847460,669016,2201
X,1556847461,669450,2751
X,1556847462,669401,1217
X,1556847462,669379,543
X,1556847463,669446,1026
X,1556847463,669488,540
X,1556847464,669534,1307
X,1556847464,669553,1268
