H,1559366167,312504
P,1559366167,5170
P,1559366196,5168
P,1559366226,5168
P,1559366255,5169
P,1559366284,5170
P,1559366313,5169
P,1559366343,5170
P,1559366372,5166
P,1559366402,5168
P,1559366432,5168
P,1559366461,5170
P,1559366490,5169
P,1559366519,5170
P,1559366549,5170
P,1559366578,5169
P,1559366607,5170
P,1559366637,5168
P,1559366666,5169
P,1559366696,5168
P,1559366725,5169
P,1559366755,5169
P,1559366784,5167
P,1559366813,5170
P,1559366842,5167
P,1559366872,5169
P,1559366901,5170
P,1559366930,5168
P,1559366960,5169
P,1559366990,5170
P,1559367019,5170
P,1559367048,5169
P,1559367078,5170
P,1559367107,5167
P,1559367136,5170
P,1559367166,5170
P,1559367195,5170
P,1559367224,5169
P,1559367253,5168
P,1559367284,5170
P,1559367313,5167
O,1559367338,346818,2183
O,1559367338,347032,171
O,1559367339,347049,131
O,1559367339,347053,171
O,1559367340,347037,143
O,1559367340,347036,204
O,1559367341,347024,250
O,1559367342,347009,75
P,1559367342,5163
O,1559367342,347025,215
O,1559367343,347046,289
O,1559367343,347023,405
O,1559367344,347030,149
O,1559367344,347039,293
O,1559367345,347047,408
O,1559367345,347040,258
O,1559367346,347047,252
O,1559367347,347087,737
O,1559367347,347062,162
O,1559367348,347056,185
O,1559367348,347085,600
O,1559367349,347074,406
O,1559367349,347067,186
O,1559367350,347093,282
O,1559367351,347097,374
O,1559367351,347086,298
O,1559367352,347101,313
O,1559367352,347107,212
O,1559367353,347084,157
O,1559367353,347100,180
O,1559367354,347087,218
O,1559367355,347087,142
O,1559367355,347065,233
O,1559367356,347082,228
O,1559367356,347081,179
O,1559367357,347068,298
O,1559367357,347051,273
O,1559367358,347069,174
O,1559367358,347066,243
O,1559367359,347056,174
O,1559367360,347069,473
O,1559367360,347080,146
O,1559367361,347084,99
O,1559367361,347070,102
O,1559367362,347062,137
O,1559367362,347064,130
O,1559367363,347079,145
O,1559367364,347074,108
O,1559367364,347071,144
O,1559367365,347102,120
O,1559367365,347070,139
O,1559367366,347072,62
O,1559367366,347085,100
O,1559367367,347085,99
O,1559367368,347095,111
O,1559367368,347084,149
O,1559367369,347078,225
O,1559367369,347054,148
O,1559367370,347086,129
O,1559367370,347063,177
O,1559367371,347061,76
O,1559367372,347083,93
P,1559367372,5162
O,1559367372,347058,111
O,1559367373,347077,139
O,1559367373,347090,220
O,1559367374,347092,131
O,1559367374,347062,95
O,1559367375,347058,141
O,1559367375,347074,132
O,1559367375,347072,220
O,1559367376,347061,114
O,1559367376,347082,138
O,1559367377,347077,239
O,1559367377,347069,170
O,1559367378,347079,350
O,1559367378,347077,348
O,1559367379,347068,572
O,1559367380,347052,484
O,1559367380,347074,644
O,1559367381,347078,375
O,1559367381,347062,377
O,1559367382,347051,362
O,1559367382,347066,160
O,1559367383,346990,172
O,1559367384,347002,223
O,1559367384,347058,239
O,1559367385,347037,130
O,1559367385,347062,219
O,1559367386,347093,199
O,1559367386,347079,152
O,1559367387,347083,184
O,1559367388,347097,116
O,1559367388,347112,156
O,1559367389,347131,342
O,1559367389,347108,155
O,1559367390,347107,98
O,1559367390,347084,73
O,1559367391,347123,401
O,1559367391,347096,243
O,1559367392,347091,275
O,1559367393,347103,164
O,1559367393,347108,138
T,1559367393,2860
P,1559367401,5169
P,1559367430,5169
P,1559367459,5169
P,1559367489,5168
P,1559367518,5170
P,1559367547,5170
P,1559367578,5169
P,1559367607,5171
P,1559367636,5169
P,1559367665,5170
P,1559367695,5167
P,1559367724,5170
P,1559367753,5169
P,1559367783,5168
P,1559367812,5169
P,1559367841,5170
P,1559367871,5170
P,1559367901,5170
P,1559367930,5170
P,1559367959,5170
P,1559367989,5169
P,1559368018,5169
P,1559368047,5169
P,1559368076,5169
P,1559368106,5169
P,1559368135,5170
P,1559368165,5168
P,1559368195,5169
P,1559368224,5169
P,1559368253,5169
P,1559368283,5169
P,1559368313,5170
P,1559368342,5168
P,1559368371,5169
P,1559368401,5168
P,1559368430,5168
P,1559368460,5169
P,1559368489,5169
P,1559368519,5170
P,1559368548,5170
P,1559368577,5170
P,1559368606,5169
P,1559368636,5170
P,1559368665,5169
P,1559368694,5169
P,1559368724,5168
P,1559368754,5170
P,1559368783,5168
P,1559368812,5168
P,1559368842,5168
P,1559368871,5169
P,1559368900,5169
P,1559368930,5169
P,1559368959,5168
P,1559368988,5167
P,1559369017,5170
P,1559369048,5169
P,1559369077,5169
P,1559369106,5169
