H,1556922363,301756
P,1556922363,5568
P,1556922392,5565
P,1556922421,5567
P,1556922451,5568
P,1556922480,5567
P,1556922509,5567
P,1556922539,5567
P,1556922569,5568
P,1556922599,5568
P,1556922628,5567
P,1556922657,5568
P,1556922687,5568
D,1556922708,396288
R,1556922708,700D9CE41
X,1556922709,643514,4769
X,1556922710,643591,30665
X,1556922710,643194,3059
X,1556922711,642684,3152
X,1556922712,641581,3502
X,1556922712,641102,2800
X,1556922713,640964,3473
X,1556922713,640572,2409
X,1556922714,639614,14342
X,1556922714,641118,24186
X,1556922715,636385,20554
X,1556922716,637832,2810
P,1556922716,5562
X,1556922716,637750,3222
X,1556922717,637231,2792
X,1556922717,636352,12568
X,1556922718,636036,2072
X,1556922718,635796,2299
X,1556922719,636167,3252
X,1556922720,635555,3083
X,1556922720,634696,25265
X,1556922721,633906,21611
X,1556922721,633772,29691
X,1556922722,634108,46249
X,1556922722,632137,10415
X,1556922723,633307,63885
X,1556922723,628944,4362
X,1556922724,499482,35692
X,1556922725,313418,5572
X,1556922725,312209,2309
X,1556922726,312381,576
X,1556922726,312289,507
X,1556922727,312101,307
X,1556922727,312055,320
X,1556922728,311907,203
X,1556922729,311719,153
X,1556922729,311485,226
X,1556922730,311313,299
X,1556922730,310989,383
O,1556922731,310568,364
O,1556922731,310412,118
O,1556922732,310139,186
O,1556922733,309978,214
O,1556922733,309862,156
O,1556922734,309757,178
O,1556922734,309636,180
O,1556922735,309264,766
O,1556922735,309097,210
O,1556922736,309155,352
O,1556922737,309350,213
O,1556922737,309495,188
O,1556922738,309747,525
O,1556922738,309549,658
O,1556922739,308751,802
O,1556922739,308124,704
O,1556922739,308064,439
O,1556922739,307829,293
O,1556922740,307262,616
O,1556922741,306860,356
O,1556922741,306671,250
O,1556922742,306892,614
O,1556922742,306858,243
O,1556922743,306646,266
O,1556922743,306934,562
O,1556922744,307363,623
O,1556922745,307803,513
P,1556922745,5561
O,1556922745,307594,345
O,1556922746,307491,782
O,1556922746,306980,495
O,1556922747,307185,293
O,1556922747,307145,406
O,1556922748,306848,1006
O,1556922749,308241,1218
O,1556922749,308836,356
O,1556922750,308571,225
O,1556922750,308527,351
O,1556922751,308476,159
O,1556922751,308154,364
O,1556922752,307726,657
O,1556922752,307416,246
O,1556922753,307340,1001
O,1556922754,306974,793
O,1556922754,307971,201
O,1556922755,307908,294
O,1556922755,308047,293
O,1556922756,307617,564
O,1556922756,307209,359
O,1556922757,306231,1170
O,1556922758,304871,1837
O,1556922758,304564,3646
O,1556922759,302698,4577
O,1556922759,304836,924
O,1556922760,305011,1283
O,1556922760,304954,503
O,1556922761,305614,594
O,1556922762,306500,649
O,1556922762,306586,300
O,1556922763,307047,374
O,1556922763,307436,269
O,1556922764,307592,277
O,1556922764,307632,309
O,1556922765,307374,222
O,1556922766,307443,317
O,1556922766,307436,210
O,1556922767,307437,375
O,1556922767,487860,51522
T,1556922767,2808
D,1556922769,397056
R,1556922769,700D9CE41
X,1556922770,607489,6919
X,1556922771,606883,15077
X,1556922772,602248,52659
X,1556922772,609605,21790
X,1556922773,609405,12551
X,1556922773,607733,10746
X,1556922774,607658,61463
X,1556922774,606596,6764
X,1556922775,608098,5144
P,1556922775,5562
X,1556922775,608129,27909
X,1556922776,608699,20711
X,1556922777,606578,17307
X,1556922777,606147,8576
X,1556922778,604921,8832
X,1556922778,605219,42931
X,1556922779,605232,10514
X,1556922779,605953,6468
X,1556922780,605860,3120
X,1556922780,606316,2963
X,1556922780,606477,3685
X,1556922781,606125,1959
X,1556922781,606261,2206
X,1556922782,606348,2377
X,1556922782,605329,1932
X,1556922783,603902,2295
X,1556922784,599835,7208
X,1556922784,594245,28633
X,1556922785,590013,4393
X,1556922785,593554,7807
X,1556922786,602665,2655
X,1556922786,603679,3051
X,1556922787,604348,2063
X,1556922788,604692,5034
X,1556922788,604404,6715
X,1556922789,604679,1622
X,1556922789,604139,1740
X,1556922790,604475,1589
X,1556922790,604795,1876
X,1556922791,604671,5699
X,1556922791,605351,4051
X,1556922792,606309,2180
X,1556922793,606188,4896
X,1556922793,606038,14362
X,1556922794,605845,3920
X,1556922794,605715,1731
X,1556922795,606019,2056
X,1556922795,606234,1637
X,1556922796,606371,1977
X,1556922797,606330,1573
X,1556922797,606276,1672
X,1556922798,606186,2257
