H,1558984735,301756
P,1558984735,5215
P,1558984765,5217
P,1558984794,5215
P,1558984823,5214
P,1558984852,5217
P,1558984882,5216
P,1558984912,5216
P,1558984941,5215
P,1558984971,5215
P,1558985000,5215
P,1558985029,5216
P,1558985058,5216
P,1558985088,5217
P,1558985117,5216
P,1558985146,5215
P,1558985176,5217
P,1558985206,5216
P,1558985235,5216
P,1558985264,5214
P,1558985294,5215
P,1558985323,5215
P,1558985352,5215
P,1558985382,5214
P,1558985411,5216
P,1558985440,5215
P,1558985469,5215
P,1558985500,5214
P,1558985529,5213
P,1558985558,5216
P,1558985588,5215
P,1558985617,5214
P,1558985646,5214
P,1558985675,5216
P,1558985705,5216
P,1558985734,5215
P,1558985763,5216
P,1558985793,5216
P,1558985823,5216
P,1558985852,5216
P,1558985881,5215
P,1558985911,5214
P,1558985940,5218
P,1558985969,5216
P,1558985998,5215
P,1558986028,5215
P,1558986057,5215
P,1558986087,5216
P,1558986117,5216
D,1558986131,362752
P,1558986147,5216
P,1558986176,5216
P,1558986205,5216
P,1558986235,5216
P,1558986264,5216
P,1558986293,5215
P,1558986323,5216
P,1558986352,5216
P,1558986382,5215
D,1558986400,372480
R,1558986400,700D9CE41
R,1558986400,700D9CE41
R,1558986400,700D9CE41
X,1558986402,603005,25145
X,1558986403,608559,5917
X,1558986403,609865,2233
X,1558986404,610071,1629
X,1558986404,610112,8401
X,1558986405,610725,3069
X,1558986405,610523,6994
X,1558986406,610619,1371
X,1558986406,609345,2805
X,1558986407,609389,4112
X,1558986408,610144,3041
X,1558986408,610289,2889
X,1558986409,608618,4553
X,1558986409,609081,1861
X,1558986409,607244,4506
X,1558986409,610160,4038
X,1558986410,610392,3820
X,1558986411,610692,9456
P,1558986411,5209
X,1558986411,610997,9780
X,1558986412,612411,11259
X,1558986412,612014,1787
X,1558986413,613018,12822
X,1558986413,612963,1691
X,1558986414,613062,1457
X,1558986415,613664,2449
X,1558986415,611903,2336
X,1558986416,612561,4267
X,1558986416,610830,25846
X,1558986417,612965,7818
X,1558986417,613673,1982
X,1558986418,613710,4814
X,1558986419,611845,45058
X,1558986419,611866,39353
X,1558986420,615389,25414
X,1558986420,611696,42399
X,1558986421,611078,40643
X,1558986421,614488,13567
X,1558986422,612148,2969
X,1558986422,613430,2050
X,1558986423,613710,1636
X,1558986424,613788,1048
X,1558986424,613657,3837
X,1558986425,612287,9473
X,1558986425,612628,3292
X,1558986426,611253,3914
X,1558986426,608343,3520
X,1558986427,610340,3257
X,1558986428,612761,2512
X,1558986428,613962,7600
X,1558986429,614886,2693
X,1558986429,612931,4958
X,1558986430,613710,2682
X,1558986430,614077,16491
X,1558986431,614030,2256
X,1558986432,614330,2000
X,1558986432,614650,1552
X,1558986433,614805,1545
X,1558986433,614976,1581
X,1558986434,614371,1930
X,1558986434,614887,2297
X,1558986435,616276,51835
X,1558986435,603666,25270
X,1558986436,612843,57721
X,1558986437,614403,10305
X,1558986437,613978,11115
X,1558986438,614445,6612
X,1558986438,614910,4778
X,1558986439,615517,190
X,1558986439,611982,17894
X,1558986440,611947,10058
X,1558986441,616711,23386
P,1558986441,5209
X,1558986441,615332,7277
X,1558986442,614964,20204
X,1558986442,617173,27577
X,1558986443,616010,7395
X,1558986443,615308,2944
X,1558986444,615611,7424
X,1558986445,615286,2905
X,1558986445,615152,2864
X,1558986446,615267,1237
X,1558986446,615038,18990
X,1558986447,614858,3266
X,1558986447,614670,1239
X,1558986448,614462,1300
X,1558986449,613766,1653
X,1558986449,612595,12578
X,1558986450,613708,3959
X,1558986450,613912,1381
X,1558986450,613814,1586
X,1558986450,614343,1719
X,1558986451,614021,3334
X,1558986451,614758,1567
X,1558986452,615075,5949
X,1558986453,614997,3722
X,1558986453,615018,3728
X,1558986454,615759,1777
X,1558986454,615686,1284
X,1558986455,615590,883
X,1558986455,615852,1149
X,1558986456,615911,983
X,1558986457,615887,884
X,1558986457,616089,1361
X,1558986458,616057,3854
X,1558986458,616147,7786
X,1558986459,616187,1110
X,1558986459,616350,823
X,1558986460,616411,1792
X,1558986461,616374,1809
X,1558986461,616306,1616
X,1558986462,615915,4833
X,1558986462,615789,5083
X,1558986463,615671,4269
X,1558986463,615228,3911
X,1558986464,614991,1960
X,1558986465,615416,1838
X,1558986465,614656,1401
X,1558986466,615474,2517
X,1558986466,615761,2056
X,1558986467,616060,1315
X,1558986467,616185,1271
X,1558986468,616408,1465
X,1558986468,616415,11063
X,1558986469,616678,1240
X,1558986470,616464,1901
P,1558986470,5209
X,1558986470,616553,1129
X,1558986471,616481,1206
