H,1559369136,312504
P,1559369136,5168
P,1559369165,5169
P,1559369194,5168
P,1559369223,5169
P,1559369253,5167
P,1559369282,5169
P,1559369311,5168
P,1559369342,5170
P,1559369371,5170
P,1559369400,5168
P,1559369429,5170
P,1559369459,5168
P,1559369488,5168
P,1559369517,5168
P,1559369547,5170
P,1559369576,5169
P,1559369605,5168
P,1559369635,5170
P,1559369665,5170
P,1559369694,5168
P,1559369723,5168
P,1559369753,5169
P,1559369782,5169
P,1559369811,5168
P,1559369840,5169
P,1559369870,5168
P,1559369899,5168
P,1559369929,5169
P,1559369959,5168
P,1559369988,5170
P,1559370017,5169
P,1559370046,5170
P,1559370076,5170
P,1559370105,5169
P,1559370134,5169
P,1559370164,5168
P,1559370193,5168
P,1559370223,5167
P,1559370252,5169
P,1559370282,5169
P,1559370311,5169
P,1559370340,5169
P,1559370369,5169
P,1559370399,5168
P,1559370428,5171
P,1559370457,5170
P,1559370487,5169
P,1559370517,5169
P,1559370546,5170
P,1559370575,5168
P,1559370605,5169
P,1559370634,5165
P,1559370663,5168
P,1559370693,5169
P,1559370722,5169
P,1559370751,5169
P,1559370780,5168
P,1559370811,5168
P,1559370840,5170
P,1559370869,5168
P,1559370899,5170
O,1559370919,347550,2282
O,1559370920,347760,115
O,1559370920,347761,87
O,1559370921,347795,120
O,1559370922,347759,133
O,1559370922,347708,105
O,1559370923,347746,117
O,1559370923,347739,93
O,1559370924,347774,91
O,1559370924,347763,155
O,1559370925,347765,133
O,1559370926,347769,147
O,1559370926,347741,344
O,1559370927,347775,88
O,1559370927,347765,99
O,1559370928,347749,402
O,1559370928,347782,69
P,1559370929,5162
O,1559370929,347756,65
O,1559370930,347762,79
O,1559370930,347740,95
O,1559370931,347775,168
O,1559370931,347777,109
O,1559370932,347763,110
O,1559370932,347784,75
O,1559370933,347757,66
O,1559370934,347770,120
O,1559370934,347769,128
O,1559370935,347752,78
O,1559370935,347759,125
O,1559370936,347765,102
O,1559370936,347755,162
O,1559370937,347740,103
O,1559370937,347732,83
O,1559370938,347740,119
O,1559370939,347746,114
O,1559370939,347736,150
O,1559370940,347748,78
O,1559370940,347757,63
O,1559370941,347764,125
O,1559370941,347758,89
O,1559370942,347758,98
O,1559370943,347742,154
O,1559370943,347741,118
O,1559370944,347725,85
O,1559370944,347743,54
O,1559370944,347723,102
O,1559370944,347739,207
O,1559370945,347754,138
O,1559370946,347826,117
O,1559370946,347763,153
O,1559370947,347755,73
O,1559370947,347749,122
O,1559370948,347629,241
O,1559370948,347582,133
O,1559370949,347666,165
O,1559370949,347751,116
O,1559370950,347770,99
O,1559370951,347789,98
O,1559370951,347794,158
O,1559370952,347792,105
O,1559370952,347774,109
O,1559370953,347771,85
O,1559370953,347781,151
O,1559370954,347785,188
O,1559370955,347782,147
O,1559370955,347796,296
O,1559370956,347767,157
O,1559370956,347789,103
O,1559370957,347774,162
O,1559370957,347786,87
O,1559370958,347805,77
P,1559370958,5162
O,1559370959,347778,104
O,1559370959,347795,104
O,1559370960,347843,554
O,1559370960,347893,253
O,1559370961,347896,327
O,1559370961,347788,289
O,1559370962,347821,71
O,1559370963,347796,108
O,1559370963,347763,110
O,1559370964,347786,93
O,1559370964,347794,115
O,1559370965,347792,114
O,1559370965,347795,164
O,1559370966,347781,142
O,1559370966,347784,107
O,1559370967,347789,116
O,1559370968,347812,113
O,1559370968,347781,94
O,1559370969,347803,74
O,1559370969,347781,96
O,1559370970,347785,79
O,1559370970,347789,103
O,1559370971,347783,82
O,1559370972,347756,119
O,1559370972,347794,151
O,1559370973,347781,93
O,1559370973,347785,75
O,1559370974,347775,136
O,1559370974,347785,148
O,1559370975,347769,70
T,1559370975,2886
P,1559370987,5168
P,1559371017,5169
P,1559371046,5167
P,1559371075,5169
P,1559371106,5170
P,1559371135,5169
P,1559371164,5168
P,1559371193,5169
P,1559371223,5169
P,1559371252,5170
P,1559371281,5167
P,1559371311,5170
P,1559371340,5170
P,1559371369,5169
P,1559371399,5169
P,1559371429,5170
P,1559371458,5169
P,1559371487,5169
P,1559371517,5169
P,1559371546,5170
P,1559371575,5169
P,1559371604,5170
P,1559371634,5170
P,1559371663,5168
P,1559371693,5169
P,1559371723,5171
P,1559371752,5167
P,1559371781,5169
P,1559371810,5170
P,1559371840,5167
P,1559371869,5169
P,1559371898,5169
P,1559371928,5169
P,1559371957,5169
P,1559371987,5169
P,1559372016,5170
P,1559372046,5168
P,1559372075,5171
P,1559372104,5168
P,1559372133,5170
