H,1557607965,301756
X,1557607965,670981,1727
X,1557607965,670995,980
X,1557607966,670953,1219
X,1557607967,671006,1771
X,1557607967,671015,1272
X,1557607968,670963,1402
X,1557607968,671047,984
X,1557607969,671019,810
X,1557607969,671019,1265
X,1557607970,670990,1250
X,1557607971,670979,1476
X,1557607971,671001,1087
X,1557607972,670890,981
X,1557607972,670964,1437
X,1557607973,671042,1754
X,1557607973,671019,950
X,1557607974,671077,769
A,1557607974,670956,354
T,1557607974,2809
U,1557607975,52801
X,1557607976,671229,6554
X,1557607977,671147,898
X,1557607977,671211,1889
X,1557607978,671152,1096
P,1557607978,5366
X,1557607978,671150,1458
X,1557607979,671212,1015
X,1557607980,671200,1437
X,1557607980,671181,868
X,1557607981,671124,1254
X,1557607981,671070,1353
X,1557607982,671155,1406
X,1557607982,671150,955
X,1557607983,671132,2878
X,1557607984,671085,1118
X,1557607984,671201,1538
X,1557607985,671160,1104
X,1557607985,671187,883
X,1557607986,671127,989
X,1557607986,671158,1386
X,1557607987,671177,1293
X,1557607987,671203,1481
X,1557607988,671201,952
X,1557607989,671155,927
X,1557607989,671167,1185
X,1557607990,671161,1410
X,1557607990,671133,1223
X,1557607991,671102,906
X,1557607991,671079,837
X,1557607992,671110,767
X,1557607993,671097,1447
X,1557607993,671116,1110
X,1557607994,671115,909
X,1557607994,671079,814
X,1557607995,671092,1031
X,1557607995,671117,1572
X,1557607996,671068,1445
X,1557607997,671108,1017
X,1557607997,671087,803
X,1557607998,671127,1645
X,1557607998,671060,1328
X,1557607999,671129,1203
X,1557607999,671155,1041
X,1557608000,671123,1173
X,1557608000,671142,1431
X,1557608001,671085,1653
X,1557608002,671107,1106
X,1557608002,671144,1160
X,1557608003,671096,1154
X,1557608003,671125,1503
X,1557608004,671114,1850
X,1557608004,671069,1568
X,1557608005,671066,740
X,1557608005,671051,849
X,1557608005,671153,1018
X,1557608006,671060,1561
X,1557608006,671116,1141
X,1557608007,671127,837
P,1557608007,5364
X,1557608007,671124,1154
X,1557608008,671152,1327
X,1557608009,671174,2329
X,1557608009,671136,1325
X,1557608010,671163,826
X,1557608010,671096,988
X,1557608011,671148,1521
X,1557608011,671144,1005
X,1557608012,671098,806
X,1557608013,671107,732
A,1557608013,671121,150
T,1557608013,2810
U,1557608013,52801
X,1557608015,671013,1461
X,1557608015,670972,817
X,1557608016,670972,754
X,1557608016,671021,921
X,1557608017,671019,1086
X,1557608018,671017,902
X,1557608018,671039,909
X,1557608019,671050,740
X,1557608019,671031,1033
X,1557608020,670946,1054
X,1557608020,670998,1297
X,1557608021,670967,1088
X,1557608021,670950,1084
X,1557608022,671060,2581
X,1557608023,671191,1949
X,1557608023,670893,5952
X,1557608024,670601,17895
X,1557608024,671169,3831
X,1557608025,671001,1095
X,1557608025,670884,9998
X,1557608026,670529,9631
X,1557608027,671043,7102
X,1557608027,670769,15383
X,1557608028,670924,5300
X,1557608028,671104,3989
X,1557608029,670932,1592
X,1557608029,670983,1087
X,1557608030,670894,981
X,1557608031,670892,1591
X,1557608031,671759,7902
X,1557608032,671042,1305
X,1557608032,670931,1114
X,1557608033,670934,1461
X,1557608033,670801,1777
X,1557608034,670764,1440
X,1557608035,670875,1026
X,1557608035,670846,924
X,1557608036,670868,1467
X,1557608036,670857,1063
X,1557608037,670900,1550
P,1557608037,5363
X,1557608037,670861,1441
X,1557608038,670901,811
X,1557608038,670879,720
X,1557608039,670919,1071
X,1557608040,670921,1228
X,1557608040,670951,941
X,1557608041,670925,969
X,1557608041,670936,1182
X,1557608042,671016,1119
X,1557608042,671027,1533
X,1557608043,670994,875
X,1557608044,671027,839
X,1557608044,670976,817
X,1557608045,671025,959
X,1557608045,671055,1102
X,1557608046,671045,1615
X,1557608046,671027,1149
X,1557608046,671018,772
X,1557608047,670988,808
X,1557608047,671032,1562
X,1557608048,671026,1956
X,1557608048,670989,1205
X,1557608049,671017,1196
X,1557608049,670966,743
X,1557608050,671111,1111
X,1557608050,670974,1378
X,1557608051,671024,1452
X,1557608052,671030,852
A,1557608052,670974,204
T,1557608052,2810
U,1557608052,52801
X,1557608054,671092,1175
X,1557608054,671102,1371
X,1557608055,671051,1023
X,1557608055,671108,1109
X,1557608056,671077,1608
X,1557608056,671070,1307
X,1557608057,671057,1117
X,1557608058,671048,1203
X,1557608058,671053,1051
