H,1557025341,301756
P,1557025341,5526
P,1557025370,5525
P,1557025399,5525
P,1557025429,5525
P,1557025459,5526
P,1557025488,5526
P,1557025517,5525
P,1557025547,5524
P,1557025576,5523
P,1557025605,5526
P,1557025635,5526
P,1557025664,5526
P,1557025693,5518
P,1557025722,5526
P,1557025753,5525
P,1557025782,5526
P,1557025811,5525
P,1557025840,5525
P,1557025870,5523
P,1557025899,5525
P,1557025928,5525
P,1557025958,5526
P,1557025987,5523
P,1557026016,5522
P,1557026046,5525
P,1557026076,5525
P,1557026105,5526
P,1557026134,5525
P,1557026164,5526
P,1557026193,5526
P,1557026222,5525
P,1557026251,5527
P,1557026281,5524
P,1557026310,5526
P,1557026340,5524
P,1557026370,5524
P,1557026399,5525
P,1557026428,5525
P,1557026457,5525
P,1557026487,5525
P,1557026516,5523
P,1557026545,5525
P,1557026575,5524
P,1557026604,5525
P,1557026634,5526
P,1557026663,5525
P,1557026693,5526
P,1557026722,5524
P,1557026751,5525
P,1557026781,5524
P,1557026810,5526
P,1557026839,5524
P,1557026868,5522
O,1557026872,340124,2532
O,1557026873,340390,875
O,1557026873,340016,1618
O,1557026874,339325,3347
O,1557026875,339717,1987
O,1557026875,340372,959
O,1557026876,340095,1859
O,1557026876,339422,608
O,1557026877,339680,2813
O,1557026877,340269,1060
O,1557026878,341145,339
O,1557026879,340854,445
O,1557026879,341098,449
O,1557026880,341088,514
O,1557026880,340964,748
O,1557026881,340875,139
O,1557026881,340935,646
O,1557026882,340780,336
O,1557026882,340683,537
O,1557026883,340648,453
O,1557026884,340592,369
O,1557026884,340397,1833
O,1557026885,340420,813
O,1557026885,340793,1183
O,1557026886,340970,1144
O,1557026886,340678,1026
O,1557026887,340085,548
O,1557026888,340635,500
O,1557026888,341091,1049
O,1557026889,341084,2894
O,1557026889,340054,1870
O,1557026890,340503,1038
O,1557026890,340377,1688
O,1557026891,340698,982
O,1557026892,340059,1711
O,1557026892,340188,1175
O,1557026893,340600,631
O,1557026893,340579,1142
O,1557026894,341014,266
O,1557026894,341059,569
O,1557026895,341275,477
O,1557026896,340830,787
O,1557026896,340724,1318
O,1557026897,340647,1262
O,1557026897,340467,452
O,1557026898,340396,453
O,1557026898,340737,453
P,1557026898,5518
O,1557026899,340634,1245
O,1557026899,341047,443
O,1557026900,341119,425
O,1557026901,340839,713
O,1557026901,340937,964
O,1557026902,341244,453
O,1557026902,341336,141
O,1557026903,341240,147
O,1557026903,341257,112
O,1557026904,341216,163
O,1557026905,341300,181
O,1557026905,341561,90
O,1557026906,341459,195
O,1557026906,341315,260
O,1557026906,341152,115
O,1557026906,340819,136
O,1557026907,340511,556
O,1557026908,339600,1211
O,1557026908,339268,1560
O,1557026909,338542,4071
O,1557026909,338011,2818
O,1557026910,338636,1566
O,1557026910,338967,1086
O,1557026911,339128,2866
O,1557026912,338572,2998
O,1557026912,338024,902
O,1557026913,338941,1474
O,1557026913,338220,1543
O,1557026914,339972,1198
O,1557026914,339704,1757
O,1557026915,340299,1477
O,1557026915,340015,749
O,1557026916,339544,2486
O,1557026917,339905,898
O,1557026917,340783,825
O,1557026918,340676,755
O,1557026918,341348,1126
O,1557026919,341466,999
O,1557026919,341866,1204
O,1557026920,340708,2274
O,1557026921,340285,1089
O,1557026921,340251,1764
O,1557026922,339349,2112
O,1557026922,339301,3854
O,1557026923,339644,2605
O,1557026923,339623,921
O,1557026924,340322,1023
O,1557026925,341374,1637
O,1557026925,339506,3009
O,1557026926,339604,1513
O,1557026926,339992,2892
O,1557026927,340511,780
O,1557026927,340487,1896
P,1557026928,5517
O,1557026928,339102,1450
T,1557026928,2731
P,1557026957,5524
P,1557026987,5523
P,1557027016,5523
P,1557027045,5526
P,1557027074,5522
P,1557027104,5526
P,1557027133,5524
P,1557027162,5523
P,1557027192,5526
P,1557027222,5524
P,1557027251,5525
D,1557027265,504320
P,1557027280,5524
P,1557027310,5525
P,1557027339,5524
P,1557027368,5523
P,1557027398,5524
P,1557027427,5525
P,1557027457,5525
P,1557027486,5526
P,1557027517,5526
P,1557027546,5525
P,1557027575,5526
P,1557027604,5526
P,1557027634,5524
P,1557027663,5526
P,1557027692,5524
P,1557027722,5525
P,1557027751,5525
P,1557027780,5523
P,1557027810,5525
P,1557027840,5525
P,1557027869,5525
P,1557027898,5523
P,1557027928,5524
P,1557027957,5525
P,1557027986,5523
P,1557028015,5525
P,1557028045,5524
P,1557028074,5523
P,1557028104,5524
P,1557028134,5525
P,1557028163,5524
P,1557028192,5525
P,1557028221,5525
P,1557028251,5524
P,1557028280,5523
P,1557028309,5526
