H,1558140132,301756
X,1558140132,649521,1865
X,1558140132,649418,1848
X,1558140133,649635,7089
X,1558140133,649578,2377
X,1558140134,649740,1772
X,1558140134,649643,1540
P,1558140135,5263
X,1558140135,649709,1651
X,1558140136,649483,1748
X,1558140136,649220,2294
X,1558140137,649659,2797
X,1558140137,649760,2140
X,1558140138,649848,1696
X,1558140138,649715,2217
X,1558140139,649748,2303
X,1558140140,649499,2297
X,1558140140,649460,1955
X,1558140141,649602,1962
X,1558140141,649454,2232
X,1558140142,649386,2896
X,1558140142,649453,2945
X,1558140143,649237,2026
X,1558140143,649326,2186
X,1558140144,649343,1783
X,1558140144,649456,2365
X,1558140144,649506,2453
X,1558140145,649569,2135
X,1558140145,649652,1971
X,1558140146,649827,2123
X,1558140146,649918,2071
X,1558140147,649890,2536
X,1558140148,649879,2312
X,1558140148,649684,2051
X,1558140149,649524,1961
X,1558140149,649688,2027
X,1558140150,649756,2613
X,1558140150,649896,2313
X,1558140151,650067,1858
X,1558140152,649820,1679
X,1558140152,650056,2178
X,1558140153,650169,2388
X,1558140153,649302,8711
X,1558140154,649900,1604
X,1558140154,649853,2029
X,1558140155,649974,1350
X,1558140155,649879,1589
X,1558140156,649939,1492
X,1558140157,649787,1170
X,1558140157,650001,1866
X,1558140158,649961,1501
X,1558140158,649818,1803
X,1558140159,649994,1500
X,1558140159,650128,1691
X,1558140160,650210,2769
X,1558140161,650232,2019
X,1558140161,649965,1908
X,1558140162,649983,1726
X,1558140162,650104,1733
X,1558140163,649943,2059
X,1558140163,650269,2215
P,1558140164,5262
X,1558140164,650411,2499
X,1558140165,650392,1634
X,1558140165,650192,1545
X,1558140166,650032,1709
X,1558140166,650084,1718
X,1558140167,650239,2306
X,1558140167,650304,1685
X,1558140168,650319,1978
X,1558140169,650133,1737
X,1558140169,650107,3547
X,1558140170,650305,1740
X,1558140170,650207,4946
X,1558140171,649974,3060
X,1558140171,649991,1198
X,1558140172,650062,1931
X,1558140172,650297,1919
X,1558140173,649926,1293
X,1558140174,650270,1651
X,1558140174,650384,1537
X,1558140175,650269,1726
X,1558140175,650230,2275
X,1558140176,650217,1756
X,1558140176,650253,1756
X,1558140177,650085,1578
X,1558140178,650152,1773
X,1558140178,649888,1444
X,1558140179,649767,2280
X,1558140179,649765,1341
X,1558140180,649682,1667
X,1558140180,649630,1329
X,1558140181,649755,1714
X,1558140182,649660,1737
X,1558140182,649887,1140
X,1558140183,649833,1067
X,1558140183,649786,1200
X,1558140184,649464,2492
X,1558140184,649506,2724
X,1558140185,650087,2022
X,1558140185,649905,1561
X,1558140185,649775,1191
X,1558140186,649572,1423
X,1558140186,649399,2255
X,1558140187,649562,1532
X,1558140187,649965,2018
X,1558140188,649638,3820
X,1558140188,649766,3381
X,1558140189,649888,1939
X,1558140190,649656,2325
X,1558140190,649749,1809
X,1558140191,649355,1718
X,1558140191,649342,1730
X,1558140192,649334,1950
X,1558140192,649265,1959
P,1558140193,5261
X,1558140193,649418,1594
X,1558140194,649213,1510
X,1558140194,648986,1333
X,1558140195,649075,2068
X,1558140195,648869,2271
X,1558140196,649086,1811
X,1558140196,649119,1400
X,1558140197,649042,1706
X,1558140198,649112,2121
X,1558140198,648765,1997
X,1558140199,649048,2691
X,1558140199,649211,1660
X,1558140200,648904,1731
X,1558140200,648812,1686
X,1558140201,648679,2027
X,1558140202,648610,2425
X,1558140202,648709,2259
X,1558140203,648800,1686
X,1558140203,648559,1548
X,1558140204,648772,2117
X,1558140204,648731,1859
X,1558140205,648759,2145
X,1558140205,648813,2006
X,1558140206,648639,1464
X,1558140207,648809,1993
X,1558140207,648765,2029
X,1558140208,648825,2133
X,1558140208,648940,1918
X,1558140209,648634,1946
X,1558140209,648872,1736
X,1558140210,648826,1821
X,1558140211,648519,1902
X,1558140211,648486,1713
X,1558140212,648559,2067
X,1558140212,648493,2436
X,1558140213,648870,1578
X,1558140213,648825,1777
X,1558140214,648618,1390
X,1558140215,648641,1897
X,1558140215,648721,22982
X,1558140216,648655,2713
X,1558140216,648330,2106
X,1558140217,648252,1367
X,1558140217,648207,1902
X,1558140218,647942,1639
X,1558140218,648122,1939
X,1558140219,648338,1584
X,1558140220,647931,1728
X,1558140220,648113,1684
X,1558140221,647910,1672
X,1558140221,647873,2240
X,1558140222,648000,1936
X,1558140222,647989,1899
X,1558140223,647808,5534
P,1558140223,5262
X,1558140224,647826,1767
