H,1559078652,301756
X,1559078652,721886,2150
X,1559078653,721614,3462
X,1559078653,722074,2739
X,1559078654,721872,2239
X,1559078654,721998,2664
X,1559078655,721793,2099
X,1559078655,721888,1403
X,1559078656,721914,2071
X,1559078657,722072,1569
X,1559078657,722117,2429
X,1559078658,722260,1390
X,1559078658,722115,2062
X,1559078659,722298,2229
X,1559078659,722326,1672
X,1559078660,722294,3339
P,1559078660,5182
X,1559078661,722178,1636
X,1559078661,722264,2080
X,1559078662,722407,2216
X,1559078662,721970,1286
X,1559078663,722228,912
X,1559078663,722168,3102
X,1559078664,722146,2613
X,1559078665,722221,1352
X,1559078665,722136,2551
X,1559078666,722075,2055
X,1559078666,722013,1796
X,1559078667,722149,2739
X,1559078667,722110,970
X,1559078668,722064,3051
X,1559078668,721957,2279
X,1559078669,722271,2586
X,1559078670,722037,1810
X,1559078670,722174,2696
X,1559078671,722464,2479
X,1559078671,722546,2677
X,1559078672,722210,1850
X,1559078672,721619,24150
X,1559078673,722319,3358
X,1559078674,722134,2003
X,1559078674,722275,2166
X,1559078675,722571,2028
X,1559078675,722335,1179
X,1559078676,722329,2340
X,1559078676,722409,1992
X,1559078677,722138,890
X,1559078678,722228,9024
X,1559078678,721994,8101
X,1559078679,722148,3512
X,1559078679,721947,6886
X,1559078680,721937,3024
X,1559078680,722175,1241
X,1559078680,721938,4871
X,1559078681,721977,2328
X,1559078681,722254,2335
X,1559078682,722222,1781
X,1559078682,722171,1961
X,1559078683,722176,1526
X,1559078683,722285,1594
X,1559078684,722393,2886
X,1559078684,722343,2803
X,1559078685,722331,1242
X,1559078686,722302,2201
X,1559078686,722399,2363
X,1559078687,722245,1909
X,1559078687,722284,1776
X,1559078688,722186,2204
X,1559078688,722112,3576
X,1559078689,722366,2390
P,1559078689,5183
X,1559078690,722215,2140
X,1559078690,722190,1327
X,1559078691,722205,2198
X,1559078691,722221,14578
X,1559078692,722158,2977
X,1559078692,722344,2542
X,1559078693,722099,3864
X,1559078694,721928,3231
X,1559078694,722244,4560
X,1559078695,722511,3014
X,1559078695,722156,4356
X,1559078696,722485,4250
X,1559078696,722459,2199
X,1559078697,722560,3581
X,1559078698,722572,2640
X,1559078698,722523,2708
X,1559078699,722279,4651
X,1559078699,722485,3299
X,1559078700,722497,2911
X,1559078700,722527,2020
X,1559078701,722533,1999
X,1559078701,722522,2565
X,1559078702,722601,3726
X,1559078703,722569,2572
X,1559078703,722370,1961
X,1559078704,722434,1348
X,1559078704,722435,1754
X,1559078705,722406,2166
X,1559078705,722464,2291
X,1559078706,722489,2222
X,1559078707,722420,2289
X,1559078707,722313,1644
X,1559078708,722460,4003
X,1559078708,722587,3021
X,1559078709,722452,5472
X,1559078709,722413,1961
X,1559078710,722524,1754
X,1559078711,722427,1668
X,1559078711,722251,3072
X,1559078712,722298,3297
X,1559078712,722444,2966
X,1559078713,722444,1783
X,1559078713,722439,1780
X,1559078714,722457,3409
X,1559078714,722463,2191
X,1559078715,722386,3582
X,1559078716,722423,2389
X,1559078716,722513,1743
X,1559078717,722670,1773
X,1559078717,722728,1320
X,1559078718,722647,2674
X,1559078718,722632,3157
X,1559078719,722688,2381
P,1559078720,5184
X,1559078720,722619,1721
X,1559078720,722633,2029
X,1559078721,722506,2340
X,1559078721,722524,1591
X,1559078721,722599,2354
X,1559078721,722678,4387
X,1559078722,722771,1873
X,1559078723,722816,2023
X,1559078723,722568,1853
X,1559078724,722646,1646
X,1559078724,722650,3546
X,1559078725,722527,1583
X,1559078725,722561,1733
X,1559078726,722553,1832
X,1559078727,722545,1704
X,1559078727,722520,2661
X,1559078728,722617,1661
X,1559078728,722566,2914
X,1559078729,722560,2574
X,1559078729,722437,2692
X,1559078730,722506,2742
X,1559078730,722507,2023
X,1559078731,722475,2451
X,1559078732,722558,2127
X,1559078732,722502,4174
X,1559078733,722740,2069
X,1559078733,722825,2304
X,1559078734,722715,2500
X,1559078734,722458,6789
X,1559078735,722646,2607
X,1559078736,722739,2215
X,1559078736,722494,3995
X,1559078737,722319,8654
X,1559078737,722617,7804
X,1559078738,723484,8398
X,1559078738,723228,12113
X,1559078739,720693,11076
X,1559078740,722237,7349
X,1559078740,721556,9710
X,1559078741,721834,2615
X,1559078741,721950,9581
X,1559078742,721856,3430
X,1559078742,722201,2125
X,1559078743,722153,3095
X,1559078744,722138,3607
X,1559078744,722101,2453
X,1559078745,721851,
