H,1558308090,301756
D,1558308090,436992
D,1558308092,437760
D,1558308095,437504
D,1558308097,437248
D,1558308099,437248
D,1558308101,436736
D,1558308103,436224
D,1558308106,436992
D,1558308108,437504
D,1558308110,436736
D,1558308112,437248
P,1558308114,5249
D,1558308114,436480
D,1558308116,436992
D,1558308118,437504
D,1558308120,438528
D,1558308122,437248
D,1558308124,437504
D,1558308127,438016
D,1558308129,436736
D,1558308131,437504
D,1558308133,437760
D,1558308135,438016
D,1558308138,437504
D,1558308140,437760
D,1558308142,436224
P,1558308143,5250
D,1558308144,438016
D,1558308146,436992
D,1558308149,437248
D,1558308151,436480
D,1558308153,437504
D,1558308155,436736
D,1558308157,437760
D,1558308159,438528
D,1558308161,436992
D,1558308163,438016
D,1558308165,437504
D,1558308167,438016
D,1558308170,435968
D,1558308172,437248
P,1558308172,5249
D,1558308174,438528
D,1558308176,438016
D,1558308178,436992
D,1558308181,438016
D,1558308183,435968
D,1558308185,437760
D,1558308187,437248
D,1558308189,436992
D,1558308192,437504
D,1558308194,437504
D,1558308196,436992
D,1558308198,437760
D,1558308199,436480
P,1558308201,5249
D,1558308202,438016
D,1558308204,438272
D,1558308206,437760
D,1558308208,437248
D,1558308210,436992
D,1558308213,438272
D,1558308215,438016
D,1558308217,438016
D,1558308219,437760
D,1558308221,437760
D,1558308224,437504
D,1558308226,436736
D,1558308228,437248
D,1558308230,434688
P,1558308231,5249
D,1558308232,436480
D,1558308235,437504
D,1558308237,437248
D,1558308239,437248
D,1558308240,438016
D,1558308242,436736
D,1558308245,436992
D,1558308247,438528
D,1558308249,436992
D,1558308251,437504
D,1558308253,436992
D,1558308256,437760
D,1558308258,437248
D,1558308260,437504
P,1558308261,5249
D,1558308262,437248
D,1558308264,436480
D,1558308267,437248
D,1558308269,437504
D,1558308271,436736
D,1558308273,437760
D,1558308276,436992
D,1558308278,437760
D,1558308280,437248
D,1558308281,437760
D,1558308283,438016
D,1558308286,437248
D,1558308288,437760
P,1558308290,5250
D,1558308290,437504
D,1558308292,436736
D,1558308294,437760
D,1558308297,436736
D,1558308299,437248
D,1558308301,437504
D,1558308303,436480
D,1558308305,438272
D,1558308308,436224
D,1558308310,437504
D,1558308312,438016
D,1558308314,437760
D,1558308316,437504
D,1558308319,437504
P,1558308320,5249
D,1558308321,438016
D,1558308322,437760
D,1558308324,437248
D,1558308326,436224
D,1558308329,437248
D,1558308331,439552
D,1558308333,436480
D,1558308335,437248
D,1558308337,437760
D,1558308340,438528
D,1558308342,437504
D,1558308344,436992
D,1558308346,437504
D,1558308348,437248
P,1558308349,5249
D,1558308351,436480
D,1558308353,437760
D,1558308355,436480
D,1558308357,438016
D,1558308359,435968
D,1558308362,436992
D,1558308363,437760
D,1558308365,438272
D,1558308367,437760
D,1558308369,436736
D,1558308372,437760
D,1558308374,438272
D,1558308376,438016
P,1558308378,5248
D,1558308378,436992
D,1558308380,437504
D,1558308383,437760
D,1558308385,437504
D,1558308387,436992
D,1558308389,437760
D,1558308391,437504
D,1558308394,438528
D,1558308396,436480
D,1558308398,439296
D,1558308400,437248
D,1558308402,438016
D,1558308404,436992
D,1558308406,437504
P,1558308407,5249
D,1558308408,438528
D,1558308410,439040
D,1558308412,437248
D,1558308415,437504
D,1558308417,437760
D,1558308419,436480
D,1558308421,437248
D,1558308423,437760
D,1558308426,437760
D,1558308428,437248
D,1558308430,436992
D,1558308432,437248
D,1558308434,436992
D,1558308437,437504
P,1558308437,5248
D,1558308439,436736
D,1558308441,437504
D,1558308443,437504
D,1558308444,437248
D,1558308447,436736
D,1558308449,435456
D,1558308451,438272
D,1558308453,436736
D,1558308455,435968
D,1558308458,436224
D,1558308460,436224
D,1558308462,436736
D,1558308464,437248
P,1558308466,5249
D,1558308466,436992
D,1558308469,436480
D,1558308471,438272
D,1558308473,438272
D,1558308475,437504
D,1558308477,438016
D,1558308480,437760
D,1558308482,437248
D,1558308484,436992
D,1558308485,437760
D,1558308488,437504
D,1558308490,437504
D,1558308492,437504
D,1558308494,436992
P,1558308495,5247
D,1558308496,438272
D,1558308499,437248
D,1558308501,438016
D,1558308503,437248
D,1558308505,436992
D,1558308507,438016
D,1558308510,437504
D,1558308512,436992
D,1558308514,436992
D,1558308516,438016
D,1558308518,437504
D,1558308521,437248
D,1558308523,437248
D,1558308525,437504
P,1558308525,5250
D,1558308526,437504
D,1558308528,436736
D,1558308531,437248
D,1558308533,437760
D,1558308535,435968
D,1558308537,436224
D,1558308539,435968
D,1558308542,436992
D,1558308544,437248
D,1558308546,437504
D,1558308548,438528
D,1558308550,437504
D,1558308553,436480
P,1558308555,5248
D,1558308555,437504
D,1558308557,438272
D,1558308559,436992
D,1558308561,436992
D,1558308564,436736
D,1558308566,437248
D,1558308567,437248
D,1558308569,437248
D,1558308571,436992
D,1558308574,436736
D,1558308576,437504
D,1558308578,436992
D,1558308580,438784
D,1558308582,437760
P,1558308584,5250
D,1558308585,436480
D,1558308587,436736
D,1558308589,437248
D,1558308591,436224
D,1558308593,437760
D,1558308596,438016
D,1558308598,437760
D,1558308600,438272
