H,1557178947,301756
P,1557178947,5474
X,1557178947,651143,1225
X,1557178948,651095,2107
X,1557178948,651080,1288
X,1557178949,651033,1085
X,1557178949,651021,1380
X,1557178950,651131,1350
X,1557178950,651057,1486
X,1557178951,651060,1170
X,1557178952,651044,1013
X,1557178952,651074,973
X,1557178953,650969,985
X,1557178953,651097,1198
X,1557178954,650991,1063
X,1557178954,651224,2805
X,1557178955,651080,1173
X,1557178956,651089,1200
X,1557178956,651092,625
X,1557178957,651095,1300
X,1557178957,650928,1627
X,1557178958,651065,1699
X,1557178958,651065,1236
X,1557178959,651085,1292
X,1557178959,651087,1205
X,1557178960,651185,1358
X,1557178961,651138,1668
X,1557178961,650990,2293
X,1557178962,651034,1302
X,1557178962,651096,1328
X,1557178963,651164,1094
X,1557178963,651080,1130
X,1557178964,651049,1475
X,1557178965,651002,1673
X,1557178965,651072,1525
X,1557178966,651067,1339
X,1557178966,651055,1270
X,1557178967,651174,1093
X,1557178967,651155,1409
X,1557178968,650962,1303
X,1557178969,651087,1973
X,1557178969,651077,1636
X,1557178969,651070,1255
X,1557178969,651040,1091
X,1557178970,651219,1641
X,1557178970,651008,1908
X,1557178971,651122,1793
X,1557178972,650993,1526
X,1557178972,651036,1505
X,1557178973,651260,6594
X,1557178973,651106,1673
X,1557178974,650978,1823
X,1557178974,651063,1877
X,1557178975,651093,1496
X,1557178975,651068,1219
P,1557178976,5472
X,1557178976,651005,1493
X,1557178977,651069,1342
X,1557178977,651059,2186
X,1557178978,650954,1757
X,1557178978,650988,2657
X,1557178979,651145,839
X,1557178979,650979,1097
X,1557178980,650858,1704
X,1557178981,650966,1156
X,1557178981,651052,1624
X,1557178982,651078,1742
X,1557178982,651079,1763
X,1557178983,651091,1926
X,1557178983,650917,1697
X,1557178984,650942,1683
X,1557178985,651190,1515
X,1557178985,651164,1024
X,1557178986,651074,1765
X,1557178986,651059,1445
X,1557178987,651001,1233
X,1557178987,651098,1951
X,1557178988,651016,1499
X,1557178988,651029,1205
X,1557178989,650898,1445
X,1557178990,651159,1622
X,1557178990,650994,1776
X,1557178991,651059,1352
X,1557178991,651057,1594
X,1557178992,651139,1262
X,1557178992,650970,1270
X,1557178993,651076,1991
X,1557178994,651076,9515
X,1557178994,650873,2438
X,1557178995,650979,1390
X,1557178995,651084,982
X,1557178996,651052,1071
X,1557178996,651100,1243
X,1557178997,651107,1634
X,1557178998,650851,1706
X,1557178998,650960,1375
X,1557178999,651019,1418
X,1557178999,650946,1131
X,1557179000,650970,787
A,1557179000,651189,466
T,1557179000,2777
U,1557179000,0
X,1557179002,651083,1603
X,1557179003,650925,1756
X,1557179003,651088,2059
X,1557179004,650799,1111
X,1557179004,650948,947
X,1557179005,650936,1215
X,1557179005,650995,1275
X,1557179006,650953,1030
P,1557179006,5474
X,1557179007,650987,1230
X,1557179007,651000,1431
X,1557179008,650860,1790
X,1557179008,650897,1365
X,1557179009,650769,1702
X,1557179009,650784,1240
X,1557179010,650674,1444
X,1557179010,650772,1735
X,1557179010,650807,1543
X,1557179011,650889,1910
X,1557179011,650840,1519
X,1557179012,650878,1780
X,1557179012,650870,1709
X,1557179013,650988,1980
X,1557179013,650790,1747
X,1557179014,650933,1450
X,1557179015,650872,1409
X,1557179015,650863,1665
X,1557179016,650915,1868
X,1557179016,651036,1671
X,1557179017,650845,2031
X,1557179017,650984,1425
X,1557179018,651048,1555
X,1557179019,650984,1461
X,1557179019,650832,1588
X,1557179020,651022,1614
X,1557179020,650865,2152
X,1557179021,651023,1737
X,1557179021,650964,1259
X,1557179022,650880,1343
X,1557179023,650829,1673
X,1557179023,650862,1668
X,1557179024,650760,1934
X,1557179024,651017,1246
X,1557179025,650915,1690
X,1557179025,650838,1407
X,1557179026,650822,1920
X,1557179026,650951,1682
X,1557179027,650933,1921
X,1557179028,651009,1268
X,1557179028,650994,1692
X,1557179029,651025,1719
X,1557179029,650978,1618
X,1557179030,651008,1881
X,1557179030,650857,2492
X,1557179031,650877,1686
X,1557179032,650947,1824
X,1557179032,650924,2022
X,1557179033,650848,1927
X,1557179033,650888,1846
X,1557179034,650791,3395
X,1557179034,651140,3598
X,1557179035,650826,1862
P,1557179035,5473
X,1557179036,650920,4660
X,1557179036,650861,2661
X,1557179037,650894,17354
X,1557179037,650916,1862
X,1557179038,650882,2297
X,1557179038,650792,3693
X,1557179039,651224,2377
X,1557179039,650920,1917
