H,1559151346,312504
P,1559151346,5208
P,1559151375,5207
P,1559151404,5208
P,1559151433,5208
P,1559151464,5205
P,1559151493,5208
P,1559151522,5209
P,1559151552,5208
P,1559151581,5208
P,1559151610,5207
P,1559151639,5208
P,1559151669,5205
P,1559151698,5207
P,1559151727,5207
P,1559151757,5208
P,1559151787,5208
P,1559151816,5208
P,1559151845,5208
P,1559151875,5206
P,1559151904,5204
P,1559151933,5206
P,1559151962,5209
P,1559151992,5208
P,1559152021,5209
P,1559152051,5208
P,1559152081,5209
P,1559152110,5206
P,1559152139,5208
P,1559152168,5208
P,1559152198,5208
P,1559152227,5207
P,1559152256,5206
P,1559152286,5209
P,1559152315,5208
P,1559152345,5208
P,1559152374,5207
P,1559152404,5205
P,1559152433,5208
O,1559152451,348717,2327
O,1559152451,348951,357
O,1559152452,348962,172
O,1559152452,348949,175
O,1559152453,348953,285
O,1559152454,349004,389
O,1559152454,349004,245
O,1559152454,348960,231
O,1559152454,348909,219
O,1559152455,348862,339
O,1559152455,348926,280
O,1559152456,348975,171
O,1559152457,349032,376
O,1559152457,349000,270
O,1559152458,348999,202
O,1559152458,349026,131
O,1559152459,348995,156
O,1559152459,348998,240
O,1559152460,349024,230
O,1559152461,349018,173
O,1559152461,348986,173
O,1559152462,348979,166
P,1559152462,5198
O,1559152462,348999,105
O,1559152463,348969,117
O,1559152463,348950,134
O,1559152464,349005,134
O,1559152465,349014,170
O,1559152465,348996,174
O,1559152466,348972,265
O,1559152466,348938,165
O,1559152467,348946,134
O,1559152467,348965,168
O,1559152468,348963,160
O,1559152468,348953,119
O,1559152469,348952,212
O,1559152470,348960,166
O,1559152470,348955,156
O,1559152471,348972,237
O,1559152471,348937,251
O,1559152472,348876,333
O,1559152472,348852,241
O,1559152473,348936,284
O,1559152474,348975,143
O,1559152474,348942,169
O,1559152475,349003,125
O,1559152475,348962,181
O,1559152476,348962,157
O,1559152476,348962,191
O,1559152477,348942,199
O,1559152478,348942,213
O,1559152478,348979,185
O,1559152479,348945,149
O,1559152479,348951,110
O,1559152480,348942,180
O,1559152480,348935,281
O,1559152481,349027,257
O,1559152482,348902,286
O,1559152482,348937,297
O,1559152483,348944,405
O,1559152483,348958,332
O,1559152484,348980,287
O,1559152484,348956,405
O,1559152485,348968,207
O,1559152485,348993,459
O,1559152486,348954,325
O,1559152487,348919,271
O,1559152487,348941,189
O,1559152488,349021,273
O,1559152488,348996,340
O,1559152489,348978,328
O,1559152489,349004,302
O,1559152490,348976,157
O,1559152491,348956,128
O,1559152491,348933,113
O,1559152492,348921,191
P,1559152492,5199
O,1559152492,348900,131
O,1559152493,348913,212
O,1559152493,348889,174
O,1559152494,348902,85
O,1559152495,348974,71
O,1559152495,348954,191
O,1559152495,348966,172
O,1559152495,348978,227
O,1559152496,348954,228
O,1559152496,348958,298
O,1559152497,348956,185
O,1559152498,348933,172
O,1559152498,348954,252
O,1559152499,348940,191
O,1559152499,348966,141
O,1559152500,348952,166
O,1559152500,348921,236
O,1559152501,348925,310
O,1559152501,348915,234
O,1559152502,348921,365
O,1559152503,348954,345
O,1559152503,348952,356
O,1559152504,348914,219
O,1559152504,348949,289
O,1559152505,348919,232
O,1559152505,348916,153
T,1559152506,2868
P,1559152521,5207
P,1559152550,5207
P,1559152579,5207
P,1559152609,5206
P,1559152639,5208
P,1559152668,5207
P,1559152698,5207
P,1559152727,5206
P,1559152756,5208
P,1559152785,5207
P,1559152815,5206
P,1559152844,5206
P,1559152873,5207
P,1559152903,5208
P,1559152933,5206
P,1559152962,5208
P,1559152991,5207
P,1559153021,5207
P,1559153050,5206
P,1559153079,5206
P,1559153109,5208
P,1559153138,5206
P,1559153167,5208
P,1559153196,5207
P,1559153227,5208
P,1559153257,5205
P,1559153286,5207
P,1559153316,5207
P,1559153345,5206
P,1559153374,5206
P,1559153403,5207
P,1559153433,5206
P,1559153462,5207
P,1559153491,5207
P,1559153521,5204
P,1559153551,5207
P,1559153580,5206
P,1559153609,5206
P,1559153639,5207
P,1559153668,5206
P,1559153697,5208
P,1559153726,5205
P,1559153756,5206
P,1559153785,5208
P,1559153815,5207
P,1559153845,5206
P,1559153874,5205
P,1559153903,5206
P,1559153932,5207
P,1559153962,5207
P,1559153991,5207
P,1559154020,5207
P,1559154050,5208
P,1559154079,5205
P,1559154109,5208
P,1559154138,5204
P,1559154168,5207
P,1559154197,5207
P,1559154226,5206
P,1559154256,5204
P,1559154285,5207
P,1559154314,5207
