H,1558373937,301756
P,1558373937,5249
P,1558373967,5250
P,1558373997,5250
P,1558374026,5250
P,1558374056,5251
P,1558374085,5251
P,1558374114,5249
P,1558374143,5249
P,1558374173,5250
P,1558374202,5247
P,1558374231,5251
P,1558374261,5250
P,1558374291,5249
P,1558374320,5250
P,1558374349,5248
P,1558374379,5250
P,1558374408,5251
P,1558374437,5249
P,1558374467,5251
P,1558374496,5249
P,1558374525,5250
P,1558374554,5250
P,1558374585,5250
P,1558374614,5249
P,1558374643,5250
P,1558374672,5250
P,1558374702,5249
P,1558374731,5251
P,1558374760,5250
P,1558374790,5249
P,1558374819,5250
P,1558374848,5251
P,1558374878,5250
P,1558374908,5249
P,1558374937,5250
P,1558374966,5248
P,1558374996,5249
P,1558375025,5251
P,1558375054,5250
P,1558375083,5250
P,1558375113,5250
P,1558375142,5249
P,1558375173,5251
P,1558375203,5249
P,1558375232,5249
P,1558375261,5250
P,1558375290,5251
P,1558375320,5249
P,1558375349,5250
P,1558375378,5249
P,1558375408,5250
P,1558375437,5248
P,1558375467,5250
P,1558375496,5250
O,1558375520,331003,2260
O,1558375521,331144,177
O,1558375521,331171,191
O,1558375522,331085,179
O,1558375523,331058,132
O,1558375523,331136,128
O,1558375524,331105,127
O,1558375524,330980,144
O,1558375525,331070,158
O,1558375525,330912,262
P,1558375526,5243
O,1558375526,330985,172
O,1558375527,330923,109
O,1558375527,330971,394
O,1558375528,330985,139
O,1558375528,331136,180
O,1558375529,331262,300
O,1558375529,331234,110
O,1558375530,331160,195
O,1558375530,330979,241
O,1558375531,330971,106
O,1558375532,330845,157
O,1558375532,331024,161
O,1558375533,331030,126
O,1558375533,331021,96
O,1558375534,331001,105
O,1558375534,330951,101
O,1558375534,330951,104
O,1558375535,330983,112
O,1558375535,330972,91
O,1558375536,330993,138
O,1558375536,330988,144
O,1558375537,331006,67
O,1558375537,331033,77
O,1558375538,331024,129
O,1558375539,331044,124
O,1558375539,331051,128
O,1558375540,331066,154
O,1558375540,331015,201
O,1558375541,331037,88
O,1558375541,330998,150
O,1558375542,330988,91
O,1558375542,330978,115
O,1558375543,330990,79
O,1558375544,330960,89
O,1558375544,331004,118
O,1558375545,330967,147
O,1558375545,330967,129
O,1558375546,331009,134
O,1558375546,330960,54
O,1558375547,330987,115
O,1558375548,330991,145
O,1558375548,330977,138
O,1558375549,330992,134
O,1558375549,330996,99
O,1558375550,330973,99
O,1558375550,330999,172
O,1558375551,331049,74
O,1558375552,331009,96
O,1558375552,330963,73
O,1558375553,330967,150
O,1558375553,330966,120
O,1558375554,331001,72
O,1558375554,330984,82
P,1558375555,5243
O,1558375555,330988,111
O,1558375556,331005,153
O,1558375556,330960,74
O,1558375557,330969,139
O,1558375557,331005,111
O,1558375558,331008,133
O,1558375558,330999,126
O,1558375559,331014,103
O,1558375559,331039,113
O,1558375560,331053,87
O,1558375561,331002,80
O,1558375561,331008,116
O,1558375562,331065,171
O,1558375562,331045,136
O,1558375563,330991,134
O,1558375563,330885,347
O,1558375564,330742,214
O,1558375565,330892,195
O,1558375565,330964,64
O,1558375566,331084,118
O,1558375566,331231,258
O,1558375567,331197,200
O,1558375567,331051,109
O,1558375568,330978,154
O,1558375569,331000,113
O,1558375569,330989,95
O,1558375570,330970,163
O,1558375570,330977,148
O,1558375571,330879,121
O,1558375571,330960,90
O,1558375572,331024,127
O,1558375573,331055,98
O,1558375573,331086,134
O,1558375574,331075,163
O,1558375574,331047,130
O,1558375575,331005,162
O,1558375575,330992,231
O,1558375575,331000,259
T,1558375575,2844
P,1558375584,5250
P,1558375614,5249
P,1558375643,5249
P,1558375672,5250
P,1558375701,5250
P,1558375731,5250
P,1558375761,5250
P,1558375790,5250
P,1558375820,5251
P,1558375849,5251
P,1558375878,5245
P,1558375907,5249
P,1558375937,5250
P,1558375966,5249
P,1558375995,5251
P,1558376025,5251
P,1558376055,5250
P,1558376084,5250
P,1558376113,5249
P,1558376143,5251
P,1558376172,5249
P,1558376201,5248
P,1558376231,5250
P,1558376260,5251
P,1558376289,5248
P,1558376318,5251
P,1558376349,5248
P,1558376378,5249
P,1558376407,5250
P,1558376436,5248
P,1558376466,5249
P,1558376495,5249
P,1558376524,5249
P,1558376554,5250
P,1558376583,5251
P,1558376612,5249
P,1558376642,5248
P,1558376672,5249
P,1558376701,5250
P,1558376730,5251
P,1558376760,5250
P,1558376789,5248
P,1558376818,5249
P,1558376847,5251
P,1558376877,5248
P,1558376906,5250
P,1558376936,5251
