H,1558022400,301756
U,1558022400,0
E,1558022400,1
P,1558022400,5307
P,1558022430,5307
P,1558022459,5310
P,1558022488,5309
P,1558022518,5309
P,1558022547,5308
P,1558022576,5309
P,1558022605,5309
P,1558022636,5309
P,1558022665,5310
P,1558022694,5309
P,1558022724,5310
P,1558022753,5308
P,1558022782,5309
P,1558022811,5307
P,1558022841,5309
P,1558022870,5307
P,1558022899,5308
P,1558022930,5308
P,1558022959,5309
P,1558022988,5308
P,1558023017,5307
P,1558023047,5310
P,1558023076,5309
P,1558023105,5310
P,1558023135,5310
P,1558023164,5310
P,1558023193,5308
P,1558023223,5310
P,1558023253,5308
P,1558023282,5309
P,1558023311,5309
P,1558023341,5309
P,1558023370,5308
P,1558023399,5310
P,1558023428,5310
P,1558023458,5310
P,1558023487,5308
P,1558023517,5309
P,1558023547,5308
P,1558023576,5307
P,1558023605,5309
P,1558023634,5309
P,1558023664,5310
P,1558023693,5307
P,1558023722,5308
P,1558023752,5309
P,1558023781,5309
P,1558023812,5308
P,1558023841,5308
P,1558023871,5309
O,1558023882,323811,3844
O,1558023883,324601,400
O,1558023883,324737,356
O,1558023884,325231,336
O,1558023885,325426,188
O,1558023885,325545,257
O,1558023886,325484,243
O,1558023886,325572,630
O,1558023887,325274,1061
O,1558023887,325336,514
O,1558023888,325819,375
O,1558023888,325924,303
O,1558023889,326103,251
O,1558023890,326164,240
O,1558023890,326280,251
O,1558023891,326277,218
O,1558023891,326240,173
O,1558023892,326367,296
O,1558023892,326348,334
O,1558023893,326237,283
O,1558023894,326229,233
O,1558023894,326313,269
O,1558023895,326456,220
O,1558023895,326354,183
O,1558023896,326345,238
O,1558023896,326275,102
O,1558023897,326288,77
O,1558023898,326306,125
O,1558023898,326278,190
O,1558023899,326343,69
O,1558023899,326366,134
O,1558023900,326401,92
P,1558023900,5301
O,1558023900,326497,199
O,1558023901,326521,133
O,1558023901,326578,149
O,1558023902,326634,168
O,1558023903,326608,154
O,1558023903,326539,203
O,1558023904,326615,120
O,1558023904,326638,72
O,1558023905,326673,114
O,1558023905,326562,103
O,1558023906,326475,415
O,1558023907,326469,254
O,1558023907,326358,555
O,1558023908,326438,583
O,1558023908,326779,317
O,1558023909,326788,680
O,1558023909,326458,430
O,1558023910,326682,210
O,1558023911,326838,150
O,1558023911,326754,223
O,1558023912,326797,234
O,1558023912,326890,107
O,1558023913,326997,107
O,1558023913,327031,144
O,1558023914,327083,78
O,1558023915,327078,203
O,1558023915,327058,200
O,1558023916,327074,119
O,1558023916,326933,399
O,1558023917,326796,289
O,1558023917,327000,145
O,1558023918,326978,101
O,1558023918,327019,207
O,1558023918,326885,154
O,1558023919,327081,413
O,1558023919,326843,351
O,1558023920,326850,610
O,1558023920,326884,275
O,1558023921,326782,590
O,1558023921,326462,491
O,1558023922,326302,243
O,1558023923,326461,255
O,1558023923,326490,574
O,1558023924,326501,595
O,1558023924,326646,820
O,1558023925,327372,791
O,1558023925,327595,160
O,1558023926,327368,199
O,1558023927,327331,249
O,1558023927,327113,345
O,1558023928,327336,186
O,1558023928,327293,207
O,1558023929,327375,307
P,1558023929,5300
O,1558023929,327356,200
O,1558023930,327287,451
O,1558023931,326752,957
O,1558023931,327094,492
O,1558023932,326629,1883
O,1558023932,325903,2565
O,1558023933,322844,3800
O,1558023933,324517,5637
O,1558023934,326978,760
O,1558023934,326587,1767
O,1558023935,326485,957
O,1558023936,326973,952
O,1558023936,327100,457
O,1558023937,327317,377
O,1558023937,326918,357
O,1558023938,327052,1140
T,1558023938,2915
P,1558023959,5309
P,1558023988,5309
P,1558024017,5309
P,1558024046,5310
P,1558024076,5310
P,1558024106,5309
P,1558024135,5309
P,1558024164,5309
P,1558024194,5308
P,1558024223,5310
P,1558024252,5309
P,1558024282,5309
P,1558024311,5309
P,1558024340,5309
P,1558024369,5309
P,1558024400,5310
P,1558024429,5309
P,1558024458,5309
P,1558024488,5309
P,1558024517,5307
P,1558024546,5310
P,1558024575,5310
P,1558024605,5309
P,1558024634,5309
P,1558024663,5309
P,1558024694,5310
P,1558024723,5308
P,1558024752,5309
P,1558024781,5310
P,1558024811,5310
P,1558024840,5310
P,1558024869,5311
P,1558024899,5309
P,1558024928,5311
P,1558024957,5310
P,1558024987,5309
P,1558025017,5308
P,1558025046,5309
P,1558025075,5310
P,1558025105,5309
P,1558025134,5311
P,1558025163,5310
P,1558025192,5310
P,1558025222,5308
P,1558025251,5310
P,1558025281,5308
P,1558025311,5309
P,1558025340,5311
