H,1558827513,301756
P,1558827513,5189
X,1558827513,746220,1764
X,1558827514,746069,3014
X,1558827515,746195,1759
X,1558827515,746299,1003
X,1558827516,746322,1824
X,1558827516,746228,1822
X,1558827517,746319,1614
X,1558827517,746393,2206
X,1558827518,746262,2037
X,1558827519,746275,1517
X,1558827519,746258,1912
X,1558827520,746222,1706
X,1558827520,746153,2105
X,1558827521,746215,2087
X,1558827521,746246,1274
X,1558827522,746304,2015
X,1558827523,746135,42592
X,1558827523,746211,2061
X,1558827524,746252,2401
X,1558827524,746204,1932
X,1558827525,746080,1510
X,1558827525,746137,2267
X,1558827526,746359,2745
X,1558827526,746173,1880
X,1558827527,746242,1479
X,1558827528,746088,2569
X,1558827528,746136,2977
X,1558827529,746154,3272
X,1558827529,746107,1619
X,1558827530,746090,1721
X,1558827530,746105,1805
X,1558827531,746193,1494
X,1558827532,746215,4595
X,1558827532,746142,1880
X,1558827533,746062,1692
X,1558827533,746068,1680
X,1558827534,746205,1850
X,1558827534,746189,2553
X,1558827535,746092,2015
X,1558827536,746148,1738
X,1558827536,746063,1939
X,1558827537,746163,1878
X,1558827537,746175,2167
X,1558827538,746003,1458
X,1558827538,746167,1766
X,1558827539,745989,1564
X,1558827540,746022,2440
X,1558827540,746017,1753
X,1558827541,746080,1977
X,1558827541,745995,1607
X,1558827541,746165,1825
X,1558827541,746063,1760
X,1558827542,745956,1901
P,1558827542,5188
X,1558827542,746106,8342
X,1558827543,745908,2014
X,1558827544,745855,1934
X,1558827544,745917,1554
X,1558827545,745840,2420
X,1558827545,745861,1844
X,1558827546,745773,3940
X,1558827546,746042,2524
X,1558827547,745921,2480
X,1558827548,745894,2276
X,1558827548,746148,3130
X,1558827549,746028,1476
X,1558827549,746115,1995
X,1558827550,745879,3088
X,1558827550,746593,4324
X,1558827551,745938,48543
X,1558827552,747150,29439
X,1558827552,745799,12213
X,1558827553,745608,11547
X,1558827553,746603,24841
X,1558827554,745976,24290
X,1558827554,746821,18273
X,1558827555,746407,17481
X,1558827555,747069,16509
X,1558827556,746095,13309
X,1558827557,746904,14787
X,1558827557,746918,16128
X,1558827558,744950,15501
X,1558827558,745393,18267
X,1558827559,746307,38857
X,1558827559,746042,15657
X,1558827560,746039,3703
X,1558827561,745642,39607
X,1558827561,746542,9929
X,1558827562,745850,10275
X,1558827562,745218,15897
X,1558827563,747028,11828
X,1558827563,747133,25382
X,1558827564,745799,3771
X,1558827565,746122,2189
X,1558827565,745812,2693
X,1558827566,746193,2066
X,1558827566,745975,2770
X,1558827567,746127,1677
X,1558827567,745704,4580
X,1558827568,746156,1657
X,1558827569,745997,45070
X,1558827569,746289,16275
X,1558827570,746111,2654
X,1558827570,746033,1639
X,1558827571,745961,1624
X,1558827571,745869,2249
X,1558827572,746129,971
P,1558827572,5189
X,1558827572,746073,2703
X,1558827573,746085,1792
X,1558827574,746082,1707
X,1558827574,746034,1910
X,1558827575,746096,2155
X,1558827575,747879,20785
X,1558827576,744875,31516
X,1558827576,746347,4801
X,1558827577,746050,2831
X,1558827578,746203,1420
X,1558827578,745990,1170
X,1558827579,746148,2063
X,1558827579,745954,1575
X,1558827580,745921,1692
X,1558827580,746021,5704
X,1558827581,746029,1341
X,1558827582,745900,1778
X,1558827582,746024,1173
X,1558827582,746075,2647
X,1558827582,745968,41486
X,1558827583,746673,24958
X,1558827583,745912,1879
X,1558827584,745944,1500
X,1558827585,745893,2126
X,1558827585,746017,1379
X,1558827586,745971,2567
X,1558827586,746068,1672
X,1558827587,746058,1674
X,1558827587,745924,1637
X,1558827588,746084,1962
X,1558827588,745989,1294
X,1558827589,746076,1692
X,1558827590,746115,2168
X,1558827590,746010,1915
X,1558827591,746065,1641
X,1558827591,745970,1228
X,1558827592,745565,2744
X,1558827592,746056,5875
X,1558827593,745928,1416
X,1558827594,745560,33019
X,1558827594,746019,2322
X,1558827595,746075,3155
X,1558827595,745980,6586
X,1558827596,745895,2706
X,1558827596,746192,1945
X,1558827597,746052,1656
X,1558827598,746070,1833
X,1558827598,745983,1170
X,1558827599,746065,1788
X,1558827599,746008,852
X,1558827600,745976,1307
X,1558827600,746012,3580
X,1558827601,746102,1708
P,1558827601,5190
X,1558827601,746111,1343
X,1558827602,746004,1520
X,1558827603,746051,1579
X,1558827603,746033,1829
X,1558827604,746050,2676
X,1558827604,745959,1410
X,1558827605,746052,935
X,1558827605,745944,1441
