H,1557616613,301756
X,1557616613,643394,11991
X,1557616614,643816,1798
X,1557616614,643877,1721
X,1557616615,643915,1463
X,1557616616,643914,1456
X,1557616616,643855,1468
X,1557616617,643514,1355
X,1557616617,643618,2114
X,1557616618,643881,9543
X,1557616618,643552,2027
X,1557616618,643555,1219
X,1557616619,643629,1435
X,1557616619,643709,8090
P,1557616619,5305
X,1557616620,638085,53671
X,1557616620,640308,6371
X,1557616621,640839,61837
X,1557616621,644363,12666
X,1557616622,643975,14104
X,1557616623,643072,8025
X,1557616623,643163,13362
X,1557616624,644265,15722
X,1557616624,640351,14111
X,1557616625,643404,11129
X,1557616625,642355,3564
X,1557616626,642430,3182
X,1557616627,642628,8321
X,1557616627,642043,4788
X,1557616628,643300,5766
X,1557616628,650222,3164
X,1557616629,348672,23923
X,1557616629,321707,3420
X,1557616630,322398,2012
X,1557616630,321519,285
X,1557616631,321525,347
X,1557616632,321259,276
X,1557616632,321295,107
X,1557616633,321185,181
X,1557616633,321133,126
X,1557616634,321123,159
X,1557616634,321105,148
O,1557616635,321050,125
O,1557616636,321000,145
O,1557616636,320942,143
O,1557616637,320867,113
O,1557616637,320885,100
O,1557616638,320846,176
O,1557616638,320895,134
O,1557616639,320882,171
O,1557616640,320820,106
O,1557616640,320782,109
O,1557616641,320725,111
O,1557616641,320788,134
O,1557616642,320809,87
O,1557616642,320742,200
O,1557616643,320752,143
O,1557616644,320738,181
O,1557616644,320708,219
O,1557616645,320690,166
O,1557616645,320666,254
O,1557616646,320643,187
O,1557616646,320569,167
O,1557616647,320450,349
O,1557616647,320359,160
O,1557616648,320443,159
O,1557616649,320476,120
O,1557616649,320452,214
P,1557616650,5343
O,1557616650,320684,198
O,1557616650,320789,409
O,1557616651,320611,559
O,1557616651,320556,241
O,1557616652,320432,162
O,1557616653,320444,182
O,1557616653,320569,150
O,1557616654,320493,220
O,1557616654,320419,157
O,1557616655,320309,188
O,1557616655,320156,192
O,1557616656,320200,93
O,1557616657,320357,135
O,1557616657,320266,134
O,1557616658,320151,112
O,1557616658,320221,182
O,1557616659,320285,121
O,1557616659,320180,303
O,1557616659,320091,197
O,1557616659,319844,415
O,1557616660,319532,307
O,1557616661,319717,344
O,1557616661,319931,74
O,1557616662,319834,219
O,1557616662,319773,246
O,1557616663,319759,355
O,1557616663,319841,345
O,1557616664,320080,578
O,1557616665,320155,127
O,1557616665,320121,343
O,1557616666,319930,125
O,1557616666,319896,109
O,1557616667,319869,101
O,1557616667,319822,89
O,1557616668,319824,156
O,1557616669,319795,123
O,1557616669,319879,154
O,1557616670,319850,249
O,1557616670,319794,187
O,1557616671,319868,164
O,1557616671,319746,230
O,1557616672,319541,194
O,1557616673,319496,154
O,1557616673,319553,353
O,1557616674,319649,182
O,1557616674,319658,206
O,1557616675,319656,88
O,1557616675,319653,110
O,1557616676,319554,179
O,1557616676,319488,342
O,1557616677,319353,302
O,1557616678,319558,51
O,1557616678,319612,244
P,1557616679,5344
O,1557616679,319755,244
O,1557616679,319754,415
O,1557616680,319666,270
O,1557616680,319645,360
O,1557616681,319419,174
O,1557616682,319386,261
O,1557616682,319227,928
O,1557616683,319085,435
O,1557616683,319066,480
O,1557616684,319139,331
O,1557616684,319089,208
T,1557616685,2805
P,1557616708,5351
D,1557616731,432640
D,1557616733,437760
D,1557616735,443392
D,1557616737,452608
R,1557616738,700D9CE41
R,1557616738,700D9CE41
P,1557616738,5350
X,1557616739,317539,5942
X,1557616740,317124,909
X,1557616740,317198,438
X,1557616741,317156,269
X,1557616741,317121,172
X,1557616741,317084,397
X,1557616742,316915,222
X,1557616742,316732,320
X,1557616743,316722,417
X,1557616743,316731,416
X,1557616744,316797,208
O,1557616745,316802,207
O,1557616745,316731,182
O,1557616746,316725,288
O,1557616746,316790,279
O,1557616747,316731,242
O,1557616747,316800,105
O,1557616748,316702,101
O,1557616748,316563,242
O,1557616749,316418,275
O,1557616750,316122,264
O,1557616750,316262,125
O,1557616751,316195,179
O,1557616751,316219,182
O,1557616752,316297,171
O,1557616752,316459,239
O,1557616753,316540,95
O,1557616754,316482,186
O,1557616754,316545,206
O,1557616755,316777,274
O,1557616755,316535,265
