H,1558815545,301756
X,1558815545,632104,1520
X,1558815546,632207,1093
X,1558815546,632211,1566
X,1558815547,632204,1621
X,1558815547,632166,1644
X,1558815548,632078,1130
X,1558815549,632007,1284
X,1558815549,631901,1385
P,1558815549,5215
X,1558815550,632154,1146
X,1558815550,632273,1214
X,1558815551,632138,1608
X,1558815551,632283,1512
X,1558815552,632177,1044
X,1558815552,632110,967
X,1558815553,632166,920
X,1558815554,632023,1768
X,1558815554,631867,1945
X,1558815555,631646,1250
X,1558815555,631631,1070
X,1558815556,631894,1648
X,1558815556,631876,1098
X,1558815557,631945,1350
X,1558815558,631932,943
X,1558815558,632012,777
X,1558815559,631861,1637
X,1558815559,631957,1028
X,1558815560,632078,1303
X,1558815560,631995,1389
X,1558815561,631886,1480
X,1558815562,631822,1319
X,1558815562,631900,1413
X,1558815563,631957,1244
X,1558815563,632176,1127
X,1558815564,632207,998
X,1558815564,632447,2048
X,1558815564,630037,17684
X,1558815565,632010,2535
X,1558815565,632115,1722
X,1558815566,632222,1030
X,1558815566,632203,868
X,1558815567,632062,1577
X,1558815567,632112,1758
X,1558815568,632130,1027
X,1558815568,632146,1680
X,1558815569,632126,2067
X,1558815570,631999,1587
X,1558815570,632099,1476
X,1558815571,632232,1121
X,1558815571,632119,1021
X,1558815572,632033,2016
X,1558815572,632144,1316
X,1558815573,632110,1159
X,1558815574,632304,1449
X,1558815574,632122,1779
X,1558815575,632107,1385
X,1558815575,632092,1412
X,1558815576,631973,1968
X,1558815576,632135,1543
X,1558815577,632284,1740
X,1558815578,632367,1562
X,1558815578,632322,893
P,1558815578,5214
X,1558815579,632440,16112
X,1558815579,632356,3086
X,1558815580,632416,1881
X,1558815580,632361,1842
X,1558815581,632209,1637
X,1558815582,632223,1377
X,1558815582,632268,1173
X,1558815583,632226,2021
X,1558815583,632342,1515
X,1558815584,632264,1644
X,1558815584,632224,1817
X,1558815585,632411,2011
X,1558815585,632330,1788
X,1558815586,632213,1472
X,1558815587,632288,1714
X,1558815587,632271,1299
X,1558815588,632137,2469
X,1558815588,631964,2048
X,1558815589,631961,1364
X,1558815589,632080,1529
X,1558815590,632056,1279
X,1558815591,632067,1936
X,1558815591,632029,1592
X,1558815592,631982,1331
X,1558815592,631961,1598
X,1558815593,632012,1092
X,1558815593,631944,1565
X,1558815594,631933,1460
X,1558815595,632122,2030
X,1558815595,632152,1268
X,1558815596,632175,1791
X,1558815596,632116,1729
X,1558815597,632250,1508
X,1558815597,632199,1730
X,1558815598,632301,1454
X,1558815599,632293,1684
X,1558815599,632254,1475
X,1558815600,632339,1601
X,1558815600,632264,1278
X,1558815601,632237,1158
X,1558815601,632232,1757
X,1558815602,632213,1675
X,1558815602,632142,1596
X,1558815603,632177,1066
X,1558815604,632083,2094
X,1558815604,632170,1332
X,1558815605,632063,1689
X,1558815605,632085,1182
X,1558815605,632212,1660
X,1558815605,632074,1459
X,1558815606,632010,1325
X,1558815607,632108,1713
X,1558815607,631947,1848
P,1558815607,5215
X,1558815608,632059,1423
X,1558815608,632105,1600
X,1558815609,632073,1276
X,1558815609,632104,1680
X,1558815610,632045,2170
X,1558815611,632001,1994
X,1558815611,631965,1393
X,1558815612,631990,1834
X,1558815612,632088,1531
X,1558815613,632030,1701
X,1558815613,631828,1979
X,1558815614,631921,1744
X,1558815614,631733,1562
X,1558815615,631821,2108
X,1558815616,631671,1868
X,1558815616,631817,1511
X,1558815617,632049,1515
X,1558815617,632057,1481
X,1558815618,631945,1862
X,1558815618,631945,1412
X,1558815619,631897,1486
X,1558815620,631917,2336
X,1558815620,631764,1902
X,1558815621,631923,1476
X,1558815621,631974,2205
X,1558815622,632074,1656
X,1558815622,632423,5013
X,1558815623,631915,5345
X,1558815624,632027,3614
X,1558815624,632198,6031
X,1558815625,632190,2859
X,1558815625,632020,1302
X,1558815626,631927,463
X,1558815626,632068,7046
X,1558815627,632078,4424
X,1558815628,631836,2006
X,1558815628,631503,22285
X,1558815629,631289,19394
X,1558815629,630758,33130
X,1558815630,631728,7552
X,1558815630,631812,4538
X,1558815631,631673,1484
X,1558815631,631962,1434
X,1558815632,631747,1235
X,1558815633,631860,5811
X,1558815633,632561,6451
X,1558815634,631929,1566
X,1558815634,632061,1284
X,1558815635,631858,3108
X,1558815635,631971,1171
X,1558815636,631997,781
X,1558815637,631929,933
X,1558815637,631838,1412
