H,1558825286,301756
X,1558825286,646905,2432
X,1558825286,646715,1741
X,1558825287,646698,963
X,1558825288,646651,1066
X,1558825288,646876,1516
X,1558825289,646971,1301
X,1558825289,646878,1445
X,1558825290,646890,1288
X,1558825290,646838,994
X,1558825291,646861,726
X,1558825292,646796,1088
X,1558825292,646897,1226
X,1558825293,646919,1602
X,1558825293,646883,1328
X,1558825294,646809,1103
X,1558825294,646811,820
X,1558825295,646772,1207
X,1558825296,646827,1055
X,1558825296,646807,954
X,1558825297,646849,1653
X,1558825297,646782,1079
X,1558825298,646739,1040
X,1558825298,646644,917
X,1558825299,646619,925
X,1558825300,646642,1359
X,1558825300,646760,1541
X,1558825301,646680,1311
X,1558825301,646773,1000
X,1558825302,646751,1218
X,1558825302,646796,1002
X,1558825303,646852,1107
X,1558825303,646781,1893
X,1558825304,646983,1847
X,1558825305,646888,1299
X,1558825305,646874,1338
X,1558825306,646769,1358
X,1558825306,646809,1124
X,1558825307,646729,2251
X,1558825307,646835,1999
X,1558825308,646883,1580
P,1558825308,5193
X,1558825309,646811,1181
X,1558825309,646770,1159
X,1558825310,646880,1002
X,1558825310,646791,1278
X,1558825311,646804,1467
X,1558825311,646892,1491
X,1558825312,646884,1201
X,1558825313,646888,1052
X,1558825313,646951,1092
X,1558825314,646863,1357
X,1558825314,646952,2688
X,1558825315,646968,2156
X,1558825315,646926,1857
X,1558825316,646893,1058
X,1558825317,646813,1201
X,1558825317,646800,974
X,1558825318,646861,1558
X,1558825318,646764,1760
X,1558825319,646756,1668
X,1558825319,646817,1566
X,1558825320,646814,899
X,1558825320,646750,880
X,1558825321,646806,1083
X,1558825322,646864,1685
X,1558825322,646834,1566
X,1558825323,646894,1016
X,1558825323,646847,1177
X,1558825324,646808,1195
X,1558825324,646823,1188
X,1558825325,646816,1511
X,1558825326,646809,1675
X,1558825326,646969,1260
X,1558825326,646844,1097
X,1558825326,646867,891
X,1558825327,646836,1076
X,1558825327,646757,1222
X,1558825328,646837,1377
X,1558825329,646870,1282
X,1558825329,646874,1022
X,1558825330,646770,1002
X,1558825330,646833,1034
X,1558825331,646768,979
X,1558825331,646772,1242
X,1558825332,646812,1136
X,1558825332,646893,1112
X,1558825333,646907,1269
X,1558825334,646991,1111
X,1558825334,646827,1141
X,1558825335,646888,1443
X,1558825335,646958,1283
X,1558825336,646932,1386
X,1558825336,646949,4351
X,1558825337,646890,1877
P,1558825338,5191
X,1558825338,646933,3607
X,1558825338,646818,1370
X,1558825339,646979,1466
X,1558825339,647027,2011
X,1558825340,646911,1272
X,1558825340,646976,1183
X,1558825341,646896,899
A,1558825341,646728,364
T,1558825341,2849
U,1558825342,240
X,1558825343,646947,1943
X,1558825344,646939,1112
X,1558825344,646844,1194
X,1558825345,646917,916
X,1558825345,646849,1124
X,1558825346,646866,1748
X,1558825347,646492,5167
X,1558825347,647081,4265
X,1558825348,647041,9242
X,1558825348,647270,3525
X,1558825349,647013,11924
X,1558825349,647369,16925
X,1558825350,646850,27408
X,1558825351,646276,35682
X,1558825351,646962,35204
X,1558825352,646516,36841
X,1558825352,646385,20924
X,1558825353,647284,22700
X,1558825353,646939,27831
X,1558825354,646687,22968
X,1558825354,647289,21618
X,1558825355,647328,17939
X,1558825356,646686,24597
X,1558825356,647691,23871
X,1558825357,646713,24476
X,1558825357,646951,19619
X,1558825358,646496,9366
X,1558825358,646806,8705
X,1558825359,646939,1556
X,1558825360,646681,10152
X,1558825360,646969,5678
X,1558825361,646832,2059
X,1558825361,646891,6199
X,1558825362,646803,3312
X,1558825362,647025,1738
X,1558825363,646940,1063
X,1558825364,646756,6140
X,1558825364,647401,3522
X,1558825365,646267,17624
X,1558825365,647192,21010
X,1558825366,647239,18684
X,1558825366,645928,23101
X,1558825367,645888,17208
X,1558825367,647388,31041
P,1558825367,5191
X,1558825367,646323,26874
X,1558825368,646358,35962
X,1558825368,647108,15159
X,1558825369,645529,23755
X,1558825369,646537,14029
X,1558825370,647681,15995
X,1558825370,646958,18353
X,1558825371,647594,14293
X,1558825372,646985,1579
X,1558825372,646966,13172
X,1558825373,646292,14154
X,1558825373,646727,8944
X,1558825374,646426,6954
X,1558825374,646766,16678
X,1558825375,647062,4494
X,1558825376,647126,1927
X,1558825376,647035,1611
X,1558825377,647085,1202
X,1558825377,647021,983
X,1558825378,646962,1144
X,1558825378,647019,1644
