H,1557448244,301756
X,1557448244,635856,1841
X,1557448244,635924,1958
X,1557448245,635999,1553
X,1557448246,635796,1521
X,1557448246,635996,1957
X,1557448247,635897,1855
X,1557448247,636164,2041
X,1557448248,636296,1918
X,1557448248,636313,1407
X,1557448249,636402,1492
X,1557448249,636628,4281
X,1557448250,636736,2875
X,1557448251,636805,1408
X,1557448251,636912,1507
X,1557448252,636784,1326
X,1557448252,636745,1834
X,1557448253,636715,1936
X,1557448253,636755,1334
X,1557448254,636607,1467
X,1557448255,636770,1774
X,1557448255,636725,1771
X,1557448256,636952,1854
X,1557448256,636855,1752
X,1557448257,636774,1809
X,1557448257,636520,1644
X,1557448258,635972,18426
X,1557448259,635872,6155
X,1557448259,635976,1864
X,1557448260,635767,1654
P,1557448260,5383
X,1557448260,635968,1474
X,1557448261,635828,1651
X,1557448261,636125,1969
X,1557448262,636122,1440
X,1557448263,636279,1752
X,1557448263,636413,1457
X,1557448264,636518,1804
X,1557448264,636625,1883
X,1557448265,636621,1499
X,1557448265,637086,1513
X,1557448266,637058,1987
X,1557448266,636829,7824
X,1557448267,637171,1621
X,1557448268,637511,2648
X,1557448268,637717,1641
X,1557448269,637576,2117
X,1557448269,637863,1958
X,1557448270,637531,1590
X,1557448270,637567,1174
X,1557448271,637515,2345
X,1557448272,637272,1698
X,1557448272,637140,1967
X,1557448273,637509,4784
X,1557448273,637898,2521
X,1557448274,637793,1738
X,1557448274,637720,1930
X,1557448275,637777,1383
X,1557448276,637566,1658
X,1557448276,637791,1565
X,1557448276,637684,1630
X,1557448276,637674,1781
X,1557448277,637681,1653
X,1557448277,637732,1614
X,1557448278,638075,1254
X,1557448279,638030,1439
X,1557448279,638000,1386
X,1557448280,638293,1703
X,1557448280,638578,1916
X,1557448281,638538,1751
X,1557448281,638455,1289
X,1557448282,638668,1774
X,1557448282,638489,2054
X,1557448283,638438,1888
X,1557448284,638330,2021
X,1557448284,638272,2028
X,1557448285,638234,1905
X,1557448285,638152,2096
X,1557448286,638128,1738
X,1557448286,638009,1367
X,1557448287,638048,2032
X,1557448288,637927,1428
X,1557448288,638111,2271
X,1557448289,638027,1323
P,1557448289,5379
X,1557448289,638140,1627
X,1557448290,637933,1311
X,1557448290,638197,1750
X,1557448291,638167,1735
X,1557448292,638032,2016
X,1557448292,638160,1701
X,1557448293,638209,2002
X,1557448293,638175,2170
X,1557448294,637889,1698
X,1557448294,637917,1862
X,1557448295,637956,2479
X,1557448295,637942,2067
X,1557448296,638228,2215
X,1557448297,638194,2276
X,1557448297,638062,2160
X,1557448298,638129,2031
X,1557448298,638215,2290
X,1557448299,638149,1679
X,1557448299,638000,1758
X,1557448300,638001,2063
X,1557448301,638032,2073
X,1557448301,638043,1798
X,1557448302,638041,2361
X,1557448302,638043,2191
X,1557448303,638062,2177
X,1557448303,637912,1854
X,1557448304,637972,1827
X,1557448305,638144,1680
X,1557448305,638155,2302
X,1557448306,638431,1883
X,1557448306,638204,2611
X,1557448307,638114,2649
X,1557448307,638753,1661
X,1557448308,638955,2507
X,1557448309,638684,2085
X,1557448309,638647,2281
X,1557448310,638462,2457
X,1557448310,638394,2237
X,1557448311,638286,1948
X,1557448311,638579,2034
X,1557448312,638635,1754
X,1557448312,638849,1782
X,1557448313,638873,1962
X,1557448314,638724,1721
X,1557448314,638644,2438
X,1557448315,638208,2290
X,1557448315,638020,2110
X,1557448316,638392,2538
X,1557448316,638405,2601
X,1557448317,638427,2052
X,1557448317,638635,1488
X,1557448317,638572,2105
X,1557448318,638492,2159
P,1557448318,5382
X,1557448318,638876,2609
X,1557448319,638810,1503
X,1557448319,638753,1990
X,1557448320,638632,8339
X,1557448321,638736,6912
X,1557448321,639283,2071
X,1557448322,639329,1665
X,1557448322,639353,1858
X,1557448323,639349,1956
X,1557448323,639162,1715
X,1557448324,639305,2259
X,1557448325,639242,1746
X,1557448325,639340,1619
X,1557448326,639279,1933
X,1557448326,639206,1681
X,1557448327,639681,1693
X,1557448327,639763,2767
X,1557448328,639552,1875
X,1557448328,639297,2262
X,1557448329,638727,1824
X,1557448330,638589,2436
X,1557448330,638625,8193
X,1557448331,638597,3286
X,1557448331,638431,2005
X,1557448332,637988,2221
X,1557448332,638376,2318
X,1557448333,638708,1807
X,1557448334,638703,1790
X,1557448334,638883,2118
X,1557448335,638941,2701
X,1557448335,638861,2541
X,1557448336,638768,7834
X,1557448336,639186,2620
