H,1558751656,301756
X,1558751656,686038,1945
X,1558751656,686101,1791
X,1558751657,686246,1930
X,1558751657,686329,1438
X,1558751658,686256,1858
X,1558751658,686279,2566
X,1558751659,686224,1835
X,1558751659,686167,2070
X,1558751660,686178,2214
X,1558751661,686129,2071
X,1558751661,686070,1906
X,1558751662,686063,2350
X,1558751662,685989,2282
X,1558751663,686017,1385
X,1558751663,686257,2129
X,1558751664,685732,8467
X,1558751665,686000,1528
X,1558751665,685861,1177
P,1558751666,5205
X,1558751666,685895,1830
X,1558751666,685944,1990
X,1558751667,685977,1478
X,1558751667,686021,1694
X,1558751668,686068,1617
X,1558751669,686040,1547
X,1558751669,685999,1531
X,1558751670,685940,1173
X,1558751670,685973,1952
X,1558751671,685968,1528
X,1558751671,686032,1666
X,1558751672,685962,1943
X,1558751673,686005,1478
X,1558751673,685967,1941
X,1558751674,686068,1446
X,1558751674,686027,2094
X,1558751674,686049,1959
X,1558751674,686053,1858
X,1558751675,686035,1824
X,1558751675,685937,1985
X,1558751676,685991,2052
X,1558751677,686052,1946
X,1558751677,686205,1932
X,1558751678,686195,2609
X,1558751678,686209,1564
X,1558751679,686220,2021
X,1558751679,686268,2268
X,1558751680,686261,2064
X,1558751681,686080,1794
X,1558751681,685962,2030
X,1558751682,686127,1945
X,1558751682,686032,2186
X,1558751683,686112,1742
X,1558751683,686128,2525
X,1558751684,686065,1655
X,1558751685,686097,1662
X,1558751685,686127,1775
X,1558751686,686171,2086
X,1558751686,686243,1589
X,1558751687,686291,1902
X,1558751687,686262,2205
X,1558751688,686125,2111
X,1558751689,686105,2459
X,1558751689,686097,1738
X,1558751690,686064,2213
X,1558751690,686144,1674
X,1558751691,686135,2181
X,1558751691,686115,1812
X,1558751692,686158,2074
X,1558751692,686278,1142
X,1558751693,686147,1652
X,1558751694,686268,2133
X,1558751694,686138,1878
P,1558751695,5207
X,1558751695,686110,2080
X,1558751695,686088,1918
X,1558751696,686163,2447
X,1558751696,686186,1756
X,1558751697,686145,2349
X,1558751698,686372,2554
X,1558751698,686083,4028
X,1558751699,686065,1892
X,1558751699,686192,1776
X,1558751700,686191,1639
X,1558751700,686219,1628
X,1558751701,686306,1491
X,1558751702,686366,1338
X,1558751702,686242,2002
X,1558751703,686107,1588
X,1558751703,686169,13061
X,1558751704,686091,1197
X,1558751704,685983,2298
X,1558751705,686125,2003
X,1558751706,686057,2073
X,1558751706,686043,1655
X,1558751707,686041,1960
X,1558751707,686060,1883
X,1558751708,686033,2036
X,1558751708,686174,1991
X,1558751709,686060,2030
X,1558751709,685988,1536
X,1558751710,686028,2113
X,1558751711,686162,2164
X,1558751711,686003,1573
X,1558751712,686043,1504
X,1558751712,686049,1370
X,1558751713,686057,1593
X,1558751713,686091,1656
X,1558751714,685998,1418
X,1558751715,685989,1474
X,1558751715,686156,1155
X,1558751715,685957,1211
X,1558751715,685852,1742
X,1558751716,686022,1690
X,1558751716,686048,1540
X,1558751717,686022,2090
X,1558751718,686113,1898
X,1558751718,686026,1527
X,1558751719,686105,1562
X,1558751719,686175,2386
X,1558751720,686101,1222
X,1558751720,685935,1867
X,1558751721,685898,2170
X,1558751721,685878,1648
X,1558751722,685966,2080
X,1558751723,685907,1799
X,1558751723,685834,1316
X,1558751724,685898,1575
P,1558751724,5205
X,1558751724,685907,2322
X,1558751725,685862,1560
X,1558751725,685873,1653
X,1558751726,685932,2136
X,1558751727,685912,1997
X,1558751727,685930,1595
X,1558751728,685864,1692
X,1558751728,685916,4135
X,1558751729,685826,1731
X,1558751729,685961,1888
X,1558751730,686206,3030
X,1558751731,686092,1857
X,1558751731,686037,1703
X,1558751732,686042,2035
X,1558751732,685950,1504
X,1558751733,685987,1967
X,1558751733,685960,1583
X,1558751734,685907,1842
X,1558751735,685962,1345
X,1558751735,685935,1974
X,1558751736,685987,2315
X,1558751736,685942,1794
X,1558751737,686022,2054
X,1558751737,685986,1725
X,1558751738,685847,2294
X,1558751738,685910,1896
X,1558751739,685972,1580
X,1558751740,686021,1320
X,1558751740,686073,1031
X,1558751741,686071,1951
X,1558751741,685888,1753
X,1558751742,685891,1763
X,1558751742,686033,2628
X,1558751743,686025,2410
X,1558751744,686079,1984
X,1558751744,686004,2031
X,1558751745,685852,1993
X,1558751745,685925,1961
X,1558751746,685968,1846
X,1558751746,686111,1740
X,1558751747,685922,2369
X,1558751748,685829,1814
X,1558751748,685972,1708
