H,1559522300,312504
P,1559522300,5162
P,1559522329,5162
P,1559522358,5164
P,1559522387,5164
P,1559522417,5163
P,1559522446,5163
P,1559522476,5163
P,1559522506,5163
P,1559522535,5164
P,1559522564,5165
P,1559522593,5164
P,1559522623,5163
P,1559522652,5162
P,1559522681,5161
P,1559522711,5164
P,1559522740,5163
P,1559522770,5163
P,1559522799,5162
P,1559522829,5164
P,1559522858,5162
P,1559522887,5162
P,1559522917,5164
P,1559522946,5162
P,1559522976,5163
P,1559523005,5165
P,1559523035,5163
P,1559523065,5162
P,1559523094,5164
P,1559523124,5163
P,1559523153,5158
P,1559523182,5161
P,1559523211,5163
P,1559523241,5163
P,1559523270,5162
P,1559523299,5163
P,1559523329,5162
P,1559523359,5164
P,1559523388,5163
P,1559523417,5163
P,1559523447,5163
P,1559523476,5163
P,1559523505,5163
P,1559523535,5164
P,1559523564,5163
P,1559523593,5162
P,1559523622,5164
P,1559523653,5162
P,1559523682,5163
P,1559523711,5163
P,1559523740,5164
P,1559523770,5164
P,1559523799,5163
O,1559523828,340722,2179
P,1559523828,5159
O,1559523828,340844,233
O,1559523829,340774,403
O,1559523829,340823,477
O,1559523830,340924,768
O,1559523831,340800,880
O,1559523831,340855,680
O,1559523832,340861,672
O,1559523832,341655,866
O,1559523833,340413,1157
O,1559523833,341054,307
O,1559523834,341223,805
O,1559523835,340481,847
O,1559523835,340506,595
O,1559523836,341109,447
O,1559523836,341156,1270
O,1559523837,340702,523
O,1559523837,340401,750
O,1559523838,340801,868
O,1559523839,340810,364
O,1559523839,341556,355
O,1559523840,340742,1219
O,1559523840,341025,306
O,1559523841,340875,305
O,1559523841,340975,364
O,1559523842,340829,144
O,1559523842,340839,94
O,1559523843,340801,188
O,1559523844,340760,218
O,1559523844,340697,271
O,1559523845,340994,522
O,1559523845,340885,323
O,1559523846,340973,390
O,1559523846,341043,180
O,1559523847,341007,398
O,1559523848,340609,578
O,1559523848,340625,615
O,1559523849,340869,97
O,1559523849,340736,157
O,1559523850,340887,267
O,1559523850,340859,219
O,1559523851,340899,226
O,1559523852,340880,224
O,1559523852,340802,264
O,1559523853,340977,111
O,1559523853,341135,309
O,1559523854,341104,92
O,1559523854,341147,115
O,1559523855,341147,240
O,1559523856,340922,556
O,1559523856,340938,196
O,1559523857,341003,369
O,1559523857,340961,199
O,1559523858,341022,432
P,1559523858,5157
O,1559523858,341118,224
O,1559523859,340986,321
O,1559523859,341369,472
O,1559523860,340427,1108
O,1559523861,340883,443
O,1559523861,340739,350
O,1559523862,340682,612
O,1559523862,340750,224
O,1559523863,341031,325
O,1559523863,341130,356
O,1559523863,341020,498
O,1559523864,340776,184
O,1559523864,341034,459
O,1559523865,340988,426
O,1559523865,341003,204
O,1559523866,340765,474
O,1559523866,340754,152
O,1559523867,340744,167
O,1559523868,340813,148
O,1559523868,340804,238
O,1559523869,340894,357
O,1559523869,341011,298
O,1559523870,340890,277
O,1559523870,340817,307
O,1559523871,340835,366
O,1559523871,340835,450
O,1559523872,340773,382
O,1559523873,340819,195
O,1559523873,340615,144
O,1559523874,340820,142
O,1559523874,340835,247
O,1559523875,340809,63
O,1559523875,340853,156
O,1559523876,340899,104
O,1559523877,340946,196
O,1559523877,340986,135
O,1559523878,341013,93
O,1559523878,340973,121
O,1559523879,340894,188
O,1559523879,340819,248
O,1559523880,340972,214
O,1559523881,340960,205
O,1559523881,340900,339
O,1559523882,340858,69
O,1559523882,340665,217
O,1559523883,340630,309
O,1559523883,340593,200
T,1559523884,2908
P,1559523887,5162
P,1559523916,5162
P,1559523946,5164
P,1559523976,5163
P,1559524005,5164
P,1559524034,5164
P,1559524064,5164
P,1559524093,5164
P,1559524122,5163
P,1559524151,5163
P,1559524181,5163
P,1559524210,5163
D,1559524234,406272
D,1559524237,451328
D,1559524239,450560
P,1559524240,5163
D,1559524241,457728
D,1559524243,456448
D,1559524245,455680
D,1559524248,456960
D,1559524250,456704
D,1559524252,455424
D,1559524254,456448
D,1559524256,455936
D,1559524259,457472
D,1559524261,456704
D,1559524263,453376
D,1559524265,455168
D,1559524267,457216
P,1559524270,5163
D,1559524270,456704
D,1559524272,457984
D,1559524273,455680
D,1559524275,454144
D,1559524278,454400
D,1559524280,456448
D,1559524282,456192
D,1559524284,455936
D,1559524286,456192
D,1559524289,455680
D,1559524291,453888
D,1559524293,458496
D,1559524295,456192
D,1559524297,456192
P,1559524299,5164
D,1559524300,457472
D,1559524302,455680
D,1559524304,457216
D,1559524306,455680
