H,1557626074,301756
X,1557626074,653428,1055
X,1557626074,653358,1300
X,1557626075,653457,1447
X,1557626076,653392,1614
X,1557626076,653348,1793
X,1557626077,653258,1288
X,1557626077,653303,1277
X,1557626078,653462,1269
X,1557626078,653479,1292
X,1557626079,653607,1895
X,1557626079,653458,1714
X,1557626080,653427,1729
X,1557626081,653437,1576
X,1557626081,653217,1590
X,1557626082,653026,1657
X,1557626082,653237,2193
X,1557626083,653137,985
X,1557626083,653119,753
X,1557626084,653076,1801
X,1557626085,652941,1419
X,1557626085,652790,1082
P,1557626086,5303
X,1557626086,652901,1288
X,1557626086,652966,1548
X,1557626087,652836,1509
X,1557626087,652882,1647
X,1557626088,652969,1203
X,1557626089,652934,882
X,1557626089,652738,869
X,1557626090,652601,2073
X,1557626090,652875,1380
X,1557626091,653085,1664
X,1557626091,653078,2073
X,1557626092,653308,1346
X,1557626093,653495,1649
X,1557626093,653593,1387
X,1557626093,653333,1238
X,1557626093,653216,1012
X,1557626094,653271,10471
X,1557626094,653049,2559
X,1557626095,653113,1810
X,1557626095,652964,1143
X,1557626096,652305,10491
X,1557626097,652674,4366
X,1557626097,652377,2500
X,1557626098,652376,1602
X,1557626098,652786,782
X,1557626099,652834,3204
X,1557626099,652949,1415
X,1557626100,653068,1598
X,1557626101,653015,1045
X,1557626101,653282,981
X,1557626102,653243,1095
X,1557626102,653535,1681
X,1557626103,653446,1112
X,1557626103,653264,1210
X,1557626104,653392,914
X,1557626105,653258,874
X,1557626105,653350,1090
X,1557626106,653268,1721
X,1557626106,653282,1176
X,1557626107,653553,987
A,1557626107,653271,815
T,1557626107,2793
R,1557626107,700D9CE41
X,1557626109,653783,1120
X,1557626110,653491,1544
X,1557626110,653362,1676
X,1557626111,653537,1418
X,1557626111,653239,2152
X,1557626112,653363,1443
X,1557626112,653642,1155
X,1557626113,653249,1796
X,1557626114,653606,1647
X,1557626114,653196,8340
X,1557626115,652949,1939
P,1557626115,5328
X,1557626115,653858,1299
X,1557626116,653857,1010
X,1557626116,653868,1788
X,1557626117,654375,1569
X,1557626117,654151,1125
X,1557626118,654098,1124
X,1557626119,654252,1224
X,1557626119,654349,1607
X,1557626120,654516,1074
X,1557626120,654443,1241
X,1557626121,654144,1199
X,1557626121,654142,1363
X,1557626122,654222,1204
X,1557626123,654302,1749
X,1557626123,654197,1413
X,1557626124,654279,1740
X,1557626124,654376,1381
X,1557626125,654445,1353
X,1557626125,654496,1029
X,1557626126,654171,1314
X,1557626127,654262,1513
X,1557626127,654070,1082
X,1557626128,653769,961
X,1557626128,653991,1259
X,1557626129,654203,1742
X,1557626129,654209,1807
X,1557626130,653478,1037
X,1557626130,653707,1264
X,1557626131,653954,1077
X,1557626132,654170,1914
X,1557626132,654491,1311
X,1557626133,654420,1534
X,1557626133,654596,1213
X,1557626134,654580,1208
X,1557626134,654357,1030
X,1557626134,654451,1488
X,1557626135,654793,27895
X,1557626135,654663,1155
X,1557626136,654335,1211
X,1557626136,654138,1212
X,1557626137,654514,1913
X,1557626137,654460,524
X,1557626138,654548,1480
X,1557626139,654607,1787
X,1557626139,654546,1489
X,1557626140,654421,1350
X,1557626140,654462,1335
X,1557626141,654502,1673
X,1557626141,654662,1624
X,1557626142,654718,1612
X,1557626143,654681,900
X,1557626143,654524,921
X,1557626144,654492,1354
P,1557626144,5331
X,1557626144,654453,1365
X,1557626145,654493,1003
X,1557626145,654397,1301
X,1557626146,654459,657
X,1557626146,654577,1361
X,1557626147,654643,1286
X,1557626148,654621,788
X,1557626148,654593,10193
X,1557626149,654339,1788
X,1557626149,654354,1497
X,1557626150,654614,4415
X,1557626150,654756,1122
X,1557626151,654569,1336
X,1557626152,654865,1455
X,1557626152,654866,9159
X,1557626153,654151,2684
X,1557626153,654669,1716
X,1557626154,650892,22970
X,1557626154,656749,19976
X,1557626155,654888,8445
X,1557626156,654805,810
X,1557626156,654507,1055
X,1557626157,654629,1490
X,1557626157,654595,706
X,1557626158,654566,1200
X,1557626158,654498,1667
X,1557626159,654580,1163
X,1557626160,654705,1241
X,1557626160,654677,991
X,1557626161,654694,1195
X,1557626161,654536,1674
X,1557626162,654733,1153
X,1557626162,655179,11138
X,1557626163,654069,3994
X,1557626163,655059,2161
X,1557626164,654471,2687
X,1557626165,654683,2865
X,1557626165,655217,5381
X,1557626166,654449,12561
X,1557626166,654732,8088
