H,1559425680,312504
X,1559425680,692043,1877
X,1559425680,692023,2558
X,1559425681,692235,2579
X,1559425681,692115,2236
X,1559425682,691957,2510
X,1559425682,692044,2914
X,1559425683,692089,1099
X,1559425684,692074,2945
X,1559425684,692047,2982
X,1559425685,692197,1763
X,1559425685,692003,2205
X,1559425686,692156,2033
X,1559425686,692073,2224
X,1559425687,692180,2636
X,1559425687,692136,2240
X,1559425687,692124,2398
X,1559425688,692067,2198
X,1559425688,692046,2301
X,1559425689,692317,2474
X,1559425689,692148,1868
X,1559425690,692245,2132
X,1559425690,692112,1465
X,1559425691,692170,1678
X,1559425692,692254,1750
X,1559425692,692138,2165
X,1559425693,692169,1811
X,1559425693,691787,4600
X,1559425694,692237,4301
X,1559425694,692226,1298
X,1559425695,692071,1557
X,1559425696,692266,2559
X,1559425696,692080,2612
X,1559425697,692108,3000
X,1559425697,692220,2048
X,1559425698,692209,2520
X,1559425698,692200,1648
X,1559425699,692206,2085
X,1559425700,692149,1896
P,1559425700,5168
X,1559425700,692121,2506
X,1559425701,692214,2361
X,1559425701,692172,2414
X,1559425702,692031,2152
X,1559425702,692309,3453
X,1559425703,692756,6449
X,1559425704,691464,5287
X,1559425704,692213,1589
X,1559425705,692115,1690
X,1559425705,692178,2745
X,1559425706,692146,1479
X,1559425706,692093,2351
X,1559425707,692219,1482
X,1559425707,692178,2117
X,1559425708,692143,1992
X,1559425709,692198,1887
X,1559425709,692346,2344
X,1559425710,692245,2069
X,1559425710,692171,2783
X,1559425711,692093,1765
X,1559425711,692127,2114
X,1559425712,692241,2633
X,1559425713,692188,7049
X,1559425713,692762,12103
X,1559425714,692116,3974
X,1559425714,693101,8846
X,1559425715,690553,22894
X,1559425715,690546,37292
X,1559425716,692113,32553
X,1559425717,691695,31567
X,1559425717,692042,19116
X,1559425718,690870,22076
X,1559425718,692525,39001
X,1559425719,693431,23076
X,1559425719,692627,47087
X,1559425720,690814,47729
X,1559425721,693123,41239
X,1559425721,689147,57700
X,1559425722,692153,41805
X,1559425722,691405,52595
X,1559425723,690803,41837
X,1559425723,690784,28850
X,1559425724,692315,44302
X,1559425724,691925,12771
X,1559425725,693040,27044
X,1559425726,691645,10965
X,1559425726,692296,12400
X,1559425727,692232,2755
X,1559425727,692182,1511
X,1559425728,692354,2510
X,1559425728,691988,1556
X,1559425728,692157,907
X,1559425729,691972,6731
P,1559425729,5169
X,1559425729,692172,2314
X,1559425730,691969,1796
X,1559425730,692201,3569
X,1559425731,692007,3022
X,1559425731,691943,2660
X,1559425732,692658,4415
X,1559425733,692061,2850
X,1559425733,691973,2085
X,1559425734,692112,1841
X,1559425734,692071,2254
X,1559425735,692005,2102
X,1559425735,691919,3010
X,1559425736,691993,2754
X,1559425737,692002,7101
X,1559425737,691982,1912
X,1559425738,692099,3311
X,1559425738,692097,1304
X,1559425739,691830,4171
X,1559425739,692176,1495
X,1559425740,692143,3388
X,1559425740,692137,1930
X,1559425741,692196,2047
X,1559425742,692182,2639
X,1559425742,692186,1514
X,1559425743,692082,3006
X,1559425743,692177,2431
X,1559425744,692172,4094
X,1559425744,692252,1433
X,1559425745,692091,2498
X,1559425746,692149,2696
X,1559425746,692196,2271
X,1559425747,692123,2015
X,1559425747,692243,2220
X,1559425748,692360,3705
X,1559425748,692279,2031
X,1559425749,692210,2036
X,1559425750,692220,3384
X,1559425750,692355,2016
X,1559425751,692289,1778
X,1559425751,692103,2393
X,1559425752,692146,2399
X,1559425752,692124,3433
X,1559425753,692177,2216
X,1559425753,692262,2585
X,1559425754,692057,2396
X,1559425755,692117,3336
X,1559425755,692176,2029
X,1559425756,692169,2121
X,1559425756,692191,2471
X,1559425757,692071,2717
X,1559425757,692277,2005
X,1559425758,692222,2234
X,1559425759,692126,2482
P,1559425759,5167
X,1559425759,692090,2013
X,1559425760,692202,2291
X,1559425760,692199,2588
X,1559425761,692114,3152
X,1559425761,692231,2294
X,1559425762,692173,941
X,1559425763,691997,2628
X,1559425763,692249,1959
X,1559425764,692101,1814
X,1559425764,692214,2685
X,1559425765,692119,2879
X,1559425765,692150,1740
X,1559425766,692221,2596
X,1559425767,692192,2639
X,1559425767,692182,2196
X,1559425768,692265,2597
X,1559425768,692140,4952
X,1559425769,692228,2225
X,1559425769,692233,2615
X,1559425769,692231,1570
X,1559425769,692158,36618
X,1559425770,692017,3273
X,1559425771,692142,2102
X,1559425771,692163,2289
