H,1557779602,301756
P,1557779602,5335
P,1557779631,5336
P,1557779661,5336
P,1557779690,5336
P,1557779719,5334
P,1557779749,5336
P,1557779778,5336
P,1557779808,5336
P,1557779837,5336
P,1557779867,5337
P,1557779896,5335
P,1557779925,5336
P,1557779955,5335
P,1557779985,5337
P,1557780014,5337
P,1557780043,5336
P,1557780073,5333
P,1557780103,5337
P,1557780132,5337
P,1557780161,5336
P,1557780191,5336
P,1557780220,5335
P,1557780249,5337
P,1557780279,5337
P,1557780308,5335
P,1557780337,5335
P,1557780366,5334
P,1557780397,5335
P,1557780426,5336
P,1557780455,5335
P,1557780485,5336
P,1557780514,5336
P,1557780543,5333
P,1557780572,5337
P,1557780602,5336
P,1557780631,5336
P,1557780660,5335
P,1557780691,5335
P,1557780720,5336
P,1557780749,5337
P,1557780778,5335
P,1557780808,5335
P,1557780837,5337
P,1557780866,5334
P,1557780896,5337
P,1557780925,5336
P,1557780954,5334
P,1557780984,5336
P,1557781014,5337
P,1557781043,5334
P,1557781072,5336
P,1557781102,5337
P,1557781131,5336
P,1557781160,5336
P,1557781189,5336
P,1557781219,5337
P,1557781248,5336
P,1557781278,5336
P,1557781308,5337
O,1557781315,327224,3693
O,1557781316,324871,3936
O,1557781317,324173,7933
O,1557781317,325427,6410
O,1557781318,324721,3713
O,1557781318,323155,12373
O,1557781319,322316,10018
O,1557781319,321654,8286
O,1557781320,323379,6117
O,1557781321,323567,9920
O,1557781321,324978,9251
O,1557781322,320394,17880
O,1557781322,322698,10981
O,1557781323,319197,5536
O,1557781323,322229,6920
O,1557781324,325094,6936
O,1557781324,324328,4270
O,1557781325,319134,10784
O,1557781326,323345,4264
O,1557781326,325009,4775
O,1557781327,323190,13383
O,1557781327,321139,9821
O,1557781328,322658,7941
O,1557781328,322053,4398
O,1557781329,323574,3904
O,1557781330,323970,17177
O,1557781330,324866,13466
O,1557781331,327588,4857
O,1557781331,325967,7190
O,1557781332,320693,21875
O,1557781332,325722,7357
O,1557781333,327136,5456
O,1557781334,324620,5831
O,1557781334,319542,20495
O,1557781335,324029,8615
O,1557781335,325357,3626
O,1557781336,326369,4664
O,1557781336,324457,6710
P,1557781337,5330
O,1557781337,321917,11068
O,1557781337,326347,4775
O,1557781338,324526,7550
O,1557781339,326068,2821
O,1557781339,327211,3969
O,1557781340,327142,3111
O,1557781340,327183,6269
O,1557781341,325829,6634
O,1557781341,327318,2155
O,1557781342,326406,7403
O,1557781343,325895,3938
O,1557781343,326948,5839
O,1557781344,326797,4868
O,1557781344,328441,2938
O,1557781345,325816,5911
O,1557781345,325567,2244
O,1557781346,326647,3181
O,1557781347,327173,2818
O,1557781347,327490,6013
O,1557781348,328096,4612
O,1557781348,327480,3477
O,1557781349,327258,4259
O,1557781349,326608,4764
O,1557781350,326503,5433
O,1557781350,325395,4589
O,1557781350,326078,5122
O,1557781351,324401,7559
O,1557781351,324385,6416
O,1557781352,326062,4956
O,1557781352,322672,14451
O,1557781353,323156,11080
O,1557781353,321458,22235
O,1557781354,322281,13630
O,1557781355,326200,15847
O,1557781355,325783,12454
O,1557781356,320645,5552
O,1557781356,318810,5555
O,1557781357,319965,10381
O,1557781357,323269,8712
O,1557781358,329321,3919
O,1557781359,321484,7662
O,1557781359,327401,2575
O,1557781360,328108,845
O,1557781360,327461,3307
O,1557781361,328158,2251
O,1557781361,331649,3863
O,1557781362,326933,4084
O,1557781363,325436,11026
O,1557781363,324149,19826
O,1557781364,320608,21248
O,1557781364,325403,6754
O,1557781365,326181,4484
O,1557781365,326323,7438
P,1557781366,5328
O,1557781366,323247,12539
O,1557781367,315377,20184
O,1557781367,317564,16314
O,1557781368,313627,18469
O,1557781368,310881,22942
O,1557781369,315241,15350
O,1557781369,316476,21978
O,1557781370,318656,6742
O,1557781370,325895,18394
O,1557781371,316660,8617
T,1557781371,2813
P,1557781395,5335
P,1557781425,5336
P,1557781454,5337
P,1557781483,5336
P,1557781513,5336
P,1557781542,5334
P,1557781572,5336
P,1557781601,5337
P,1557781631,5336
P,1557781660,5336
P,1557781689,5336
P,1557781719,5336
P,1557781748,5335
P,1557781777,5336
P,1557781806,5336
P,1557781836,5336
P,1557781866,5336
P,1557781895,5334
P,1557781924,5337
P,1557781954,5336
P,1557781983,5334
P,1557782012,5337
P,1557782042,5334
P,1557782071,5337
P,1557782100,5336
P,1557782129,5336
P,1557782160,5336
P,1557782189,5336
P,1557782218,5336
P,1557782248,5336
P,1557782277,5336
P,1557782306,5335
P,1557782335,5335
P,1557782365,5334
P,1557782394,5334
P,1557782423,5334
P,1557782454,5334
P,1557782483,5335
P,1557782512,5336
P,1557782541,5336
P,1557782571,5335
P,1557782601,5336
