H,1556934680,301756
X,1556934680,635907,1715
X,1556934680,636011,1593
X,1556934681,636048,1344
X,1556934682,635969,1394
X,1556934682,635781,1092
X,1556934683,635785,1259
X,1556934683,635694,961
X,1556934684,635613,2195
X,1556934684,635642,1030
X,1556934685,635635,1258
X,1556934685,635679,1335
X,1556934686,635628,1242
X,1556934687,635618,2056
X,1556934687,635506,1102
X,1556934688,635652,1138
X,1556934688,635646,1138
X,1556934689,635618,1474
X,1556934689,635639,1241
X,1556934690,635824,28508
X,1556934691,635872,1219
X,1556934691,635737,1673
X,1556934692,635792,1550
X,1556934692,635666,1520
X,1556934693,635783,10574
X,1556934693,635872,9647
X,1556934694,635587,1537
X,1556934695,635586,1675
X,1556934695,635605,1282
X,1556934696,635547,1340
X,1556934696,635368,710
X,1556934697,635412,1739
X,1556934697,635339,1464
X,1556934698,635296,1845
X,1556934699,635331,1452
X,1556934699,635324,630
X,1556934700,635271,992
X,1556934700,635276,1698
X,1556934701,635165,1644
X,1556934701,635223,1664
X,1556934702,635343,1013
X,1556934702,635259,1261
X,1556934703,635308,996
X,1556934704,635367,816
X,1556934704,635335,581
X,1556934705,635319,1356
X,1556934705,635329,896
X,1556934706,635234,609
X,1556934706,635223,1247
X,1556934707,635250,1445
X,1556934708,635335,1208
X,1556934708,635215,1404
X,1556934709,635180,1336
P,1556934709,5543
X,1556934709,635134,781
A,1556934709,635725,1155
T,1556934709,2800
U,1556934710,0
X,1556934711,635879,1463
X,1556934712,636015,1179
X,1556934712,636090,834
X,1556934713,636023,1161
X,1556934714,636217,748
X,1556934714,636145,1641
X,1556934715,636117,1136
X,1556934715,636060,1324
X,1556934715,635968,1196
X,1556934715,636036,590
X,1556934716,635974,814
X,1556934716,635933,2053
X,1556934717,636037,1753
X,1556934718,635981,1563
X,1556934718,635895,1491
X,1556934719,635961,1006
X,1556934719,635982,1906
X,1556934720,635993,1137
X,1556934720,636031,1788
X,1556934721,636034,1471
X,1556934722,636049,1553
X,1556934722,635984,1845
X,1556934723,635975,1888
X,1556934723,635913,1532
X,1556934724,635889,1586
X,1556934724,635868,984
X,1556934725,635859,1629
X,1556934726,635813,1996
X,1556934726,635866,1316
X,1556934727,635801,1090
X,1556934727,635900,1467
X,1556934728,636111,1548
X,1556934728,636052,710
X,1556934729,636055,1695
X,1556934729,636069,473
X,1556934730,636022,607
X,1556934731,635935,799
X,1556934731,636072,1776
X,1556934732,636045,1138
X,1556934732,636035,1106
X,1556934733,636158,1536
X,1556934733,635998,1196
X,1556934734,635958,1634
X,1556934735,635986,2171
X,1556934735,635955,1514
X,1556934736,635988,441
X,1556934736,635953,482
X,1556934737,635973,1555
X,1556934737,636060,1816
P,1556934738,5538
X,1556934738,636045,1459
X,1556934739,636007,1509
X,1556934739,635966,685
X,1556934740,635898,1209
X,1556934740,635908,1243
X,1556934741,635935,549
X,1556934741,635855,644
X,1556934742,635874,1425
X,1556934743,635843,851
X,1556934743,635736,1308
X,1556934744,635840,933
X,1556934744,635789,1259
X,1556934745,635705,1167
X,1556934745,635762,1562
X,1556934746,635773,830
X,1556934746,635714,1104
X,1556934747,635711,1721
X,1556934748,635686,1960
X,1556934748,635763,1378
X,1556934749,635721,1511
X,1556934749,635700,513
X,1556934750,635711,1071
X,1556934750,635668,1444
X,1556934751,635602,1284
X,1556934752,635612,473
X,1556934752,635696,530
A,1556934752,635921,605
T,1556934752,2800
U,1556934753,0
X,1556934754,635372,1339
X,1556934755,635318,1737
X,1556934755,635523,1473
X,1556934756,635440,1242
X,1556934756,635352,1269
X,1556934756,635285,1580
X,1556934757,635383,1723
X,1556934757,635384,1745
X,1556934758,635351,1738
X,1556934758,635372,1585
X,1556934759,635275,1699
X,1556934759,635479,2535
X,1556934760,635306,1553
X,1556934760,635198,968
X,1556934761,635133,858
X,1556934762,635294,1752
X,1556934762,635232,1644
X,1556934763,635165,1630
X,1556934763,635255,1353
X,1556934764,635164,381
X,1556934764,635277,1461
X,1556934765,635330,1799
X,1556934766,635312,1655
X,1556934766,635240,1527
X,1556934767,635247,440
P,1556934767,5541
X,1556934767,635241,1253
X,1556934768,635245,971
X,1556934768,635162,1591
X,1556934769,634989,1475
X,1556934770,635080,1186
X,1556934770,634985,542
X,1556934771,635055,1190
X,1556934771,634828,12111
X,1556934772,635339,4813
X,1556934772,634287,13045
X,1556934773,634901,1189
