H,1558978739,301756
P,1558978739,5217
P,1558978769,5216
P,1558978798,5216
P,1558978827,5216
P,1558978857,5215
P,1558978886,5216
P,1558978915,5216
P,1558978944,5216
P,1558978974,5215
P,1558979003,5215
P,1558979033,5215
P,1558979063,5216
P,1558979092,5216
P,1558979121,5216
P,1558979150,5214
P,1558979180,5217
P,1558979209,5216
P,1558979238,5214
P,1558979268,5217
P,1558979297,5217
P,1558979327,5217
P,1558979356,5215
P,1558979386,5214
P,1558979415,5217
P,1558979444,5216
P,1558979474,5216
P,1558979503,5216
P,1558979532,5215
P,1558979561,5215
P,1558979591,5216
P,1558979621,5217
P,1558979650,5216
P,1558979680,5216
P,1558979709,5215
P,1558979738,5215
P,1558979767,5215
P,1558979797,5215
P,1558979826,5216
P,1558979855,5215
P,1558979885,5216
P,1558979915,5216
P,1558979944,5216
P,1558979973,5217
P,1558980003,5216
P,1558980032,5216
P,1558980061,5214
P,1558980091,5217
P,1558980120,5214
P,1558980149,5216
P,1558980178,5217
P,1558980209,5216
P,1558980238,5216
P,1558980267,5217
P,1558980297,5216
P,1558980326,5216
O,1558980338,325268,1909
O,1558980338,325511,548
O,1558980338,325592,631
O,1558980339,325386,1092
O,1558980339,325292,344
O,1558980340,325173,642
O,1558980341,325695,277
O,1558980341,325657,252
O,1558980342,325709,169
O,1558980342,325868,132
O,1558980343,325877,93
O,1558980343,325860,309
O,1558980344,325811,571
O,1558980345,325761,311
O,1558980345,325534,190
O,1558980346,325651,132
O,1558980346,325835,131
O,1558980347,325844,137
O,1558980347,325849,106
O,1558980348,325879,108
O,1558980348,325911,94
O,1558980349,325878,171
O,1558980350,325759,214
O,1558980350,326328,926
O,1558980351,325349,1462
O,1558980351,325449,281
O,1558980352,325444,321
O,1558980352,325783,235
O,1558980353,325981,304
O,1558980354,325830,315
O,1558980354,325628,1002
O,1558980355,325466,828
P,1558980355,5209
O,1558980355,325522,788
O,1558980356,325284,1080
O,1558980356,325261,1076
O,1558980357,325407,626
O,1558980358,325539,700
O,1558980358,325608,473
O,1558980359,325561,307
O,1558980359,325340,177
O,1558980360,325682,308
O,1558980360,325638,199
O,1558980361,325523,235
O,1558980362,325632,437
O,1558980362,325599,197
O,1558980363,325571,167
O,1558980363,325559,282
O,1558980364,325702,73
O,1558980364,325672,82
O,1558980365,325780,139
O,1558980365,325816,69
O,1558980366,325744,139
O,1558980367,325818,126
O,1558980367,325808,113
O,1558980368,325808,146
O,1558980368,325797,125
O,1558980369,325818,174
O,1558980369,325822,152
O,1558980370,325827,74
O,1558980371,325799,223
O,1558980371,325778,96
O,1558980372,325792,177
O,1558980372,325784,111
O,1558980373,325835,109
O,1558980373,325841,108
O,1558980374,325861,102
O,1558980375,325851,113
O,1558980375,325894,148
O,1558980376,325869,128
O,1558980376,325862,108
O,1558980377,325713,79
O,1558980377,325862,264
O,1558980378,325658,143
O,1558980379,325832,371
O,1558980379,325806,167
O,1558980379,325777,106
O,1558980379,325790,294
O,1558980380,325785,215
O,1558980380,325777,210
O,1558980381,325837,220
O,1558980381,325819,226
O,1558980382,325681,139
O,1558980383,325850,208
O,1558980383,325581,150
O,1558980384,325623,412
P,1558980384,5211
O,1558980384,325525,615
O,1558980385,325371,344
O,1558980385,325675,228
O,1558980386,325687,392
O,1558980387,325754,452
O,1558980387,325390,1288
O,1558980388,325393,684
O,1558980388,325508,393
O,1558980389,325235,2266
O,1558980389,325450,1317
O,1558980390,325475,286
O,1558980391,325388,536
O,1558980391,325023,1774
O,1558980392,325106,1199
O,1558980392,325047,774
O,1558980393,324801,757
T,1558980393,2928
P,1558980414,5215
P,1558980443,5217
P,1558980472,5214
P,1558980502,5216
P,1558980532,5217
P,1558980561,5217
P,1558980590,5216
P,1558980620,5216
P,1558980649,5215
P,1558980678,5215
P,1558980707,5217
P,1558980737,5216
P,1558980766,5216
P,1558980796,5215
P,1558980826,5216
P,1558980855,5217
P,1558980885,5215
P,1558980914,5216
P,1558980944,5215
P,1558980973,5216
P,1558981002,5215
P,1558981032,5217
P,1558981061,5214
P,1558981091,5215
P,1558981120,5217
P,1558981150,5216
P,1558981179,5217
P,1558981208,5215
P,1558981238,5216
P,1558981267,5216
P,1558981296,5216
P,1558981325,5216
P,1558981355,5215
P,1558981385,5216
P,1558981414,5216
P,1558981444,5215
P,1558981473,5216
P,1558981502,5217
P,1558981531,5216
P,1558981561,5216
P,1558981590,5217
P,1558981619,5216
P,1558981649,5216
P,1558981679,5214
P,1558981708,5216
P,1558981737,5216
